Price,Close,High,Low,Open,Volume
Ticker,AIRAN.NS,AIRAN.NS,AIRAN.NS,AIRAN.NS,AIRAN.NS
2025-07-14,29.950000762939453,30.639999389648438,29.610000610351562,30.200000762939453,158394
2025-07-15,29.719999313354492,30.43000030517578,29.5,30.0,125704
2025-07-16,29.920000076293945,30.190000534057617,29.649999618530273,29.780000686645508,196097
2025-07-17,29.459999084472656,30.149999618530273,29.010000228881836,29.739999771118164,126370
2025-07-18,29.18000030517578,29.860000610351562,28.899999618530273,29.5,196971
2025-07-21,28.860000610351562,29.75,28.600000381469727,29.510000228881836,108623
2025-07-22,28.8700008392334,29.260000228881836,28.610000610351562,29.0,93942
2025-07-23,28.40999984741211,29.030000686645508,28.260000228881836,28.899999618530273,148587
2025-07-24,28.040000915527344,29.100000381469727,27.979999542236328,28.299999237060547,179485
2025-07-25,27.530000686645508,28.139999389648438,27.290000915527344,28.100000381469727,115848
2025-07-28,26.899999618530273,27.770000457763672,26.510000228881836,27.530000686645508,99454
2025-07-29,27.100000381469727,27.600000381469727,26.56999969482422,26.899999618530273,94030
2025-07-30,26.989999771118164,27.540000915527344,26.93000030517578,27.299999237060547,71925
2025-07-31,27.100000381469727,27.290000915527344,26.399999618530273,26.399999618530273,118041
2025-08-01,26.729999542236328,27.18000030517578,26.610000610351562,26.899999618530273,91406
2025-08-04,26.969999313354492,27.389999389648438,26.510000228881836,26.729999542236328,61630
2025-08-05,26.899999618530273,27.100000381469727,26.75,27.0,42630
2025-08-06,26.68000030517578,27.260000228881836,26.579999923706055,27.09000015258789,74218
2025-08-07,26.469999313354492,26.989999771118164,26.260000228881836,26.989999771118164,48615
2025-08-08,26.239999771118164,26.84000015258789,26.110000610351562,26.75,47894
2025-08-11,26.600000381469727,26.75,26.06999969482422,26.600000381469727,47483
2025-08-12,26.81999969482422,29.209999084472656,26.489999771118164,26.690000534057617,1525903
2025-08-13,27.18000030517578,27.399999618530273,26.899999618530273,27.1200008392334,74674
2025-08-14,27.1299991607666,27.459999084472656,27.0,27.389999389648438,41192
2025-08-18,26.3700008392334,27.1299991607666,26.270000457763672,27.1299991607666,96616
2025-08-19,26.770000457763672,26.889999389648438,26.25,26.25,41432
2025-08-20,26.420000076293945,27.15999984741211,26.3799991607666,26.770000457763672,113547
2025-08-21,26.520000457763672,26.899999618530273,26.40999984741211,26.6200008392334,95663
2025-08-22,26.209999084472656,26.700000762939453,25.979999542236328,26.5,127988
2025-08-25,25.889999389648438,26.489999771118164,25.75,26.25,95399
2025-08-26,25.690000534057617,26.329999923706055,25.420000076293945,25.850000381469727,75492
2025-08-28,25.030000686645508,25.59000015258789,25.0,25.399999618530273,96273
2025-08-29,24.979999542236328,25.5,24.899999618530273,25.149999618530273,68641
2025-09-01,25.709999084472656,25.979999542236328,25.049999237060547,25.5,129516
2025-09-02,25.549999237060547,25.950000762939453,25.31999969482422,25.709999084472656,78821
2025-09-03,25.709999084472656,25.940000534057617,25.40999984741211,25.40999984741211,72020
2025-09-04,25.329999923706055,26.0,25.149999618530273,26.0,94544
2025-09-05,25.579999923706055,25.700000762939453,25.219999313354492,25.299999237060547,54005
2025-09-08,25.450000762939453,25.920000076293945,25.100000381469727,25.920000076293945,87049
2025-09-09,25.389999389648438,25.889999389648438,25.25,25.8700008392334,50739
2025-09-10,26.149999618530273,26.5,25.25,25.299999237060547,140249
2025-09-11,25.90999984741211,26.5,25.809999465942383,26.0,81517
2025-09-12,25.489999771118164,26.450000762939453,25.309999465942383,26.0,124555
2025-09-15,25.639999389648438,26.350000381469727,25.479999542236328,25.610000610351562,90745
2025-09-16,25.920000076293945,26.43000030517578,25.110000610351562,25.639999389648438,85949
2025-09-17,25.950000762939453,26.350000381469727,25.799999237060547,26.350000381469727,82924
2025-09-18,26.079999923706055,26.459999084472656,26.0,26.100000381469727,56854
2025-09-19,26.829999923706055,27.489999771118164,26.0,26.25,276750
2025-09-22,26.1200008392334,26.829999923706055,26.100000381469727,26.829999923706055,60977
2025-09-23,25.700000762939453,26.68000030517578,25.329999923706055,26.68000030517578,102349
2025-09-24,25.3799991607666,25.920000076293945,25.280000686645508,25.600000381469727,54561
2025-09-25,25.1200008392334,25.729999542236328,25.100000381469727,25.200000762939453,56504
2025-09-26,24.700000762939453,25.559999465942383,24.610000610351562,25.239999771118164,82841
2025-09-29,24.940000534057617,25.350000381469727,24.850000381469727,24.950000762939453,50443
2025-09-30,24.959999084472656,25.25,24.75,25.0,31794
2025-10-01,25.700000762939453,26.59000015258789,24.8700008392334,25.440000534057617,148888
2025-10-03,25.34000015258789,26.239999771118164,25.059999465942383,25.25,110515
2025-10-06,24.899999618530273,25.790000915527344,24.719999313354492,25.200000762939453,112379
2025-10-07,24.360000610351562,25.0,24.100000381469727,24.799999237060547,126453
2025-10-08,24.25,25.079999923706055,24.079999923706055,24.559999465942383,62133
2025-10-09,23.799999237060547,24.440000534057617,23.75,24.25,86037
2025-10-10,24.06999969482422,24.469999313354492,23.8799991607666,23.920000076293945,70507
2025-10-13,23.81999969482422,24.360000610351562,23.709999084472656,23.899999618530273,49030
2025-10-14,23.549999237060547,24.34000015258789,23.360000610351562,24.34000015258789,51467
2025-10-15,23.260000228881836,23.889999389648438,23.09000015258789,23.549999237060547,74604
2025-10-16,23.09000015258789,23.739999771118164,23.0,23.260000228881836,80191
2025-10-17,23.06999969482422,23.459999084472656,22.950000762939453,23.190000534057617,47006
2025-10-20,22.93000030517578,23.219999313354492,22.399999618530273,22.90999984741211,93581
2025-10-21,22.799999237060547,23.1200008392334,22.100000381469727,22.899999618530273,53325
2025-10-23,23.81999969482422,24.43000030517578,22.799999237060547,23.0,216722
2025-10-24,24.309999465942383,24.600000381469727,24.010000228881836,24.329999923706055,74847
2025-10-27,23.690000534057617,24.530000686645508,23.149999618530273,24.31999969482422,79291
2025-10-28,23.479999542236328,24.299999237060547,23.34000015258789,23.989999771118164,85680
2025-10-29,24.059999465942383,24.899999618530273,23.549999237060547,23.549999237060547,54489
2025-10-30,23.850000381469727,24.25,23.649999618530273,24.0,42691
2025-10-31,23.469999313354492,23.90999984741211,23.309999465942383,23.850000381469727,60274
2025-11-03,23.239999771118164,23.989999771118164,23.06999969482422,23.469999313354492,46761
2025-11-04,23.0,23.399999618530273,22.959999084472656,23.100000381469727,58302
2025-11-06,22.270000457763672,23.0,22.100000381469727,22.510000228881836,91287
2025-11-07,22.489999771118164,22.899999618530273,22.0,22.010000228881836,97091
2025-11-10,22.510000228881836,23.040000915527344,22.25,22.600000381469727,56872
2025-11-11,22.209999084472656,22.670000076293945,22.049999237060547,22.510000228881836,56021
2025-11-12,21.8700008392334,22.65999984741211,21.5,22.510000228881836,84557
2025-11-13,22.09000015258789,22.399999618530273,22.0,22.309999465942383,90403
2025-11-14,22.329999923706055,22.899999618530273,21.709999084472656,22.510000228881836,132768
2025-11-17,21.93000030517578,22.25,21.59000015258789,22.06999969482422,124050
2025-11-18,20.959999084472656,21.959999084472656,20.610000610351562,21.940000534057617,181533
2025-11-19,20.43000030517578,21.649999618530273,20.100000381469727,20.610000610351562,203949
2025-11-20,20.93000030517578,21.969999313354492,20.469999313354492,20.469999313354492,167229
2025-11-21,20.399999618530273,21.079999923706055,20.299999237060547,20.5,82861
2025-11-24,19.709999084472656,20.940000534057617,19.5,20.489999771118164,122003
2025-11-25,19.690000534057617,20.290000915527344,19.5,19.709999084472656,112717
2025-11-26,19.829999923706055,20.25,19.700000762939453,19.989999771118164,86428
2025-11-27,19.81999969482422,20.34000015258789,19.6200008392334,20.0,107887
2025-11-28,19.399999618530273,19.959999084472656,19.25,19.90999984741211,109501
2025-12-01,19.079999923706055,19.84000015258789,19.0,19.84000015258789,69471
2025-12-02,18.760000228881836,19.25,18.09000015258789,19.25,72502
2025-12-03,18.420000076293945,19.200000762939453,18.25,19.200000762939453,145538
2025-12-04,18.329999923706055,18.709999084472656,18.059999465942383,18.350000381469727,94555
2025-12-05,18.219999313354492,18.600000381469727,18.010000228881836,18.600000381469727,46638
2025-12-08,17.790000915527344,18.290000915527344,17.6299991607666,18.290000915527344,108458
2025-12-09,17.68000030517578,17.899999618530273,17.1200008392334,17.399999618530273,108986
2025-12-10,18.040000915527344,18.940000534057617,17.600000381469727,17.600000381469727,130285
2025-12-11,18.31999969482422,18.579999923706055,18.040000915527344,18.579999923706055,52486
2025-12-12,18.170000076293945,18.760000228881836,18.1200008392334,18.31999969482422,43156
2025-12-15,18.31999969482422,18.889999389648438,18.110000610351562,18.889999389648438,49560
2025-12-16,18.270000457763672,18.540000915527344,18.25,18.540000915527344,24926
2025-12-17,17.790000915527344,18.270000457763672,17.690000534057617,18.270000457763672,55367
2025-12-18,17.3799991607666,17.950000762939453,17.059999465942383,17.790000915527344,66867
2025-12-19,17.790000915527344,18.459999084472656,17.0,17.3799991607666,61657
2025-12-22,18.389999389648438,18.790000915527344,17.799999237060547,18.700000762939453,98493
2025-12-23,18.59000015258789,18.899999618530273,18.389999389648438,18.899999618530273,53163
2025-12-24,18.170000076293945,18.899999618530273,18.0,18.899999618530273,69549
2025-12-26,18.1200008392334,18.559999465942383,18.030000686645508,18.530000686645508,55262
2025-12-29,18.040000915527344,18.389999389648438,17.850000381469727,18.200000762939453,34783
2025-12-30,17.790000915527344,18.229999542236328,17.670000076293945,17.850000381469727,36339
2025-12-31,18.06999969482422,18.329999923706055,17.790000915527344,17.790000915527344,30085
2026-01-01,18.059999465942383,18.489999771118164,17.899999618530273,18.350000381469727,41063
2026-01-02,18.31999969482422,18.43000030517578,17.799999237060547,18.200000762939453,48963
2026-01-05,18.219999313354492,18.670000076293945,18.110000610351562,18.399999618530273,46312
2026-01-06,17.709999084472656,18.450000762939453,16.610000610351562,18.0,81837
2026-01-07,17.8799991607666,17.989999771118164,17.399999618530273,17.600000381469727,27004
2026-01-08,17.260000228881836,18.0,17.100000381469727,17.8799991607666,94540
2026-01-09,16.899999618530273,17.829999923706055,16.6200008392334,17.829999923706055,64972
2026-01-12,16.290000915527344,17.0,16.06999969482422,16.700000762939453,92580
2026-01-13,16.34000015258789,16.790000915527344,16.290000915527344,16.290000915527344,41219
2026-01-14,16.579999923706055,16.899999618530273,15.989999771118164,16.34000015258789,64597
2026-01-15,16.579999923706055,16.579999923706055,16.579999923706055,16.579999923706055,0
2026-01-16,16.31999969482422,16.579999923706055,16.0,16.579999923706055,61596
2026-01-19,15.6899995803833,16.25,15.0600004196167,16.010000228881836,115616
2026-01-20,15.149999618530273,15.6899995803833,15.010000228881836,15.6899995803833,129528
2026-01-21,14.390000343322754,15.149999618530273,14.199999809265137,14.880000114440918,268623
2026-01-22,14.600000381469727,15.119999885559082,14.34000015258789,14.890000343322754,69961
2026-01-23,13.789999961853027,14.84000015258789,13.65999984741211,14.84000015258789,133327
2026-01-27,13.800000190734863,14.289999961853027,13.579999923706055,13.789999961853027,99855
2026-01-28,15.289999961853027,15.550000190734863,14.100000381469727,14.5,186963
2026-01-29,14.989999771118164,15.430000305175781,14.75,15.430000305175781,83532
2026-01-30,14.869999885559082,15.3100004196167,14.529999732971191,14.989999771118164,79014
2026-02-02,14.930000305175781,15.279999732971191,14.699999809265137,15.25,60887
2026-02-03,14.930000305175781,15.800000190734863,14.859999656677246,15.199999809265137,241315
2026-02-04,15.140000343322754,15.270000457763672,14.899999618530273,14.899999618530273,82764
2026-02-05,14.850000381469727,15.539999961853027,14.800000190734863,15.279999732971191,117022
2026-02-06,14.869999885559082,15.0,14.59000015258789,14.59000015258789,27684
2026-02-09,14.84000015258789,15.25,14.510000228881836,14.90999984741211,120127
2026-02-10,15.170000076293945,15.300000190734863,14.90999984741211,15.140000343322754,242178
2026-02-11,18.200000762939453,18.200000762939453,15.130000114440918,15.15999984741211,861363
2026-02-12,21.290000915527344,21.68000030517578,20.219999313354492,20.5,2432810
2026-02-13,19.170000076293945,20.670000076293945,19.170000076293945,20.670000076293945,543181
2026-02-16,17.40999984741211,19.75,17.260000228881836,19.350000381469727,388551
2026-02-17,19.149999618530273,19.149999618530273,17.010000228881836,17.010000228881836,312026
2026-02-18,18.200000762939453,19.670000076293945,18.0,19.219999313354492,269852
2026-02-19,17.899999618530273,18.280000686645508,17.600000381469727,17.799999237060547,113614
2026-02-20,17.579999923706055,18.31999969482422,17.5,18.15999984741211,89564
2026-02-23,17.200000762939453,17.969999313354492,17.100000381469727,17.65999984741211,67990
2026-02-24,16.6200008392334,17.3799991607666,16.5,16.90999984741211,73587
2026-02-25,16.75,17.309999465942383,16.549999237060547,16.549999237060547,70851
2026-02-26,16.729999542236328,17.649999618530273,16.5,16.989999771118164,74652
2026-02-27,16.399999618530273,17.299999237060547,16.25,16.729999542236328,117555
2026-03-02,15.989999771118164,16.479999542236328,15.25,15.25,131331
2026-03-04,15.520000457763672,15.989999771118164,15.25,15.989999771118164,85285
2026-03-05,15.84000015258789,16.0,15.369999885559082,15.380000114440918,70184
2026-03-06,16.010000228881836,16.25,15.710000038146973,15.84000015258789,42217
2026-03-09,15.930000305175781,16.25,15.25,16.25,57728
2026-03-10,15.949999809265137,16.200000762939453,15.779999732971191,16.200000762939453,38810
2026-03-11,15.920000076293945,16.239999771118164,15.8100004196167,16.239999771118164,60001
2026-03-12,16.030000686645508,16.219999313354492,15.739999771118164,16.219999313354492,28772
2026-03-13,15.760000228881836,16.239999771118164,15.5,16.239999771118164,53702
2026-03-16,15.430000305175781,15.890000343322754,15.100000381469727,15.600000381469727,59429
2026-03-17,15.279999732971191,15.899999618530273,15.020000457763672,15.899999618530273,68586
2026-03-18,15.529999732971191,15.890000343322754,15.279999732971191,15.890000343322754,56514
2026-03-19,15.210000038146973,15.470000267028809,14.859999656677246,15.470000267028809,80251
2026-03-20,15.220000267028809,15.869999885559082,15.069999694824219,15.869999885559082,46708
2026-03-23,14.550000190734863,15.350000381469727,14.5,15.350000381469727,81350
2026-03-24,14.789999961853027,15.949999809265137,14.600000381469727,14.600000381469727,67324
2026-03-25,14.960000038146973,15.470000267028809,14.710000038146973,15.149999618530273,113897
2026-03-27,14.029999732971191,15.050000190734863,13.899999618530273,15.050000190734863,151600
2026-03-30,12.829999923706055,13.800000190734863,12.630000114440918,13.369999885559082,239382
2026-04-01,14.109999656677246,14.109999656677246,13.0,13.0,56309
2026-04-02,14.960000038146973,15.0,13.520000457763672,14.010000228881836,78891
2026-04-06,15.539999961853027,15.649999618530273,14.949999809265137,14.960000038146973,91742
2026-04-07,15.630000114440918,15.899999618530273,15.029999732971191,15.539999961853027,43029
2026-04-08,16.34000015258789,17.0,15.640000343322754,16.190000534057617,114361
2026-04-09,16.579999923706055,16.790000915527344,15.8100004196167,16.59000015258789,45450
2026-04-10,17.530000686645508,18.0,16.149999618530273,16.579999923706055,141760
2026-04-13,16.760000228881836,17.399999618530273,16.5,17.399999618530273,78046
2026-04-15,17.239999771118164,17.559999465942383,16.760000228881836,16.760000228881836,43473
2026-04-16,17.329999923706055,18.360000610351562,16.510000228881836,18.200000762939453,133847
2026-04-17,17.729999542236328,17.989999771118164,17.170000076293945,17.989999771118164,59510
2026-04-20,17.200000762939453,18.5,16.549999237060547,18.100000381469727,53554
2026-04-21,17.309999465942383,17.700000762939453,17.110000610351562,17.200000762939453,42911
2026-04-22,17.530000686645508,17.799999237060547,17.110000610351562,17.399999618530273,57046
2026-04-23,17.31999969482422,17.649999618530273,17.100000381469727,17.649999618530273,32330
2026-04-24,17.5,18.5,17.010000228881836,17.010000228881836,100753
2026-04-27,17.579999923706055,17.899999618530273,17.360000610351562,17.899999618530273,37352
2026-04-28,17.200000762939453,17.850000381469727,16.950000762939453,17.850000381469727,97067
2026-04-29,17.100000381469727,17.489999771118164,17.0,17.010000228881836,50913
2026-04-30,16.3799991607666,17.700000762939453,16.0,17.700000762939453,120902
2026-05-04,16.860000610351562,17.149999618530273,16.649999618530273,16.739999771118164,43239
2026-05-05,16.260000228881836,17.040000915527344,15.359999656677246,16.780000686645508,86141
2026-05-06,16.81999969482422,17.0,16.100000381469727,16.479999542236328,54322
2026-05-07,17.1299991607666,17.229999542236328,16.600000381469727,16.81999969482422,61719
2026-05-08,17.610000610351562,17.850000381469727,17.110000610351562,17.5,60959
2026-05-11,17.110000610351562,18.399999618530273,17.030000686645508,18.079999923706055,109266
2026-05-12,16.049999237060547,17.049999237060547,15.899999618530273,17.0,202600
2026-05-13,16.1200008392334,16.219999313354492,15.760000228881836,15.770000457763672,42754
2026-05-14,16.43000030517578,16.93000030517578,15.8100004196167,16.1200008392334,54551
2026-05-15,16.969999313354492,17.5,16.25,16.399999618530273,85338
2026-05-18,16.670000076293945,17.75,16.56999969482422,16.56999969482422,56018
2026-05-19,16.309999465942383,16.93000030517578,16.25,16.270000457763672,58422
2026-05-20,16.3799991607666,16.770000457763672,16.309999465942383,16.309999465942383,21182
2026-05-21,16.280000686645508,16.549999237060547,16.149999618530273,16.18000030517578,47990
2026-05-22,16.139999389648438,16.829999923706055,15.5,16.360000610351562,50012
2026-05-25,16.190000534057617,16.649999618530273,16.100000381469727,16.110000610351562,51352
2026-05-26,17.010000228881836,17.510000228881836,16.25,16.520000457763672,81198
2026-05-27,17.079999923706055,17.479999542236328,16.510000228881836,17.100000381469727,78782
