Price,Close,High,Low,Open,Volume
Ticker,AARTIPHARM.NS,AARTIPHARM.NS,AARTIPHARM.NS,AARTIPHARM.NS,AARTIPHARM.NS
2025-07-15,940.15771484375,958.2702179300112,932.9425742228738,936.9233414619779,399871
2025-07-16,960.2606201171875,966.3312659775283,932.9923397053891,945.1336921677597,317473
2025-07-17,953.2943115234375,965.3361087900181,946.5269582499074,965.3361087900181,216347
2025-07-18,946.7260131835938,959.5142651500164,929.0116100571413,957.7726793786184,180602
2025-07-21,946.12890625,957.722854885752,945.4322598049636,947.4226435098161,120634
2025-07-22,930.1062622070312,952.3985835480927,919.557253080917,946.128887152697,224824
2025-07-23,942.34716796875,964.8384790263767,925.5781491909935,936.4257644328857,529024
2025-07-24,934.3856811523438,950.4082461360763,930.9522570153463,950.4082461360763,162141
2025-07-25,939.6104125976562,943.2428264172172,924.981080205687,942.247634563909,186228
2025-07-28,918.5123291015625,942.4466809195553,913.8846627074463,939.7099033350477,226926
2025-07-29,932.7933349609375,949.1642534999166,916.5717195003126,918.5123558104594,217015
2025-07-30,941.9490966796875,949.4130356391146,926.6231177196545,937.4707333040313,174290
2025-07-31,906.81884765625,934.4851696026439,899.1558580787952,924.035654926576,288932
2025-08-01,859.8457641601562,913.9344172733232,853.2775222028313,906.8188319431696,305093
2025-08-04,884.17822265625,887.6613941760628,848.6001135610192,859.8955169071644,235535
2025-08-05,865.1699829101562,894.3788992211845,861.5375692185096,888.7062937087485,140136
2025-08-06,813.4698486328125,871.4895217778396,809.14072760759,865.1700170375789,330094
2025-08-07,833.4234619140625,836.8070779010768,795.1583215270326,813.4698766323422,392049
2025-08-08,842.18115234375,850.9388289878781,826.0092838349335,833.6225262296077,203340
2025-08-11,854.9692993164062,856.6611376201887,835.6128663077629,846.0125726111127,198904
2025-08-12,852.0833129882812,858.2037066999645,843.7236767702592,854.8698381470576,139410
2025-08-13,786.6494140625,808.0957863929401,764.8546881377384,796.1534841309755,1229473
2025-08-14,753.9075927734375,795.1085606959626,737.2381288668442,790.0828538754474,973036
2025-08-18,777.5433349609375,780.7279608437555,748.384227602937,754.454873237616,548733
2025-08-19,848.5504150390625,859.8458190364398,782.270596709987,783.5643340578835,1284370
2025-08-20,836.7075805664062,850.889064982786,827.0044596499358,850.889064982786,314786
2025-08-21,853.6755981445312,874.5746280071453,843.574436822617,844.9676690351088,507117
2025-08-22,859.099365234375,864.5729204139743,847.754153838166,857.9548703092373,294146
2025-08-25,823.6207275390625,864.7719458212043,821.0332530986996,861.6370672854248,417772
2025-08-26,814.7138671875,830.9852303351092,808.1953116975052,826.6561698989027,403967
2025-08-28,841.882568359375,852.879426293349,811.3799134723939,821.0830341332576,302708
2025-08-29,837.3046264648438,849.3962315623187,834.1200611847335,839.7428586100506,184281
2025-09-01,856.5616455078125,859.8457664953943,821.0830314246076,842.92750488611,196554
2025-09-02,866.0159912109375,872.6837889944396,857.7061025191138,865.5183952680148,187928
2025-09-03,874.9727172851562,884.6260907162826,861.4380712065414,870.7928992205592,275311
2025-09-04,876.9630737304688,893.1846887993216,872.8827506848114,884.7255580418907,270584
2025-09-05,878.4061279296875,892.7866018509179,871.9871282229366,876.8137844934387,185973
2025-09-08,877.361083984375,897.613273961057,869.9967009633265,894.5281428748561,153132
2025-09-09,902.2907104492188,908.1125584450399,882.7351664008223,884.7255500905649,235539
2025-09-10,896.0209350585938,910.5010247011135,879.5505225083924,910.5010247011135,268455
2025-09-11,908.0628051757812,912.5909158925591,896.6678464767675,900.5491189435425,170773
2025-09-12,921.89599609375,923.3390365030765,901.0467742955901,910.6005922785566,170096
2025-09-15,937.5128784179688,941.0553576879366,911.9171059646225,926.7357335082668,274241
2025-09-16,910.5201416015625,944.0989338759356,905.031774335617,936.9640929738451,361038
2025-09-17,916.45751953125,922.0456506271721,908.6739685608471,915.060456304239,192655
2025-09-18,898.3958129882812,925.6380600841175,892.1590320182609,916.4575672210988,149784
2025-09-19,928.2325439453125,938.510746209564,893.1069833679529,897.0985229584243,3107758
2025-09-22,898.096435546875,922.6443804227313,892.1590080417692,922.6443804227313,250006
2025-09-23,869.806396484375,901.9881844737433,866.1640922409835,898.096409005628,173830
2025-09-24,855.7860717773438,874.2968855248055,852.2934746032658,872.5505869377665,138476
2025-09-25,841.516357421875,861.1747029141048,839.221234241903,858.3307551985404,242615
2025-09-26,822.3070678710938,836.9759885854887,818.2656460686745,820.5108871706922,365052
2025-09-29,807.388671875,838.1235764200363,801.1518910673324,828.2444912582657,286745
2025-09-30,825.8994750976562,838.1734473833603,807.3886611808313,807.3886611808313,345943
2025-10-01,827.3463745117188,838.5226979550112,823.2051885787822,826.7476679136753,230234
2025-10-03,825.1510620117188,833.1840234102341,818.3155137884376,830.2402507246494,244470
2025-10-06,828.194580078125,833.2338866123529,820.261382988448,831.737059271133,152927
2025-10-07,827.9949951171875,831.238121039611,823.8537484230533,828.1945842782411,122537
2025-10-08,835.9780883789062,844.8093455230805,825.300707596495,827.9950090509071,175916
2025-10-09,832.9844360351562,853.2414877072097,829.0926604890991,836.0279728565281,154061
2025-10-10,829.6415405273438,832.9844306214412,824.8516442230002,832.9844306214412,66243
2025-10-13,823.1053466796875,832.8846675585196,818.3653933397469,832.0863109027329,97814
2025-10-14,823.9036865234375,829.8909958832946,818.9641441203432,823.1053298839416,74014
2025-10-15,834.980224609375,843.1130112431674,820.7104821303975,824.0533723212335,140362
2025-10-16,854.43896484375,857.1831483804744,828.4440747952635,828.4440747952635,116080
2025-10-17,831.9367065429688,854.1895290556112,824.5523334480528,854.1895290556112,135277
2025-10-20,837.0757446289062,842.2148763529635,824.2529477103648,832.2360271070754,215769
2025-10-21,845.1087646484375,873.1493065890437,838.72227678639,838.7721588512684,26919
2025-10-23,836.5269165039062,867.9602914932672,833.233908448138,865.1662258976475,67340
2025-10-24,830.6394653320312,844.7595009769076,828.2943991316428,840.2191365886687,80920
2025-10-27,829.39208984375,839.7201745804425,827.5958482320965,830.6394460151411,73536
2025-10-28,841.2169799804688,843.2127498024864,829.3920681474383,829.3920681474383,103602
2025-10-29,830.1405029296875,844.9091878067698,826.3984344182952,841.2170013609834,59794
2025-10-30,832.8847045898438,838.7721892986364,818.2656655921437,830.140520955236,53587
2025-10-31,850.1480712890625,859.3785068154991,830.3899620190919,834.5311479008288,105341
2025-11-03,856.1852416992188,860.5759596088185,844.2106229341947,845.907039440452,91822
2025-11-04,842.8135986328125,860.1269389403238,839.0216480300068,860.1269389403238,78756
2025-11-06,842.1151123046875,862.5717532607443,835.2296819619313,854.9877912894957,203433
2025-11-07,863.12060546875,868.0102052128841,830.5895193370732,838.2233636181643,109235
2025-11-10,764.4297485351562,798.3079545370343,754.4010170374975,798.3079545370343,992064
2025-11-11,769.9180908203125,776.3544606768016,748.413683171724,757.4445294341172,243134
2025-11-12,757.84375,768.3215421483933,753.602738892317,768.3215421483933,251428
2025-11-13,745.0208740234375,771.0657075773502,739.7819780730949,753.403131906411,265574
2025-11-14,711.6915283203125,745.3701439536477,707.5003995269518,742.725724585939,396512
2025-11-17,727.4581298828125,735.3913274310601,709.2467295119466,711.64167775876,238258
2025-11-18,710.8433227539062,735.5909183426377,706.7021367376615,728.8551949018638,210181
2025-11-19,706.8018798828125,710.8433016460576,688.0915375473608,710.7934195810421,351380
2025-11-20,711.3422241210938,714.4855859075526,701.5130822528065,706.8018600231447,203614
2025-11-21,692.5321655273438,707.5004399983958,688.5406256683965,707.5004399983958,187678
2025-11-24,679.3600463867188,698.5194491738424,676.4162736697023,697.3219750797605,263954
2025-11-25,677.464111328125,693.3304453585843,671.2772125079562,679.3600561738446,585652
2025-11-26,708.9473876953125,729.2044403644567,679.8091344485612,690.5363978545384,916886
2025-11-27,698.968505859375,715.9325495349104,697.0226180800865,714.6353113174055,123309
2025-11-28,699.1680908203125,704.1575154007585,689.7879482466495,703.8082191364902,202624
2025-12-01,701.1139526367188,706.0534953988395,691.0353388441613,695.625585324599,170392
2025-12-02,695.7254028320312,705.1054848657274,691.7338630118888,701.3135342178049,173034
2025-12-03,706.2530517578125,710.4940626655775,683.850523134406,696.723262958047,190333
2025-12-04,721.9198608398438,724.3147481151029,702.2615156451886,709.4961813481053,155064
2025-12-05,720.0238647460938,728.4560046523923,715.6830896287411,722.4686950251123,143818
2025-12-08,695.7752685546875,720.5228026770335,693.3304382910669,720.023860211236,149956
2025-12-09,723.2171020507812,726.9591705332792,684.94823939886,695.7752665124625,144164
2025-12-10,706.6522216796875,724.2648537551988,701.4632079789528,722.1693198116624,77791
2025-12-11,746.3181762695312,753.3532529651003,703.5088876781783,707.450545400283,283783
2025-12-12,738.8839111328125,746.4179301989287,732.4974231964928,746.1684589655734,119738
2025-12-15,755.6982421875,762.2343762707997,745.1206863355999,754.4010039650689,292347
2025-12-16,753.3532104492188,761.5358787345406,743.8733039871404,755.6982155800456,99189
2025-12-17,728.7054443359375,754.4009803738018,725.7117896519145,754.4009803738018,147934
2025-12-18,725.9613037109375,736.4390957232604,720.6226435718463,732.7967912803606,145088
2025-12-19,745.5198364257812,748.8627876175805,725.861551249512,725.861551249512,138130
2025-12-22,777.7015991210938,782.341788427637,734.5430757161253,745.4200458615367,313470
2025-12-23,779.4978637695312,782.5912827946264,769.7684853732959,777.7016221099899,97389
2025-12-24,758.1929321289062,779.4978112113963,755.6483378242132,773.3607947359064,89757
2025-12-26,740.9295654296875,758.1929626517524,739.0335596877115,757.3946668836805,84197
2025-12-29,730.1524047851562,741.179020919201,724.6141556858548,740.929549690349,96093
2025-12-30,745.220458984375,747.615407196288,727.2086480475656,730.2023028594252,91810
2025-12-31,750.8086547851562,755.748136523613,740.5303911568577,753.403131272145,83821
2026-01-01,742.6259765625,750.9084092944354,736.0898424568308,750.8086451639309,51452
2026-01-02,740.5303955078125,744.4720532334093,734.5430858201404,742.625990442136,80166
2026-01-05,729.1046752929688,745.9190126196958,722.867894250998,740.5304094370072,112162
2026-01-06,735.3414306640625,738.1354962921112,721.6205128507263,728.6555894392607,87641
2026-01-07,745.6694946289062,754.6504587662902,734.8424677812623,734.8424677812623,99429
2026-01-08,728.8052368164062,743.4242754545484,728.4560014521078,743.4242754545484,76670
2026-01-09,760.1388549804688,773.3608304691346,734.6429068797635,734.6429068797635,1463398
2026-01-12,752.3054809570312,767.3735191951877,743.1249273238086,750.4094752077777,299506
2026-01-13,763.0826416015625,774.9075540230142,756.446682250716,764.5295869757393,223838
2026-01-14,790.1751708984375,803.2475002474268,759.8395050540853,767.3735242225215,504181
2026-01-15,790.1751708984375,790.1751708984375,790.1751708984375,790.1751708984375,0
2026-01-16,801.251708984375,816.1701007249713,779.9468293910492,795.1146923617355,288538
2026-01-19,775.406494140625,795.6635465991822,773.3608421587084,794.416190402152,174489
2026-01-20,751.05810546875,777.3523486106789,748.6132752463359,777.3523486106789,199202
2026-01-21,792.2208862304688,803.2973848139246,743.5240519417424,752.754487729977,479719
2026-01-22,758.542236328125,798.8068679583546,752.6546910151018,792.2208519353635,223290
2026-01-23,767.0741577148438,777.1028890780738,753.7523573584392,759.9891381696597,277301
2026-01-27,764.8787841796875,778.3502304763944,733.4454094873716,765.677079927169,184508
2026-01-28,760.9371337890625,769.9679801365118,756.0475342232585,764.3798489452896,122082
2026-01-29,748.064453125,760.9371320232855,733.5451788435635,757.1451815161795,154059
2026-01-30,751.60693359375,757.9434784705307,738.4847225391121,741.4284952330263,127586
2026-02-02,769.8682250976562,777.4521262190187,735.6407841086166,735.6407841086166,311548
2026-02-03,794.4661254882812,801.8005554915846,775.6559576801546,798.3079581745709,164075
2026-02-04,775.00732421875,789.6761833776178,771.9138445159629,783.3396386882326,98181
2026-02-05,781.693115234375,788.1294850467857,770.91597045172,775.0073351020098,73468
2026-02-06,775.156982421875,783.3396508283,761.8352432956907,781.6931163717778,107929
2026-02-09,793.0690307617188,798.1083373667244,769.4690283212639,783.3396529071396,210831
2026-02-10,762.7832641601562,787.6305623509032,743.1249188758363,748.4136968188101,555308
2026-02-11,748.2639770507812,773.9595135399325,740.9295473085355,762.7832512481411,178515
2026-02-12,709.3464965820312,744.2225879740604,692.532159436524,744.2225879740604,640813
2026-02-13,707.7000122070312,714.136382256499,697.8209269305399,708.4983079784704,171579
2026-02-16,710.7999877929688,723.0,706.25,710.0,130777
2026-02-17,723.6500244140625,724.7000122070312,706.25,717.0,95480
2026-02-18,721.9000244140625,731.7999877929688,714.9000244140625,731.7999877929688,93099
2026-02-19,713.2999877929688,726.4500122070312,710.0,722.9000244140625,88984
2026-02-20,698.75,720.5499877929688,696.3499755859375,714.5499877929688,189859
2026-02-23,686.9000244140625,709.75,682.9000244140625,700.0999755859375,208678
2026-02-24,690.9000244140625,694.7000122070312,678.5999755859375,690.1500244140625,146568
2026-02-25,708.2999877929688,711.4500122070312,689.0,689.0,171833
2026-02-26,719.7000122070312,723.9000244140625,702.0499877929688,709.0,104955
2026-02-27,723.7000122070312,728.9500122070312,712.4500122070312,718.25,133601
2026-03-02,705.75,714.9500122070312,675.1500244140625,681.0,180068
2026-03-04,677.8499755859375,700.0,675.0,700.0,246418
2026-03-05,698.8499755859375,702.0,677.0999755859375,681.4000244140625,183725
2026-03-06,700.1500244140625,707.9000244140625,688.5,701.75,96779
2026-03-09,681.0499877929688,686.0,670.8499755859375,685.0,106712
2026-03-10,686.7000122070312,695.0,681.0499877929688,690.3499755859375,118363
2026-03-11,681.0499877929688,699.7999877929688,678.0,686.0,113933
2026-03-12,678.6500244140625,684.7999877929688,665.2000122070312,671.5,107706
2026-03-13,650.8499755859375,681.5499877929688,646.0,674.0,273323
2026-03-16,629.3499755859375,665.0,624.5499877929688,644.9500122070312,246146
2026-03-17,644.5499877929688,654.3499755859375,631.2999877929688,631.2999877929688,153068
2026-03-18,656.0499877929688,661.9500122070312,639.9000244140625,644.0499877929688,143588
2026-03-19,647.1500244140625,658.2000122070312,642.0499877929688,650.0,235861
2026-03-20,644.5999755859375,659.9000244140625,637.0,649.8499755859375,164744
2026-03-23,617.5999755859375,641.0,614.0,640.9500122070312,272148
2026-03-24,622.75,640.0,615.1500244140625,639.0,287517
2026-03-25,639.0,657.0999755859375,625.9500122070312,628.5499877929688,354066
2026-03-27,608.8499755859375,636.0,602.5,636.0,397022
2026-03-30,591.9500122070312,611.2999877929688,585.0,611.2999877929688,513822
2026-04-01,635.0499877929688,654.7999877929688,610.0,610.0,199358
2026-04-02,645.6500244140625,650.5,614.9500122070312,633.2000122070312,176765
2026-04-06,649.75,660.9500122070312,631.7999877929688,655.0,140324
2026-04-07,649.7000122070312,655.0,641.0499877929688,652.0,77094
2026-04-08,688.25,695.7999877929688,655.0,676.5999755859375,252916
2026-04-09,680.9500122070312,697.0999755859375,675.0,697.0499877929688,118371
2026-04-10,689.0499877929688,704.0,681.0,686.0,108049
2026-04-13,691.7000122070312,703.7999877929688,687.0,687.2999877929688,212132
2026-04-15,702.6500244140625,711.0,696.9500122070312,696.9500122070312,161784
2026-04-16,700.0,710.9000244140625,694.0,708.0,96467
2026-04-17,697.75,703.5999755859375,693.7999877929688,700.0,98323
2026-04-20,676.1500244140625,697.75,673.0,696.0,137887
2026-04-21,706.7000122070312,709.9000244140625,669.0499877929688,676.1500244140625,202461
2026-04-22,693.9500122070312,706.6500244140625,690.0,700.0,174944
2026-04-23,688.5499877929688,703.9000244140625,685.0499877929688,691.5499877929688,115389
2026-04-24,692.9500122070312,699.7999877929688,676.7999877929688,688.3499755859375,162905
2026-04-27,712.75,718.9500122070312,689.0499877929688,690.0,205466
2026-04-28,712.25,735.25,708.0499877929688,714.0,271031
2026-04-29,709.0999755859375,740.0,702.0499877929688,728.2999877929688,220056
2026-04-30,740.25,753.4000244140625,706.5499877929688,708.0,530126
2026-05-01,740.25,740.25,740.25,740.25,0
2026-05-04,806.0999755859375,809.0,742.5,751.3499755859375,575775
2026-05-05,767.4500122070312,814.0,759.0999755859375,811.0,443121
2026-05-06,788.4500122070312,791.0499877929688,768.0,771.2000122070312,299171
2026-05-07,777.6500244140625,798.0,775.0,792.0,137583
2026-05-08,766.2000122070312,789.0,762.5999755859375,777.6500244140625,145918
2026-05-11,742.8499755859375,777.7999877929688,740.0,763.5999755859375,185194
2026-05-12,712.7000122070312,748.7000122070312,709.7000122070312,743.5,146504
2026-05-13,706.5999755859375,717.4500122070312,702.9000244140625,702.9500122070312,169229
2026-05-14,719.25,724.4500122070312,705.0,706.5999755859375,97541
2026-05-15,711.75,725.2999877929688,705.5999755859375,719.25,133984
2026-05-18,701.2999877929688,707.9000244140625,687.0499877929688,705.0,106308
2026-05-19,705.9000244140625,718.6500244140625,697.2000122070312,701.0,77871
2026-05-20,700.75,709.7000122070312,698.0999755859375,700.4500122070312,108092
2026-05-21,703.5,711.4000244140625,701.0,710.7999877929688,78237
2026-05-22,713.0999755859375,727.25,702.6500244140625,703.5,128328
2026-05-25,732.4500122070312,741.4000244140625,714.1500244140625,714.1500244140625,160880
2026-05-26,694.5999755859375,720.0,691.25,706.7999877929688,503962
2026-05-27,655.25,700.0,652.5,694.5999755859375,526607
