Price,Close,High,Low,Open,Volume
Ticker,AKI.NS,AKI.NS,AKI.NS,AKI.NS,AKI.NS
2025-08-20,9.489999771118164,9.84000015258789,9.130000114440918,9.710000038146973,42890
2025-08-21,9.300000190734863,9.9399995803833,9.100000381469727,9.9399995803833,50389
2025-08-22,9.380000114440918,9.489999771118164,9.0600004196167,9.0600004196167,35773
2025-08-25,9.539999961853027,9.800000190734863,9.300000190734863,9.449999809265137,34594
2025-08-26,9.300000190734863,9.779999732971191,9.149999618530273,9.779999732971191,39997
2025-08-28,9.359999656677246,9.489999771118164,8.829999923706055,8.90999984741211,54764
2025-08-29,9.010000228881836,9.479999542236328,8.9399995803833,9.479999542236328,37062
2025-09-01,8.949999809265137,9.050000190734863,8.65999984741211,9.010000228881836,14900
2025-09-02,9.140000343322754,9.229999542236328,8.699999809265137,8.699999809265137,20218
2025-09-03,9.350000381469727,9.430000305175781,9.199999809265137,9.300000190734863,16490
2025-09-04,9.130000114440918,9.699999809265137,9.0,9.350000381469727,48836
2025-09-05,9.390000343322754,9.449999809265137,9.050000190734863,9.239999771118164,13478
2025-09-08,9.350000381469727,9.680000305175781,9.260000228881836,9.680000305175781,21235
2025-09-09,9.5,9.75,9.260000228881836,9.350000381469727,118370
2025-09-10,9.180000305175781,9.75,9.020000457763672,9.75,55144
2025-09-11,9.350000381469727,9.399999618530273,9.050000190734863,9.3100004196167,30763
2025-09-12,9.710000038146973,9.8100004196167,9.100000381469727,9.149999618530273,75611
2025-09-15,9.579999923706055,9.710000038146973,9.3100004196167,9.710000038146973,22912
2025-09-16,9.489999771118164,9.800000190734863,9.15999984741211,9.800000190734863,50956
2025-09-17,9.390000343322754,9.699999809265137,9.270000457763672,9.479999542236328,71231
2025-09-18,9.289999961853027,9.59000015258789,9.0,9.390000343322754,100854
2025-09-19,9.75,9.75,9.119999885559082,9.289999961853027,154194
2025-09-22,10.039999961853027,10.229999542236328,9.5,10.079999923706055,139537
2025-09-23,9.880000114440918,10.479999542236328,9.529999732971191,10.479999542236328,118946
2025-09-24,9.930000305175781,10.0,9.699999809265137,9.84000015258789,23088
2025-09-25,9.829999923706055,10.100000381469727,9.600000381469727,10.100000381469727,8829
2025-09-26,9.430000305175781,9.829999923706055,9.329999923706055,9.829999923706055,53998
2025-09-29,9.149999618530273,9.779999732971191,9.09000015258789,9.779999732971191,60476
2025-09-30,9.109999656677246,9.300000190734863,8.6899995803833,9.300000190734863,84656
2025-10-01,9.039999961853027,9.199999809265137,8.949999809265137,9.0,30940
2025-10-03,8.949999809265137,9.350000381469727,8.729999542236328,9.350000381469727,29695
2025-10-06,9.170000076293945,9.350000381469727,8.699999809265137,8.699999809265137,24731
2025-10-07,9.220000267028809,9.300000190734863,8.90999984741211,8.90999984741211,14986
2025-10-08,8.979999542236328,9.489999771118164,8.90999984741211,9.300000190734863,72916
2025-10-09,8.90999984741211,9.25,8.529999732971191,8.979999542236328,59146
2025-10-10,8.789999961853027,9.170000076293945,8.789999961853027,9.0,64743
2025-10-13,8.579999923706055,9.149999618530273,8.350000381469727,8.789999961853027,114919
2025-10-14,8.569999694824219,8.9399995803833,8.399999618530273,8.9399995803833,62440
2025-10-15,8.529999732971191,8.899999618530273,8.319999694824219,8.319999694824219,54243
2025-10-16,8.369999885559082,8.699999809265137,8.199999809265137,8.5,94919
2025-10-17,8.449999809265137,8.649999618530273,8.390000343322754,8.649999618530273,24900
2025-10-20,8.470000267028809,8.539999961853027,8.199999809265137,8.279999732971191,11190
2025-10-21,8.5600004196167,8.75,8.25,8.470000267028809,21710
2025-10-23,8.260000228881836,8.850000381469727,8.149999618530273,8.850000381469727,94110
2025-10-24,8.270000457763672,8.449999809265137,8.270000457763672,8.449999809265137,65147
2025-10-27,8.350000381469727,8.640000343322754,8.180000305175781,8.300000190734863,70398
2025-10-28,8.369999885559082,8.600000381469727,8.350000381469727,8.350000381469727,20965
2025-10-29,8.0600004196167,8.539999961853027,7.949999809265137,8.539999961853027,121513
2025-10-30,8.119999885559082,8.239999771118164,8.020000457763672,8.15999984741211,60554
2025-10-31,8.15999984741211,8.4399995803833,8.100000381469727,8.4399995803833,52596
2025-11-03,8.09000015258789,8.449999809265137,7.949999809265137,7.949999809265137,32324
2025-11-04,8.020000457763672,8.220000267028809,7.949999809265137,8.09000015258789,35316
2025-11-06,8.079999923706055,8.34000015258789,7.900000095367432,8.020000457763672,27799
2025-11-07,8.050000190734863,8.34000015258789,7.909999847412109,8.34000015258789,20915
2025-11-10,7.909999847412109,8.199999809265137,7.849999904632568,8.050000190734863,42636
2025-11-11,7.920000076293945,8.119999885559082,7.889999866485596,8.119999885559082,21371
2025-11-12,7.989999771118164,8.25,7.75,8.25,29992
2025-11-13,7.96999979019165,8.180000305175781,7.849999904632568,8.180000305175781,35651
2025-11-14,8.0,8.09000015258789,7.809999942779541,7.96999979019165,18093
2025-11-17,7.849999904632568,8.199999809265137,7.739999771118164,8.199999809265137,47143
2025-11-18,7.889999866485596,7.989999771118164,7.829999923706055,7.829999923706055,57838
2025-11-19,7.699999809265137,7.949999809265137,7.53000020980835,7.900000095367432,106418
2025-11-20,7.739999771118164,7.929999828338623,7.519999980926514,7.75,38742
2025-11-21,7.659999847412109,8.0,7.5,8.0,34442
2025-11-24,7.53000020980835,7.900000095367432,7.449999809265137,7.900000095367432,54028
2025-11-25,7.639999866485596,7.699999809265137,7.599999904632568,7.679999828338623,12648
2025-11-26,7.679999828338623,8.020000457763672,7.619999885559082,7.789999961853027,21082
2025-11-27,7.429999828338623,8.0,7.289999961853027,7.849999904632568,79694
2025-11-28,7.539999961853027,7.679999828338623,7.420000076293945,7.579999923706055,21305
2025-12-01,7.5,7.849999904632568,7.5,7.550000190734863,12518
2025-12-02,7.670000076293945,7.75,7.349999904632568,7.349999904632568,11080
2025-12-03,7.320000171661377,8.0,7.28000020980835,7.900000095367432,60215
2025-12-04,7.230000019073486,7.480000019073486,7.190000057220459,7.320000171661377,129460
2025-12-05,6.880000114440918,7.380000114440918,6.559999942779541,7.380000114440918,46095
2025-12-08,7.550000190734863,7.559999942779541,6.800000190734863,6.800000190734863,120828
2025-12-09,7.840000152587891,8.1899995803833,7.489999771118164,8.0,153527
2025-12-10,7.309999942779541,8.399999618530273,7.190000057220459,8.399999618530273,155476
2025-12-11,7.409999847412109,7.630000114440918,7.150000095367432,7.480000019073486,76425
2025-12-12,7.300000190734863,7.699999809265137,7.289999961853027,7.699999809265137,61934
2025-12-15,7.239999771118164,7.599999904632568,6.809999942779541,7.599999904632568,142580
2025-12-16,7.170000076293945,7.440000057220459,7.099999904632568,7.380000114440918,30579
2025-12-17,7.119999885559082,7.289999961853027,7.099999904632568,7.289999961853027,32559
2025-12-18,7.070000171661377,7.300000190734863,7.019999980926514,7.289999961853027,41322
2025-12-19,7.059999942779541,7.28000020980835,6.989999771118164,7.019999980926514,88596
2025-12-22,7.079999923706055,7.099999904632568,6.980000019073486,7.059999942779541,32371
2025-12-23,7.090000152587891,7.590000152587891,6.980000019073486,7.590000152587891,180375
2025-12-24,7.059999942779541,7.190000057220459,7.019999980926514,7.190000057220459,15221
2025-12-26,6.949999809265137,7.480000019073486,6.840000152587891,7.480000019073486,60484
2025-12-29,6.889999866485596,7.099999904632568,6.880000114440918,6.949999809265137,57948
2025-12-30,6.71999979019165,6.989999771118164,6.559999942779541,6.989999771118164,122076
2025-12-31,6.599999904632568,6.71999979019165,6.570000171661377,6.71999979019165,125947
2026-01-01,6.559999942779541,6.949999809265137,6.110000133514404,6.949999809265137,79958
2026-01-02,6.789999961853027,6.849999904632568,6.510000228881836,6.75,70109
2026-01-05,6.619999885559082,6.900000095367432,6.539999961853027,6.809999942779541,91123
2026-01-06,6.340000152587891,6.889999866485596,6.179999828338623,6.889999866485596,193601
2026-01-07,6.320000171661377,6.610000133514404,6.25,6.25,170186
2026-01-08,6.210000038146973,6.420000076293945,6.119999885559082,6.329999923706055,131422
2026-01-09,6.269999980926514,6.809999942779541,6.050000190734863,6.230000019073486,70794
2026-01-12,6.170000076293945,6.599999904632568,6.099999904632568,6.599999904632568,130303
2026-01-13,6.309999942779541,6.5,5.769999980926514,6.5,44666
2026-01-14,6.190000057220459,6.940000057220459,6.119999885559082,6.309999942779541,255705
2026-01-16,6.190000057220459,6.449999809265137,6.099999904632568,6.449999809265137,52254
2026-01-19,6.190000057220459,6.5,6.050000190734863,6.190000057220459,34531
2026-01-20,6.0,6.28000020980835,5.699999809265137,6.150000095367432,43873
2026-01-21,5.869999885559082,6.199999809265137,5.699999809265137,5.940000057220459,33903
2026-01-22,6.380000114440918,6.449999809265137,5.800000190734863,5.800000190734863,44557
2026-01-23,6.190000057220459,6.690000057220459,6.050000190734863,6.050000190734863,55890
2026-01-27,6.099999904632568,6.550000190734863,5.949999809265137,6.550000190734863,17625
2026-01-28,6.320000171661377,6.449999809265137,6.050000190734863,6.449999809265137,64113
2026-01-29,6.090000152587891,6.579999923706055,6.059999942779541,6.579999923706055,18171
2026-01-30,6.050000190734863,6.289999961853027,5.800000190734863,6.099999904632568,107836
2026-02-02,6.050000190734863,6.420000076293945,5.900000095367432,6.010000228881836,66412
2026-02-03,6.190000057220459,6.349999904632568,6.099999904632568,6.190000057220459,83983
2026-02-04,6.320000171661377,6.659999847412109,6.110000133514404,6.659999847412109,248680
2026-02-05,6.420000076293945,6.550000190734863,6.25,6.449999809265137,118493
2026-02-06,6.579999923706055,6.739999771118164,6.239999771118164,6.739999771118164,28838
2026-02-09,6.610000133514404,6.739999771118164,6.28000020980835,6.739999771118164,36317
2026-02-10,6.809999942779541,7.0,6.460000038146973,7.0,44066
2026-02-11,6.579999923706055,6.849999904632568,6.380000114440918,6.849999904632568,98092
2026-02-12,6.5,6.710000038146973,6.409999847412109,6.710000038146973,15328
2026-02-13,6.579999923706055,6.690000057220459,6.409999847412109,6.409999847412109,22844
2026-02-16,6.150000095367432,6.650000095367432,6.010000228881836,6.650000095367432,75493
2026-02-17,6.010000228881836,6.340000152587891,5.940000057220459,6.150000095367432,51702
2026-02-18,6.179999828338623,6.28000020980835,5.980000019073486,6.0,29352
2026-02-19,6.070000171661377,6.449999809265137,6.0,6.28000020980835,30547
2026-02-20,6.050000190734863,6.199999809265137,5.929999828338623,6.199999809265137,16279
2026-02-23,6.099999904632568,6.199999809265137,5.949999809265137,6.050000190734863,32232
2026-02-24,4.980000019073486,6.179999828338623,4.880000114440918,6.099999904632568,1140124
2026-02-25,5.210000038146973,5.53000020980835,4.989999771118164,4.989999771118164,360494
2026-02-26,5.269999980926514,5.420000076293945,5.019999980926514,5.420000076293945,78722
2026-02-27,5.090000152587891,5.349999904632568,5.059999942779541,5.349999904632568,57923
2026-03-02,4.900000095367432,5.0,4.650000095367432,5.0,314743
2026-03-04,4.800000190734863,4.869999885559082,4.5,4.800000190734863,98040
2026-03-05,5.019999980926514,5.449999809265137,4.679999828338623,4.679999828338623,54486
2026-03-06,5.039999961853027,5.230000019073486,5.0,5.230000019073486,60561
2026-03-09,4.71999979019165,5.0,4.489999771118164,5.0,120405
2026-03-10,4.920000076293945,4.96999979019165,4.760000228881836,4.880000114440918,40522
2026-03-11,5.050000190734863,5.139999866485596,4.800000190734863,5.039999961853027,29242
2026-03-12,5.050000190734863,5.420000076293945,4.769999980926514,4.769999980926514,58263
2026-03-13,4.360000133514404,5.400000095367432,4.239999771118164,5.010000228881836,965347
2026-03-16,4.840000152587891,5.230000019073486,4.369999885559082,4.699999809265137,3366283
2026-03-17,4.579999923706055,4.820000171661377,4.440000057220459,4.820000171661377,968666
2026-03-18,4.650000095367432,5.28000020980835,4.630000114440918,4.690000057220459,1066497
2026-03-19,4.510000228881836,4.739999771118164,4.460000038146973,4.739999771118164,654223
2026-03-20,4.590000152587891,4.699999809265137,4.550000190734863,4.599999904632568,192039
2026-03-23,4.369999885559082,4.690000057220459,4.210000038146973,4.650000095367432,366998
2026-03-24,4.179999828338623,4.650000095367432,4.110000133514404,4.650000095367432,448398
2026-03-25,4.090000152587891,4.340000152587891,3.799999952316284,4.269999980926514,305400
2026-03-27,4.199999809265137,4.800000190734863,3.799999952316284,4.170000076293945,518129
2026-03-30,3.9200000762939453,4.190000057220459,3.859999895095825,4.190000057220459,143317
2026-04-01,4.150000095367432,4.400000095367432,4.010000228881836,4.159999847412109,118708
2026-04-02,4.539999961853027,4.630000114440918,4.050000190734863,4.130000114440918,101913
2026-04-06,4.659999847412109,4.909999847412109,4.400000095367432,4.630000114440918,271711
2026-04-07,4.820000171661377,4.980000019073486,4.610000133514404,4.659999847412109,127291
2026-04-08,5.300000190734863,5.460000038146973,4.679999828338623,5.190000057220459,465863
2026-04-09,5.460000038146973,5.539999961853027,5.21999979019165,5.539999961853027,133995
2026-04-10,5.389999866485596,5.829999923706055,5.28000020980835,5.28000020980835,158431
2026-04-13,5.150000095367432,5.380000114440918,4.900000095367432,5.380000114440918,149783
2026-04-15,5.139999866485596,5.429999828338623,5.050000190734863,5.429999828338623,132012
2026-04-16,5.199999809265137,5.340000152587891,5.139999866485596,5.340000152587891,48554
2026-04-17,5.199999809265137,5.380000114440918,4.920000076293945,5.300000190734863,256800
2026-04-20,5.099999904632568,5.199999809265137,5.059999942779541,5.150000095367432,68549
2026-04-21,5.090000152587891,5.150000095367432,5.019999980926514,5.150000095367432,69292
2026-04-22,5.079999923706055,5.179999828338623,5.03000020980835,5.179999828338623,76043
2026-04-23,5.110000133514404,5.300000190734863,5.0,5.079999923706055,69486
2026-04-24,5.159999847412109,5.25,5.090000152587891,5.25,79585
2026-04-27,5.119999885559082,5.269999980926514,5.099999904632568,5.190000057220459,47747
2026-04-28,5.190000057220459,5.25,5.099999904632568,5.21999979019165,41266
2026-04-29,5.159999847412109,5.239999771118164,4.920000076293945,5.199999809265137,32970
2026-04-30,5.179999828338623,5.25,5.050000190734863,5.25,28628
2026-05-04,5.159999847412109,5.300000190734863,5.070000171661377,5.300000190734863,30046
2026-05-05,5.159999847412109,5.260000228881836,5.099999904632568,5.099999904632568,29670
2026-05-06,5.210000038146973,5.300000190734863,5.079999923706055,5.079999923706055,40538
2026-05-07,5.110000133514404,5.289999961853027,5.050000190734863,5.289999961853027,122221
2026-05-08,5.159999847412109,5.28000020980835,4.800000190734863,5.239999771118164,212056
2026-05-11,5.150000095367432,5.179999828338623,5.0,5.159999847412109,15514
2026-05-12,4.760000228881836,5.269999980926514,4.369999885559082,5.269999980926514,376300
2026-05-13,4.929999828338623,5.150000095367432,4.800000190734863,4.949999809265137,101627
2026-05-14,4.760000228881836,5.099999904632568,4.659999847412109,5.099999904632568,268913
2026-05-15,4.889999866485596,4.949999809265137,4.75,4.75,131883
2026-05-18,4.800000190734863,5.860000133514404,4.710000038146973,4.949999809265137,274485
2026-05-19,4.860000133514404,4.989999771118164,4.699999809265137,4.789999961853027,50938
2026-05-20,4.880000114440918,4.949999809265137,4.800000190734863,4.949999809265137,70687
2026-05-21,4.909999847412109,5.090000152587891,4.840000152587891,4.900000095367432,53419
2026-05-22,4.889999866485596,4.96999979019165,4.860000133514404,4.96999979019165,26761
2026-05-25,4.880000114440918,4.989999771118164,4.809999942779541,4.989999771118164,38927
2026-05-26,4.889999866485596,4.980000019073486,4.800000190734863,4.980000019073486,29596
2026-05-27,4.849999904632568,4.96999979019165,4.809999942779541,4.96999979019165,96381
