Price,Close,High,Low,Open,Volume
Ticker,ADFFOODS.NS,ADFFOODS.NS,ADFFOODS.NS,ADFFOODS.NS,ADFFOODS.NS
2025-07-03,264.9942321777344,265.74027451514723,262.15926522425747,262.15926522425747,64464
2025-07-04,266.1879577636719,268.37633078189396,262.75615027972833,262.75615027972833,45279
2025-07-07,265.3424072265625,267.5805343728034,263.45243926326754,263.75084407348277,33039
2025-07-08,263.80059814453125,267.2821292569246,261.61219501698145,266.38685411421824,46874
2025-07-09,262.10955810546875,265.6905676271745,260.6671973508862,263.80059965521775,35718
2025-07-10,264.6460876464844,268.127618746886,262.955076468786,262.955076468786,55068
2025-07-11,262.7561340332031,265.44189888557713,260.9656443693163,262.6069316206365,35362
2025-07-14,257.0364685058594,262.606924490605,254.64913889998064,262.606924490605,60694
2025-07-15,263.9000549316406,268.27686133194015,255.64386444811265,255.64386444811265,82696
2025-07-16,276.0356750488281,278.02512135548636,261.7613917272471,262.60691247888514,309904
2025-07-17,280.1637878417969,287.82316875107824,278.5225006059633,280.511947038863,368301
2025-07-18,271.6589050292969,280.90981840959944,270.5647034660302,280.90981840959944,88097
2025-07-21,268.22711181640625,273.1510039276653,266.33714375833745,271.36048390696027,50109
2025-07-22,268.8736877441406,271.06209108080554,268.0281972498586,268.0779212707416,228678
2025-07-23,272.2557373046875,273.4493868664093,270.3160150266452,272.55414210598263,48081
2025-07-24,268.1773681640625,274.74254704624684,265.0937203179488,272.95202715662845,73210
2025-07-25,267.9286804199219,277.12986934780264,265.0937134356991,268.6249683951344,109685
2025-07-28,261.2640686035156,271.36050402449456,259.82173803283064,267.5805676281282,41016
2025-07-29,263.45245361328125,268.47579378362184,260.5180079413119,261.21432634513155,47776
2025-07-30,259.6724853515625,266.93398309702485,254.64914521551455,263.6513782455549,41771
2025-07-31,244.3040313720703,257.1359549684318,241.8172232969404,254.64914689330192,189777
2025-08-01,233.75001525878906,248.67086357965024,232.54639348246667,243.21976939807325,125137
2025-08-04,243.76687622070312,247.12904564901598,233.9191221572395,235.2421058957279,140278
2025-08-05,230.59674072265625,243.75692447797118,227.79161399832918,243.75692447797118,202436
2025-08-06,227.2757110595703,233.95764784743736,223.39619734825558,232.3121015879622,83447
2025-08-07,227.67462158203125,231.37462771233857,222.29915131414486,225.3908011335712,93211
2025-08-08,230.1579132080078,234.06734471470648,227.11613167848296,228.57220282984264,88409
2025-08-11,228.45252990722656,231.8533264008078,225.93931851763642,230.87597233394519,55141
2025-08-12,227.90402221679688,232.81075839322816,226.48785169258636,228.45254271996328,53127
2025-08-13,227.58486938476562,229.7590009696993,226.38810710439733,227.90401410894813,37333
2025-08-14,226.95657348632812,229.38998348103098,226.29834891885528,228.2829749694295,23904
2025-08-18,225.8595428466797,232.35198941939578,224.40347163561555,229.72908903094847,52539
2025-08-19,229.35009765625,229.9285360433748,223.0571092290973,226.388102324721,91814
2025-08-20,230.60670471191406,233.76815800599556,228.5023917045885,229.38002449404243,64549
2025-08-21,230.2277374267578,233.96762909894258,229.47975909232088,229.97841131527883,48134
2025-08-22,227.85414123535156,230.90589031475093,227.2856704135203,230.07812582300897,29148
2025-08-25,230.2676239013672,232.8705891251339,227.98380340614514,229.38002354938243,62049
2025-08-26,218.64903259277344,229.73905318158074,217.4223371653848,229.73905318158074,130340
2025-08-28,208.466552734375,218.6091373967489,206.03312738588957,218.6091373967489,188337
2025-08-29,205.52450561523438,211.62800406074956,204.44741496879197,209.43393728510398,114721
2025-09-01,209.7131805419922,211.33879168074992,206.44202313199926,207.01049397843298,71736
2025-09-02,219.9255828857422,223.29646159882566,209.63339359592285,210.43124020420981,127788
2025-09-03,224.31370544433594,227.53499441869135,217.99079915484032,220.94281167830397,112121
2025-09-04,237.57786560058594,242.54443746519033,222.09969638612455,227.27570887950358,1158585
2025-09-05,238.84445190429688,246.69323317758386,235.30401800848708,238.35576723787892,349145
2025-09-08,231.14524841308594,240.73931201106979,229.3899829042386,238.83445692710828,86224
2025-09-09,225.30105590820312,232.19243343095914,224.41345554082247,231.14526069653832,67768
2025-09-10,233.28945922851562,236.7201890317915,226.4878506728514,226.4878506728514,333998
2025-09-11,228.66195678710938,234.29672068750938,227.8840605549253,234.29672068750938,53693
2025-09-12,229.6293487548828,232.35198563227004,227.57490403038105,229.380022643314,42804
2025-09-15,231.22503662109375,234.34658911790643,227.3854085044597,230.52691135068187,92265
2025-09-16,230.69647216796875,234.31667696545,229.3999733423061,232.7708520278391,55428
2025-09-17,235.19430541992188,236.1118236688837,229.66923035896008,231.82341157877894,84439
2025-09-18,229.80885314941406,235.93231697585858,228.48245164530724,232.83069958109317,65099
2025-09-19,230.28756713867188,236.26141087164902,229.39996681410148,231.3646577377558,61002
2025-09-22,229.78892517089844,233.86789677585986,226.66735732935675,230.18784086938024,30726
2025-09-23,226.896728515625,230.86601115840122,225.81963789027304,230.72638914498475,47926
2025-09-24,224.57301330566406,228.38272368648234,224.39350580549575,226.18865689547144,526451
2025-09-25,222.44876098632812,226.08891614782436,221.5013248007826,224.39350162353375,52623
2025-09-26,219.98541259765625,222.30913374147255,217.51210187667365,221.6010409016837,48713
2025-09-29,219.27732849121094,221.4015918775244,217.47220983910694,220.70348179351436,38902
2025-09-30,220.4342041015625,224.40347160087478,215.31802733992276,220.00537048721685,55760
2025-10-01,219.9455108642578,222.39888644185217,218.30993221841416,222.39888644185217,30894
2025-10-03,216.90374755859375,220.7932287772132,215.45764395030324,220.7932287772132,85978
2025-10-06,214.16116333007812,218.35980654776176,213.0740899128446,217.09322563378734,64629
2025-10-07,214.26087951660156,219.9056262275605,211.1093938739823,214.4204518772132,195965
2025-10-08,200.2786865234375,216.1757066394705,199.56062610356668,214.02154059751618,567159
2025-10-09,205.43475341796875,209.08487621566772,200.73744266474196,201.44553553477806,265190
2025-10-10,201.9541473388672,206.0730195097993,200.7773354144054,204.45737598308096,111762
2025-10-13,202.36305236816406,203.83905871339766,200.90698115548906,201.46546922029862,64630
2025-10-14,198.91236877441406,204.39754322915812,198.27409453747742,202.4528026023714,119511
2025-10-15,203.42018127441406,204.34766706918344,197.58594440177737,199.46088155807368,93402
2025-10-16,204.19808959960938,209.23448020103132,203.49997951630482,204.44741571633662,107235
2025-10-17,203.10104370117188,205.7439096053431,200.65765085969895,203.4800242591089,57805
2025-10-20,204.3875732421875,206.5317716893091,200.4282734197918,203.10104199978815,101067
2025-10-21,207.18002319335938,208.27704891154937,202.85171049728055,205.44470804510706,59831
2025-10-23,209.61343383789062,213.87192793458462,208.4366219371708,210.421263193781,158819
2025-10-24,210.78030395507812,212.38596474626613,207.85819397067132,211.5282823009547,67826
2025-10-27,216.51480102539062,217.31263240700184,210.92989004816323,211.42854227049932,174975
2025-10-28,221.8802947998047,223.5457914429029,214.420461605812,217.2129171725822,295934
2025-10-29,222.7978057861328,226.4080582065708,217.9110201176962,222.39889009723686,201799
2025-10-30,222.19943237304688,225.46062215422236,221.08244105174919,222.14956410749338,86854
2025-10-31,218.94821166992188,222.19943390750203,217.41236951681125,222.19943390750203,60992
2025-11-03,220.63365173339844,222.93742249997865,217.67165639989307,218.9482048352073,101870
2025-11-04,219.64633178710938,223.8948431543541,218.2201785478216,221.30184556528064,49524
2025-11-06,224.2239532470703,226.3881019995373,214.42044903039874,215.41775344449363,228680
2025-11-07,231.86331176757812,233.07004160265112,216.4150607112608,221.9999715908726,368283
2025-11-10,220.17491149902344,236.95954750921126,218.50941486481,236.95954750921126,242870
2025-11-11,218.31991577148438,224.39349607980657,216.43501101312032,221.80049848248788,94828
2025-11-12,221.989990234375,223.2166856444808,218.90832318662805,218.90832318662805,66754
2025-11-13,216.17999267578125,223.1999969482422,214.5800018310547,223.1999969482422,132091
2025-11-14,213.8000030517578,217.60000610351562,212.6699981689453,216.17999267578125,91657
2025-11-17,219.57000732421875,224.89999389648438,213.3000030517578,214.8000030517578,365534
2025-11-18,213.67999267578125,219.14999389648438,213.00999450683594,219.0,92230
2025-11-19,213.4499969482422,216.38999938964844,211.67999267578125,214.1999969482422,106545
2025-11-20,211.0500030517578,216.0800018310547,209.9499969482422,213.4499969482422,108121
2025-11-21,209.24000549316406,210.00999450683594,208.0,210.0,65188
2025-11-24,205.2100067138672,210.36000061035156,204.5,208.99000549316406,44066
2025-11-25,203.83999633789062,205.25,202.0,205.2100067138672,62243
2025-11-26,210.5500030517578,211.5,204.75999450683594,204.89999389648438,59095
2025-11-27,209.16000366210938,214.47000122070312,207.9199981689453,210.00999450683594,95373
2025-11-28,209.4499969482422,212.5,208.0,208.1999969482422,138147
2025-12-01,209.0500030517578,211.39999389648438,207.10000610351562,209.0500030517578,65171
2025-12-02,206.77999877929688,207.89999389648438,205.13999938964844,207.10000610351562,52667
2025-12-03,205.30999755859375,207.3000030517578,204.50999450683594,205.75,28862
2025-12-04,203.75,206.9499969482422,203.0,205.0,35493
2025-12-05,201.5,204.3000030517578,200.35000610351562,204.3000030517578,44540
2025-12-08,201.27999877929688,203.1999969482422,199.5500030517578,201.00999450683594,57470
2025-12-09,204.27999877929688,206.0,196.05999755859375,201.27999877929688,247824
2025-12-10,206.6300048828125,209.67999267578125,202.85000610351562,204.27999877929688,56399
2025-12-11,204.3699951171875,205.6199951171875,202.88999938964844,204.5,23623
2025-12-12,210.77999877929688,213.0,204.3000030517578,206.3000030517578,79076
2025-12-15,215.30999755859375,219.0,210.0,210.0,304921
2025-12-16,218.0399932861328,219.25,213.5,214.1999969482422,123358
2025-12-17,209.5399932861328,216.97000122070312,208.60000610351562,216.9600067138672,54978
2025-12-18,209.80999755859375,211.1199951171875,207.0,208.85000610351562,44432
2025-12-19,209.88999938964844,211.8000030517578,208.25999450683594,209.0,21276
2025-12-22,211.30999755859375,217.0,210.24000549316406,210.99000549316406,64088
2025-12-23,210.17999267578125,212.49000549316406,208.52000427246094,212.27000427246094,39985
2025-12-24,208.02999877929688,211.0,207.3699951171875,208.50999450683594,31665
2025-12-26,207.77000427246094,209.97999572753906,206.10000610351562,206.10000610351562,29133
2025-12-29,203.92999267578125,209.3000030517578,203.0,208.39999389648438,51426
2025-12-30,202.8800048828125,204.60000610351562,202.0,203.99000549316406,35654
2025-12-31,203.9499969482422,205.5800018310547,202.0,203.49000549316406,32209
2026-01-01,204.13999938964844,204.99000549316406,203.02000427246094,204.60000610351562,27344
2026-01-02,204.08999633789062,205.88999938964844,202.8000030517578,203.0,54092
2026-01-05,204.05999755859375,206.16000366210938,202.8000030517578,206.16000366210938,140394
2026-01-06,206.77999877929688,212.0,202.97000122070312,203.39999389648438,153047
2026-01-07,209.05999755859375,210.83999633789062,205.39999389648438,206.0,94308
2026-01-08,204.2899932861328,208.99000549316406,203.1999969482422,206.9499969482422,34273
2026-01-09,198.47999572753906,204.8300018310547,197.39999389648438,204.0,66558
2026-01-12,194.57000732421875,197.69000244140625,192.00999450683594,197.0,98855
2026-01-13,193.8300018310547,198.97000122070312,192.8000030517578,196.5,61118
2026-01-14,193.60000610351562,196.30999755859375,192.5,192.5,44976
2026-01-15,193.60000610351562,193.60000610351562,193.60000610351562,193.60000610351562,0
2026-01-16,193.11000061035156,195.52999877929688,192.3000030517578,193.10000610351562,35227
2026-01-19,188.3699951171875,195.0,188.0,190.10000610351562,43636
2026-01-20,181.13999938964844,192.0,180.0,187.5,56428
2026-01-21,176.8000030517578,180.99000549316406,172.1300048828125,180.0,72445
2026-01-22,183.72000122070312,184.52000427246094,179.9499969482422,180.0,58238
2026-01-23,176.5399932861328,184.0,175.0500030517578,183.72000122070312,46428
2026-01-27,173.33999633789062,176.5399932861328,170.94000244140625,176.5399932861328,38288
2026-01-28,178.25,184.39999389648438,173.88999938964844,173.88999938964844,56730
2026-01-29,173.05999755859375,182.00999450683594,170.8000030517578,179.10000610351562,84153
2026-01-30,175.91000366210938,176.5,170.60000610351562,173.0,45900
2026-02-02,172.27999877929688,176.38999938964844,168.1999969482422,170.0399932861328,65371
2026-02-03,206.72999572753906,206.72999572753906,195.14999389648438,200.0,1707725
2026-02-04,225.52000427246094,227.60000610351562,199.67999267578125,206.88999938964844,2082722
2026-02-05,227.72999572753906,233.0,216.0,223.99000549316406,810002
2026-02-06,226.9199981689453,231.38999938964844,218.52000427246094,227.72999572753906,329563
2026-02-09,225.30999755859375,232.0,224.07000732421875,226.9199981689453,169785
2026-02-10,228.25999450683594,236.88999938964844,221.61000061035156,224.89999389648438,315077
2026-02-11,223.3699951171875,229.9600067138672,218.60000610351562,228.0,110777
2026-02-12,217.35000610351562,223.8000030517578,217.0,223.8000030517578,87785
2026-02-13,219.8300018310547,225.69000244140625,212.0,218.8800048828125,128433
2026-02-16,225.08999633789062,230.0,217.0,219.0,170310
2026-02-17,222.72999572753906,228.5,221.10000610351562,225.08999633789062,101303
2026-02-18,229.58999633789062,232.8000030517578,222.0,222.0,166296
2026-02-19,228.57000732421875,237.5,226.00999450683594,229.50999450683594,215380
2026-02-20,226.50999450683594,231.77999877929688,225.0,228.57000732421875,87147
2026-02-23,227.82000732421875,235.0,227.0,228.0,145557
2026-02-24,211.6999969482422,227.82000732421875,207.89999389648438,227.82000732421875,435980
2026-02-25,204.5399932861328,212.9600067138672,203.1999969482422,212.57000732421875,120943
2026-02-26,201.42999267578125,207.0,199.89999389648438,204.5,105977
2026-02-27,196.74000549316406,202.1999969482422,195.10000610351562,201.49000549316406,81540
2026-03-02,193.72000122070312,196.72999572753906,188.1699981689453,188.97000122070312,154491
2026-03-04,190.38999938964844,194.0800018310547,187.17999267578125,192.94000244140625,107039
2026-03-05,188.91000366210938,195.0,187.19000244140625,190.97999572753906,75429
2026-03-06,189.2899932861328,192.5,188.10000610351562,188.91000366210938,67835
2026-03-09,183.66000366210938,189.2899932861328,180.0,189.0,139382
2026-03-10,187.0399932861328,190.07000732421875,183.9600067138672,186.41000366210938,83547
2026-03-11,187.44000244140625,193.44000244140625,186.5399932861328,187.0,173581
2026-03-12,186.0500030517578,188.0,181.24000549316406,184.55999755859375,112000
2026-03-13,181.30999755859375,186.0500030517578,179.5500030517578,186.0500030517578,75400
2026-03-16,180.2100067138672,184.7100067138672,178.02000427246094,181.5500030517578,85272
2026-03-17,179.7100067138672,183.74000549316406,177.6699981689453,180.5,169358
2026-03-18,185.24000549316406,188.0,180.5,180.7100067138672,77964
2026-03-19,177.4600067138672,183.9600067138672,176.99000549316406,180.60000610351562,56963
2026-03-20,174.42999267578125,183.22999572753906,173.5,179.99000549316406,132734
2026-03-23,162.14999389648438,178.1999969482422,161.36000061035156,172.0,377658
2026-03-24,163.7899932861328,169.0,160.35000610351562,167.39999389648438,216763
2026-03-25,167.85000610351562,170.99000549316406,165.2100067138672,165.2100067138672,94178
2026-03-27,157.88999938964844,166.27000427246094,153.10000610351562,165.6999969482422,199129
2026-03-30,167.17999267578125,176.0,153.82000732421875,155.5,473070
2026-04-01,179.25,182.5399932861328,170.0,173.5,223054
2026-04-02,177.9499969482422,179.9499969482422,173.2100067138672,175.1999969482422,80266
2026-04-06,176.02999877929688,180.75,173.82000732421875,178.0,69174
2026-04-07,175.77000427246094,180.0,174.19000244140625,176.0,88724
2026-04-08,184.8699951171875,187.89999389648438,180.5,184.99000549316406,184475
2026-04-09,184.27000427246094,186.88999938964844,180.75999450683594,183.0,107180
2026-04-10,192.07000732421875,195.72000122070312,184.5,184.5,126461
2026-04-13,189.24000549316406,196.0,185.0,192.0,158921
2026-04-15,193.5500030517578,195.0,190.6199951171875,192.39999389648438,87381
2026-04-16,197.05999755859375,199.00999450683594,191.3000030517578,198.0,136305
2026-04-17,226.94000244140625,236.0,196.0,197.0800018310547,3095351
2026-04-20,220.6199951171875,234.25,219.10000610351562,225.61000061035156,389403
2026-04-21,224.2899932861328,226.5,215.2100067138672,218.5,164807
2026-04-22,233.52999877929688,235.9499969482422,221.4499969482422,223.52000427246094,721747
2026-04-23,249.0800018310547,259.0,235.00999450683594,236.0,2417937
2026-04-24,260.1499938964844,264.79998779296875,244.0399932861328,249.0800018310547,2401269
2026-04-27,267.4200134277344,280.9800109863281,260.0,262.0,1045482
2026-04-28,265.6600036621094,270.0,261.2799987792969,270.0,235010
2026-04-29,259.6700134277344,265.7900085449219,257.2300109863281,265.45001220703125,150967
2026-04-30,264.1400146484375,273.0,257.2200012207031,260.0,311496
2026-05-01,264.1400146484375,264.1400146484375,264.1400146484375,264.1400146484375,0
2026-05-04,259.1499938964844,270.3500061035156,258.0,268.1499938964844,143098
2026-05-05,262.54998779296875,264.8500061035156,254.0,255.39999389648438,84659
2026-05-06,268.79998779296875,273.0,261.04998779296875,261.04998779296875,240552
2026-05-07,266.79998779296875,272.0,264.54998779296875,269.0,139823
2026-05-08,273.3500061035156,280.0,264.54998779296875,265.0,464336
2026-05-11,272.45001220703125,277.5,267.3999938964844,273.29998779296875,252867
2026-05-12,265.8500061035156,276.8999938964844,258.6000061035156,272.45001220703125,377311
2026-05-13,272.1000061035156,274.95001220703125,263.3500061035156,265.0,159844
2026-05-14,270.29998779296875,301.6499938964844,268.79998779296875,300.0,1308844
2026-05-15,268.29998779296875,278.29998779296875,265.54998779296875,270.29998779296875,258302
2026-05-18,264.1000061035156,268.0,257.5,268.0,282082
2026-05-19,269.1499938964844,277.70001220703125,262.20001220703125,262.20001220703125,242712
2026-05-20,263.79998779296875,274.70001220703125,262.20001220703125,268.8999938964844,150607
2026-05-21,263.8500061035156,273.45001220703125,259.3999938964844,266.8999938964844,215341
2026-05-22,283.25,288.0,263.20001220703125,264.3500061035156,662223
2026-05-25,277.45001220703125,290.0,276.29998779296875,285.0,384800
2026-05-26,275.8500061035156,284.45001220703125,274.0,277.5,171341
2026-05-27,270.29998779296875,280.70001220703125,268.1499938964844,275.8500061035156,185874
