Price,Close,High,Low,Open,Volume
Ticker,AHLADA.NS,AHLADA.NS,AHLADA.NS,AHLADA.NS,AHLADA.NS
2025-10-27,59.209999084472656,60.29999923706055,59.099998474121094,60.29999923706055,7131
2025-10-28,58.97999954223633,59.81999969482422,58.86000061035156,59.75,10939
2025-10-29,59.459999084472656,60.70000076293945,58.599998474121094,60.70000076293945,8552
2025-10-30,58.7599983215332,60.599998474121094,58.0,60.59000015258789,19633
2025-10-31,59.130001068115234,59.900001525878906,58.400001525878906,58.7599983215332,14219
2025-11-03,60.38999938964844,60.900001525878906,58.20000076293945,58.33000183105469,16667
2025-11-04,59.54999923706055,60.38999938964844,58.25,60.38999938964844,4903
2025-11-06,57.72999954223633,59.9900016784668,56.349998474121094,58.5,33127
2025-11-07,57.09000015258789,58.849998474121094,56.099998474121094,58.849998474121094,18544
2025-11-10,56.27000045776367,57.93000030517578,56.029998779296875,57.04999923706055,13593
2025-11-11,56.099998474121094,57.5,55.5,56.27000045776367,14925
2025-11-12,57.0099983215332,57.189998626708984,56.099998474121094,56.099998474121094,3722
2025-11-13,56.63999938964844,57.790000915527344,56.20000076293945,57.790000915527344,6906
2025-11-14,55.31999969482422,57.88999938964844,55.0,57.88999938964844,18784
2025-11-17,54.220001220703125,56.599998474121094,53.70000076293945,56.0,24075
2025-11-18,53.4900016784668,55.650001525878906,53.209999084472656,53.209999084472656,10526
2025-11-19,53.689998626708984,54.880001068115234,52.5,53.810001373291016,15696
2025-11-20,54.060001373291016,55.900001525878906,53.0,53.0,6763
2025-11-21,52.47999954223633,53.5,51.5099983215332,53.5,11514
2025-11-24,51.880001068115234,53.900001525878906,51.5,53.900001525878906,10191
2025-11-25,52.04999923706055,53.5,51.29999923706055,52.599998474121094,10388
2025-11-26,51.900001525878906,52.849998474121094,51.400001525878906,52.060001373291016,7262
2025-11-27,52.0,52.4900016784668,51.900001525878906,51.900001525878906,9276
2025-11-28,51.9900016784668,52.9900016784668,51.29999923706055,51.29999923706055,9245
2025-12-01,51.68000030517578,53.66999816894531,51.20000076293945,53.66999816894531,8068
2025-12-02,51.58000183105469,52.400001525878906,51.04999923706055,52.0,3580
2025-12-03,51.0,52.5,50.400001525878906,52.5,7448
2025-12-04,52.04999923706055,52.79999923706055,50.02000045776367,52.349998474121094,4887
2025-12-05,50.36000061035156,52.599998474121094,49.5,52.0,17851
2025-12-08,49.189998626708984,51.75,45.849998474121094,51.61000061035156,35538
2025-12-09,50.540000915527344,50.79999923706055,47.869998931884766,49.0,13964
2025-12-10,49.529998779296875,51.0,49.02000045776367,50.61000061035156,5715
2025-12-11,50.7400016784668,50.900001525878906,49.40999984741211,50.880001068115234,4271
2025-12-12,50.349998474121094,51.0099983215332,50.04999923706055,50.9900016784668,2912
2025-12-15,49.900001525878906,50.880001068115234,49.060001373291016,50.0,7857
2025-12-16,49.790000915527344,50.47999954223633,49.31999969482422,50.45000076293945,2752
2025-12-17,49.939998626708984,50.4900016784668,49.0,50.4900016784668,2462
2025-12-18,48.65999984741211,50.290000915527344,48.150001525878906,49.5099983215332,9041
2025-12-19,49.029998779296875,49.689998626708984,47.79999923706055,48.66999816894531,7018
2025-12-22,49.86000061035156,50.5,49.060001373291016,49.060001373291016,4837
2025-12-23,50.16999816894531,50.59000015258789,48.5099983215332,50.0,7210
2025-12-24,50.4900016784668,50.95000076293945,49.52000045776367,50.59000015258789,10926
2025-12-26,50.060001373291016,51.290000915527344,50.029998779296875,51.290000915527344,4043
2025-12-29,49.09000015258789,50.86000061035156,48.599998474121094,49.11000061035156,5351
2025-12-30,47.33000183105469,49.939998626708984,46.619998931884766,49.09000015258789,25340
2025-12-31,47.83000183105469,48.04999923706055,47.099998474121094,47.79999923706055,8287
2026-01-01,47.95000076293945,48.900001525878906,46.5099983215332,48.900001525878906,5148
2026-01-02,47.43000030517578,48.099998474121094,46.900001525878906,48.040000915527344,11041
2026-01-05,47.84000015258789,48.47999954223633,47.0099983215332,47.02000045776367,6156
2026-01-06,48.2599983215332,48.5099983215332,47.11000061035156,48.16999816894531,16253
2026-01-07,57.90999984741211,57.90999984741211,48.2599983215332,49.20000076293945,180980
2026-01-08,60.27000045776367,66.44000244140625,58.599998474121094,64.0,655989
2026-01-09,54.349998474121094,58.59000015258789,52.84000015258789,58.20000076293945,81405
2026-01-12,54.720001220703125,57.0,53.11000061035156,57.0,15197
2026-01-13,52.81999969482422,54.599998474121094,51.599998474121094,54.599998474121094,22812
2026-01-14,52.599998474121094,52.790000915527344,51.0,52.5,8100
2026-01-15,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,0
2026-01-16,51.31999969482422,52.61000061035156,50.20000076293945,52.599998474121094,17427
2026-01-19,54.310001373291016,55.5,50.5099983215332,51.31999969482422,35335
2026-01-20,53.130001068115234,54.970001220703125,52.11000061035156,54.310001373291016,26994
2026-01-21,51.150001525878906,52.5099983215332,50.54999923706055,52.0,17338
2026-01-22,51.040000915527344,53.45000076293945,50.65999984741211,51.9900016784668,3323
2026-01-23,50.7599983215332,52.849998474121094,50.599998474121094,51.040000915527344,21080
2026-01-27,49.970001220703125,52.439998626708984,49.70000076293945,52.439998626708984,9027
2026-01-28,49.310001373291016,51.86000061035156,49.0,50.4900016784668,30506
2026-01-29,49.7599983215332,50.79999923706055,49.099998474121094,50.79999923706055,17573
2026-01-30,50.58000183105469,51.849998474121094,49.11000061035156,51.849998474121094,5566
2026-02-02,48.650001525878906,49.4900016784668,46.0,48.150001525878906,29828
2026-02-03,49.18000030517578,51.0099983215332,49.0,49.0099983215332,17639
2026-02-04,50.02000045776367,51.439998626708984,49.0,49.4900016784668,12682
2026-02-05,50.7599983215332,51.349998474121094,49.79999923706055,50.02000045776367,2905
2026-02-06,49.439998626708984,50.9900016784668,49.11000061035156,50.0,1912
2026-02-09,51.95000076293945,53.0,50.029998779296875,50.4900016784668,12999
2026-02-10,50.33000183105469,53.529998779296875,48.52000045776367,50.79999923706055,32161
2026-02-11,50.630001068115234,51.4900016784668,49.220001220703125,50.34000015258789,19672
2026-02-12,50.310001373291016,51.70000076293945,49.209999084472656,51.70000076293945,11552
2026-02-13,50.900001525878906,51.5,49.0,50.099998474121094,15967
2026-02-16,50.290000915527344,51.83000183105469,49.31999969482422,49.63999938964844,28097
2026-02-17,48.880001068115234,50.290000915527344,48.310001373291016,50.0,25448
2026-02-18,48.529998779296875,49.4900016784668,48.150001525878906,48.880001068115234,18819
2026-02-19,48.439998626708984,48.88999938964844,47.5,48.52000045776367,18817
2026-02-20,48.02000045776367,49.5,47.599998474121094,48.439998626708984,19395
2026-02-23,46.36000061035156,48.02000045776367,46.0099983215332,48.02000045776367,18100
2026-02-24,46.599998474121094,47.47999954223633,46.0,46.52000045776367,13660
2026-02-25,45.70000076293945,47.380001068115234,45.150001525878906,46.599998474121094,20407
2026-02-26,45.06999969482422,47.29999923706055,44.45000076293945,45.900001525878906,16534
2026-02-27,45.150001525878906,46.900001525878906,44.65999984741211,46.0,10915
2026-03-02,43.86000061035156,44.970001220703125,43.4900016784668,44.970001220703125,19250
2026-03-04,41.959999084472656,42.9900016784668,41.20000076293945,41.400001525878906,29195
2026-03-05,41.849998474121094,43.619998931884766,41.0099983215332,42.209999084472656,25187
2026-03-06,42.61000061035156,43.0,40.150001525878906,40.150001525878906,13281
2026-03-09,40.900001525878906,43.79999923706055,40.04999923706055,41.97999954223633,21549
2026-03-10,40.470001220703125,41.4900016784668,40.29999923706055,41.0099983215332,9360
2026-03-11,42.130001068115234,44.470001220703125,41.029998779296875,41.439998626708984,14752
2026-03-12,41.029998779296875,42.38999938964844,40.20000076293945,42.130001068115234,20295
2026-03-13,40.68000030517578,41.849998474121094,39.70000076293945,41.849998474121094,30293
2026-03-16,38.91999816894531,41.5,38.150001525878906,40.060001373291016,20567
2026-03-17,40.0099983215332,43.4900016784668,37.20000076293945,38.91999816894531,41634
2026-03-18,40.36000061035156,41.25,39.0,39.0,36962
2026-03-19,39.06999969482422,40.689998626708984,39.0,40.36000061035156,8137
2026-03-20,39.380001068115234,39.9900016784668,38.70000076293945,38.70000076293945,6080
2026-03-23,36.40999984741211,39.380001068115234,34.5099983215332,39.380001068115234,24123
2026-03-24,37.13999938964844,38.849998474121094,35.5,36.43000030517578,27698
2026-03-25,38.630001068115234,41.130001068115234,36.5,37.0,44994
2026-03-27,35.7599983215332,38.630001068115234,35.150001525878906,38.630001068115234,53034
2026-03-30,32.060001373291016,35.97999954223633,31.219999313354492,35.75,106464
2026-04-01,35.310001373291016,35.900001525878906,32.75,32.869998931884766,31716
2026-04-02,34.84000015258789,35.790000915527344,34.52000045776367,35.70000076293945,19391
2026-04-06,39.58000183105469,41.5,34.2599983215332,34.29999923706055,51648
2026-04-07,39.7599983215332,40.9900016784668,37.36000061035156,39.900001525878906,26443
2026-04-08,42.66999816894531,43.5,39.95000076293945,42.0,26362
2026-04-09,43.88999938964844,44.400001525878906,40.099998474121094,44.400001525878906,33707
2026-04-10,44.84000015258789,45.0,43.0099983215332,43.0099983215332,16298
2026-04-13,44.54999923706055,44.79999923706055,43.0099983215332,44.79999923706055,5451
2026-04-15,45.939998626708984,47.599998474121094,44.810001373291016,47.599998474121094,8685
2026-04-16,46.68000030517578,48.4900016784668,46.220001220703125,47.400001525878906,20641
2026-04-17,48.689998626708984,50.0099983215332,46.150001525878906,48.689998626708984,32065
2026-04-20,47.29999923706055,49.20000076293945,46.61000061035156,48.689998626708984,12726
2026-04-21,47.70000076293945,48.70000076293945,47.22999954223633,47.40999984741211,10326
2026-04-22,47.86000061035156,48.5,46.650001525878906,47.70000076293945,7607
2026-04-23,47.68000030517578,49.099998474121094,45.61000061035156,45.61000061035156,6271
2026-04-24,45.68000030517578,48.81999969482422,45.150001525878906,48.25,11448
2026-04-27,45.779998779296875,47.77000045776367,45.27000045776367,47.77000045776367,6291
2026-04-28,45.439998626708984,47.47999954223633,45.0,46.9900016784668,10149
2026-04-29,45.0,46.939998626708984,45.0,45.5,9426
2026-04-30,45.380001068115234,46.689998626708984,43.5,45.0,4055
2026-05-01,45.380001068115234,45.380001068115234,45.380001068115234,45.380001068115234,0
2026-05-04,46.33000183105469,46.650001525878906,44.5099983215332,45.9900016784668,3992
2026-05-05,44.90999984741211,46.38999938964844,44.79999923706055,46.33000183105469,9234
2026-05-06,44.45000076293945,45.83000183105469,44.0,44.060001373291016,15774
2026-05-07,45.4900016784668,45.75,44.29999923706055,45.75,5223
2026-05-08,45.70000076293945,46.4900016784668,45.20000076293945,46.0,12049
2026-05-11,43.88999938964844,45.849998474121094,43.52000045776367,45.81999969482422,12786
2026-05-12,43.08000183105469,45.400001525878906,42.29999923706055,45.400001525878906,7442
2026-05-13,42.9900016784668,44.290000915527344,42.41999816894531,44.0,8614
2026-05-14,43.709999084472656,44.880001068115234,41.5099983215332,44.880001068115234,10351
2026-05-15,42.70000076293945,44.400001525878906,41.70000076293945,44.400001525878906,9113
2026-05-18,41.45000076293945,43.900001525878906,40.0,43.900001525878906,10620
2026-05-19,39.25,42.38999938964844,36.709999084472656,41.0,60204
2026-05-20,39.5,40.290000915527344,38.70000076293945,39.900001525878906,16927
2026-05-21,39.16999816894531,40.0,38.75,40.0,12868
2026-05-22,39.95000076293945,40.099998474121094,39.29999923706055,39.779998779296875,9532
2026-05-25,40.15999984741211,41.279998779296875,39.810001373291016,39.95000076293945,14467
2026-05-26,39.66999816894531,40.25,38.75,39.849998474121094,6786
2026-05-27,39.70000076293945,40.84000015258789,38.86000061035156,40.84000015258789,15969
