Price,Close,High,Low,Open,Volume
Ticker,ADL.NS,ADL.NS,ADL.NS,ADL.NS,ADL.NS
2025-07-18,89.18000030517578,90.0,86.19999694824219,88.98999786376953,3864
2025-07-21,88.93000030517578,92.91999816894531,88.51000213623047,88.51000213623047,248
2025-07-22,88.0,90.0,87.5,90.0,192
2025-07-23,87.12999725341797,92.19999694824219,87.12999725341797,92.19999694824219,243
2025-07-24,89.52999877929688,91.38999938964844,86.9800033569336,87.13999938964844,1621
2025-07-25,87.80999755859375,90.0,86.0,86.0,393
2025-07-28,84.93000030517578,89.98999786376953,83.52999877929688,83.52999877929688,211
2025-07-29,88.7300033569336,89.12000274658203,85.3499984741211,85.3499984741211,428
2025-07-30,87.69000244140625,87.80000305175781,87.69000244140625,87.80000305175781,133
2025-07-31,87.69000244140625,87.69000244140625,87.69000244140625,87.69000244140625,0
2025-08-01,89.95999908447266,90.77999877929688,86.0,90.77999877929688,234
2025-08-04,88.9800033569336,91.95999908447266,85.5,91.95999908447266,901
2025-08-05,87.12999725341797,88.97000122070312,85.62000274658203,88.0999984741211,31
2025-08-06,86.05999755859375,91.44000244140625,84.0,87.55999755859375,1735
2025-08-07,84.9000015258789,88.98999786376953,84.9000015258789,85.62999725341797,1577
2025-08-08,88.41999816894531,88.41999816894531,84.18000030517578,84.9000015258789,1451
2025-08-11,87.86000061035156,87.9000015258789,84.02999877929688,84.02999877929688,441
2025-08-12,86.55999755859375,87.86000061035156,86.0999984741211,86.0999984741211,104
2025-08-13,86.5,86.5,83.0,84.83000183105469,1183
2025-08-14,82.56999969482422,87.83999633789062,82.51000213623047,86.5,607
2025-08-18,88.4000015258789,89.25,82.56999969482422,88.80000305175781,341
2025-08-19,84.0,88.4000015258789,83.01000213623047,86.4000015258789,43
2025-08-20,92.16000366210938,92.4000015258789,82.12000274658203,85.68000030517578,25772
2025-08-21,94.4000015258789,101.37000274658203,93.0,96.0,118502
2025-08-22,93.52999877929688,98.0,88.0,98.0,24319
2025-08-25,88.87000274658203,95.9000015258789,88.1500015258789,95.9000015258789,9097
2025-08-26,88.62999725341797,89.19999694824219,84.11000061035156,89.19999694824219,3261
2025-08-28,88.3499984741211,88.87000274658203,85.0999984741211,88.62999725341797,791
2025-08-29,86.9000015258789,88.88999938964844,84.11000061035156,86.0199966430664,1417
2025-09-01,87.48999786376953,93.1500015258789,86.5,91.98999786376953,6920
2025-09-02,87.80000305175781,89.9000015258789,86.05000305175781,87.98999786376953,589
2025-09-03,86.62000274658203,90.98999786376953,85.30999755859375,87.98999786376953,5802
2025-09-04,88.29000091552734,88.83999633789062,85.30999755859375,86.69999694824219,1168
2025-09-05,88.12000274658203,88.80000305175781,83.0,87.0199966430664,1444
2025-09-08,85.75,88.9800033569336,84.0,86.01000213623047,837
2025-09-09,85.97000122070312,91.9000015258789,83.0,86.98999786376953,12093
2025-09-10,86.70999908447266,88.79000091552734,84.5,85.98999786376953,1620
2025-09-11,85.13999938964844,87.37999725341797,84.11000061035156,86.27999877929688,2911
2025-09-12,85.66000366210938,87.79000091552734,85.0,85.98999786376953,1478
2025-09-15,86.05000305175781,87.88999938964844,84.66000366210938,85.31999969482422,947
2025-09-16,86.88999938964844,87.98999786376953,85.62000274658203,85.62000274658203,1173
2025-09-17,87.19999694824219,87.98999786376953,85.05999755859375,86.4800033569336,780
2025-09-18,88.47000122070312,94.80000305175781,83.2300033569336,83.2300033569336,5493
2025-09-19,86.87000274658203,90.31999969482422,85.0,86.19999694824219,1356
2025-09-22,84.27999877929688,88.79000091552734,82.0999984741211,86.01000213623047,1671
2025-09-23,87.68000030517578,87.98999786376953,83.4000015258789,84.69999694824219,295
2025-09-24,85.5199966430664,94.0,85.0,94.0,11147
2025-09-25,84.86000061035156,89.37999725341797,84.30000305175781,89.37000274658203,1351
2025-09-26,84.18000030517578,86.4000015258789,82.04000091552734,84.86000061035156,1525
2025-09-29,85.27999877929688,86.9800033569336,83.0,83.0,470
2025-09-30,83.33000183105469,86.0,80.80000305175781,81.19999694824219,645
2025-10-01,82.73999786376953,84.80000305175781,82.19999694824219,83.33000183105469,509
2025-10-03,87.0,89.88999938964844,82.73999786376953,82.73999786376953,2409
2025-10-06,87.22000122070312,88.97000122070312,82.75,88.97000122070312,5127
2025-10-07,86.66999816894531,87.80000305175781,84.4000015258789,87.22000122070312,489
2025-10-08,89.0,94.0,86.41000366210938,87.0999984741211,7031
2025-10-09,93.51000213623047,105.4000015258789,88.5999984741211,88.80000305175781,100759
2025-10-10,90.97000122070312,109.9000015258789,90.0999984741211,93.0,171579
2025-10-13,93.13999938964844,95.9000015258789,87.19999694824219,87.19999694824219,8748
2025-10-14,89.61000061035156,93.0,87.1500015258789,91.30999755859375,4973
2025-10-15,89.6500015258789,91.48999786376953,88.0,89.5999984741211,1032
2025-10-16,88.77999877929688,93.0,88.0,89.11000061035156,8433
2025-10-17,87.72000122070312,91.7699966430664,86.05999755859375,87.98999786376953,2934
2025-10-20,86.6500015258789,88.80000305175781,86.11000061035156,87.72000122070312,6780
2025-10-21,86.88999938964844,88.98999786376953,84.0,86.5999984741211,1266
2025-10-23,86.83000183105469,90.0,85.30000305175781,87.98999786376953,4252
2025-10-24,86.43000030517578,88.80000305175781,86.0,86.0,1397
2025-10-27,85.56999969482422,95.4000015258789,85.0,95.4000015258789,6149
2025-10-28,85.25,89.0,85.0999984741211,89.0,949
2025-10-29,85.58999633789062,87.80000305175781,85.25,85.25,1081
2025-10-30,84.45999908447266,86.9000015258789,83.87999725341797,84.01000213623047,1264
2025-10-31,84.3499984741211,88.79000091552734,84.0999984741211,88.79000091552734,1063
2025-11-03,85.91000366210938,86.48999786376953,84.4000015258789,84.7699966430664,663
2025-11-04,84.44000244140625,91.69000244140625,84.01000213623047,91.69000244140625,2161
2025-11-06,81.4800033569336,86.4000015258789,81.0,81.0,1616
2025-11-07,81.6500015258789,85.4000015258789,81.0,81.4800033569336,4278
2025-11-10,84.05999755859375,88.9000015258789,81.25,81.69999694824219,9634
2025-11-11,84.20999908447266,88.98999786376953,82.0999984741211,88.98999786376953,4006
2025-11-12,83.26000213623047,85.88999938964844,82.01000213623047,84.87000274658203,632
2025-11-13,80.62999725341797,84.4000015258789,79.0,82.41999816894531,2588
2025-11-14,83.0,83.80000305175781,80.5999984741211,80.62999725341797,250
2025-11-17,80.95999908447266,86.48999786376953,78.41000366210938,82.0,26405
2025-11-18,80.04000091552734,83.9000015258789,79.11000061035156,79.98999786376953,7165
2025-11-19,79.91999816894531,85.0,79.19999694824219,85.0,1843
2025-11-20,78.62000274658203,80.98999786376953,75.5999984741211,78.69999694824219,500
2025-11-21,77.87000274658203,80.98999786376953,77.0999984741211,79.0,442
2025-11-24,74.66000366210938,78.25,74.0,78.25,289
2025-11-25,73.44999694824219,78.4000015258789,68.05000305175781,78.3499984741211,1885
2025-11-26,75.9000015258789,78.0,72.19999694824219,78.0,532
2025-11-27,74.70999908447266,77.9000015258789,74.0,77.9000015258789,574
2025-11-28,74.12000274658203,76.9000015258789,74.0199966430664,74.0199966430664,292
2025-12-01,75.73999786376953,76.66999816894531,73.75,73.75,169
2025-12-02,76.05000305175781,79.88999938964844,70.5,79.88999938964844,2299
2025-12-03,76.26000213623047,78.80000305175781,74.0,75.98999786376953,1609
2025-12-04,76.75,77.5999984741211,75.5,77.5999984741211,468
2025-12-05,73.08000183105469,76.75,72.0999984741211,76.75,737
2025-12-08,70.55999755859375,75.98999786376953,70.0,73.08000183105469,333
2025-12-09,74.91999816894531,75.5,70.56999969482422,70.56999969482422,456
2025-12-10,76.5199966430664,79.94999694824219,70.4000015258789,74.55000305175781,478
2025-12-11,80.86000061035156,86.88999938964844,73.0,75.4000015258789,3587
2025-12-12,79.0999984741211,86.0,77.55000305175781,84.0,2300
2025-12-15,81.36000061035156,84.0,79.0999984741211,82.5,345
2025-12-16,82.4000015258789,82.80000305175781,78.0,80.0,504
2025-12-17,78.01000213623047,82.98999786376953,77.5,80.0,106
2025-12-18,79.43000030517578,82.75,77.05000305175781,82.75,817
2025-12-19,76.01000213623047,80.0,76.01000213623047,78.80000305175781,581
2025-12-22,82.22000122070312,90.9000015258789,77.9000015258789,78.0,136890
2025-12-23,79.58999633789062,82.9000015258789,79.02999877929688,81.94999694824219,11936
2025-12-24,79.94000244140625,83.5,78.5,79.58999633789062,63405
2025-12-26,80.94000244140625,81.63999938964844,78.30000305175781,78.5,6867
2025-12-29,78.79000091552734,81.0,78.5,80.93000030517578,1518
2025-12-30,77.7300033569336,83.94999694824219,76.5,83.94999694824219,3972
2025-12-31,76.0999984741211,79.33999633789062,75.0,78.11000061035156,2409
2026-01-01,77.51000213623047,78.80000305175781,76.4800033569336,76.5,962
2026-01-02,79.2300033569336,79.9000015258789,75.01000213623047,78.75,717
2026-01-05,76.26000213623047,80.80000305175781,75.11000061035156,78.0,871
2026-01-06,78.47000122070312,79.98999786376953,75.0,76.2699966430664,901
2026-01-07,75.9000015258789,78.29000091552734,75.0,77.0,1203
2026-01-08,75.58999633789062,78.47000122070312,75.0999984741211,75.91000366210938,989
2026-01-09,77.37999725341797,78.80000305175781,73.0,76.48999786376953,3807
2026-01-12,76.02999877929688,78.30000305175781,75.12999725341797,78.30000305175781,1455
2026-01-13,75.04000091552734,78.0,74.0,78.0,1079
2026-01-14,74.61000061035156,74.61000061035156,74.5999984741211,74.5999984741211,117
2026-01-16,73.48999786376953,76.98999786376953,73.11000061035156,74.98999786376953,493
2026-01-19,73.5,73.51000213623047,73.12999725341797,73.12999725341797,179
2026-01-20,72.47000122070312,73.0,71.0999984741211,73.0,1717
2026-01-21,69.94000244140625,72.47000122070312,68.3499984741211,72.45999908447266,695
2026-01-22,70.16000366210938,70.5,69.6500015258789,69.98999786376953,544
2026-01-23,68.41000366210938,75.0,68.11000061035156,75.0,38
2026-01-27,70.95999908447266,72.9000015258789,66.0999984741211,68.12000274658203,1840
2026-01-28,74.87999725341797,76.79000091552734,67.4000015258789,70.5,5380
2026-01-29,72.30000305175781,75.48999786376953,71.26000213623047,74.5,710
2026-01-30,74.0,76.29000091552734,72.5,74.98999786376953,550
2026-02-02,70.05000305175781,74.8499984741211,69.0,74.0,284
2026-02-03,74.58999633789062,77.79000091552734,70.41000366210938,77.79000091552734,2536
2026-02-04,72.88999938964844,77.38999938964844,72.4000015258789,74.01000213623047,1224
2026-02-05,71.91999816894531,76.0,70.4000015258789,72.88999938964844,374
2026-02-06,71.54000091552734,71.91999816894531,71.54000091552734,71.91999816894531,101
2026-02-09,71.05999755859375,76.88999938964844,70.69999694824219,70.83999633789062,1168
2026-02-10,75.4000015258789,77.19999694824219,73.5,73.5,1383
2026-02-11,72.51000213623047,76.4000015258789,71.19999694824219,71.19999694824219,2119
2026-02-12,72.55000305175781,74.69000244140625,72.55000305175781,74.69000244140625,190
2026-02-13,74.69999694824219,74.7300033569336,72.55000305175781,73.0,302
2026-02-16,73.5999984741211,77.48999786376953,73.51000213623047,74.0,211
2026-02-17,71.33000183105469,75.93000030517578,71.0,75.93000030517578,199
2026-02-18,72.55999755859375,76.38999938964844,71.06999969482422,76.38999938964844,2542
2026-02-19,71.8499984741211,76.58999633789062,70.19999694824219,76.58999633789062,1233
2026-02-20,71.41999816894531,74.9000015258789,70.0,71.8499984741211,594
2026-02-23,69.20999908447266,71.01000213623047,68.0,70.01000213623047,218
2026-02-24,73.81999969482422,73.81999969482422,69.20999908447266,70.0,92
2026-02-25,70.45999908447266,75.98999786376953,68.01000213623047,75.98999786376953,747
2026-02-26,72.70999908447266,76.38999938964844,69.43000030517578,76.38999938964844,400
2026-02-27,69.12999725341797,72.0,68.0,72.0,111
2026-03-02,67.7699966430664,69.93000030517578,62.29999923706055,62.29999923706055,1506
2026-03-04,67.61000061035156,68.0,62.709999084472656,67.0,1306
2026-03-05,69.9000015258789,73.75,67.01000213623047,68.41000366210938,565
2026-03-06,69.0,69.9000015258789,67.0999984741211,69.9000015258789,18
2026-03-09,65.76000213623047,73.0,64.11000061035156,73.0,1145
2026-03-10,68.87000274658203,69.9800033569336,65.0,69.97000122070312,2092
2026-03-11,72.98999786376953,74.80000305175781,65.41000366210938,69.0,675
2026-03-12,71.91999816894531,74.94999694824219,67.12000274658203,74.94999694824219,1033
2026-03-13,69.98999786376953,71.38999938964844,65.13999938964844,71.38999938964844,759
2026-03-16,65.12000274658203,70.80000305175781,65.0,70.80000305175781,1209
2026-03-17,68.37999725341797,68.79000091552734,65.0,65.26000213623047,207
2026-03-18,67.83999633789062,70.12999725341797,66.0999984741211,70.0999984741211,1983
2026-03-19,67.5,69.0,66.0,67.83999633789062,203
2026-03-20,66.58000183105469,69.98999786376953,65.5,67.0,1067
2026-03-23,63.290000915527344,68.37000274658203,62.599998474121094,66.58000183105469,733
2026-03-24,63.7599983215332,68.4000015258789,63.52000045776367,64.0199966430664,20
2026-03-25,64.01000213623047,66.4000015258789,64.0,64.2300033569336,1324
2026-03-27,58.34000015258789,67.98999786376953,57.9900016784668,63.0099983215332,2931
2026-03-30,52.52000045776367,61.81999969482422,50.2599983215332,58.34000015258789,2817
2026-04-01,59.0,62.20000076293945,54.0,54.0,2791
2026-04-02,60.7599983215332,60.97999954223633,57.0099983215332,57.0099983215332,471
2026-04-06,61.650001525878906,62.0,60.5099983215332,60.7599983215332,960
2026-04-07,63.41999816894531,63.65999984741211,61.0099983215332,63.65999984741211,507
2026-04-08,65.58000183105469,67.9000015258789,64.77999877929688,64.98999786376953,1867
2026-04-09,67.9000015258789,67.9000015258789,63.0,65.01000213623047,358
2026-04-10,70.08000183105469,70.19999694824219,67.11000061035156,68.97000122070312,1187
2026-04-13,73.16000366210938,73.80000305175781,67.0,68.30999755859375,3443
2026-04-15,70.5199966430664,74.4000015258789,68.16000366210938,69.9000015258789,955
2026-04-16,73.5199966430664,75.0,70.4000015258789,70.41000366210938,2102
2026-04-17,76.23999786376953,76.69999694824219,73.12000274658203,73.52999877929688,2365
2026-04-20,75.88999938964844,76.38999938964844,73.0999984741211,75.0999984741211,582
2026-04-21,78.77999877929688,78.79000091552734,76.0,76.0,421
2026-04-22,78.36000061035156,78.80000305175781,75.98999786376953,78.58999633789062,1927
2026-04-23,77.94000244140625,78.38999938964844,73.80000305175781,78.36000061035156,443
2026-04-24,73.36000061035156,79.38999938964844,72.01000213623047,77.5,1917
2026-04-27,75.05999755859375,75.62000274658203,73.0,73.0,833
2026-04-28,77.45999908447266,78.0,71.0,75.11000061035156,998
2026-04-29,74.5,77.45999908447266,74.0,77.44999694824219,340
2026-04-30,75.98999786376953,77.4000015258789,72.5,74.98999786376953,1323
2026-05-04,74.02999877929688,78.4000015258789,73.44999694824219,78.4000015258789,724
2026-05-05,76.98999786376953,78.4000015258789,76.0,78.4000015258789,416
2026-05-06,74.08999633789062,80.98999786376953,73.0999984741211,80.98999786376953,2947
2026-05-07,74.08999633789062,78.0,73.0999984741211,78.0,450
2026-05-08,73.98999786376953,76.80000305175781,72.20999908447266,72.20999908447266,483
2026-05-11,74.44999694824219,75.88999938964844,71.12000274658203,75.88999938964844,1543
2026-05-12,71.62999725341797,83.94999694824219,71.5,83.94999694824219,2877
2026-05-13,69.54000091552734,74.0,68.6500015258789,71.27999877929688,503
2026-05-14,73.87999725341797,74.0,69.0999984741211,69.0999984741211,177
2026-05-15,70.5999984741211,73.87000274658203,70.5999984741211,73.80000305175781,825
2026-05-18,73.36000061035156,75.5999984741211,68.0,70.0,1135
2026-05-19,75.9000015258789,78.0,73.36000061035156,73.36000061035156,163
2026-05-20,77.70999908447266,77.80000305175781,73.55000305175781,75.5,3954
2026-05-21,78.2699966430664,80.0,73.83999633789062,77.0,1993
2026-05-22,77.12000274658203,78.0,74.0,78.0,2362
2026-05-25,77.06999969482422,77.5,74.4000015258789,77.5,2048
2026-05-26,77.61000061035156,77.88999938964844,73.19999694824219,76.0,984
2026-05-27,75.04000091552734,77.61000061035156,74.55000305175781,76.5,1222
