Price,Close,High,Low,Open,Volume
Ticker,AKG.NS,AKG.NS,AKG.NS,AKG.NS,AKG.NS
2025-08-07,12.770000457763672,12.989999771118164,12.5,12.989999771118164,15789
2025-08-08,12.520000457763672,12.9399995803833,12.15999984741211,12.779999732971191,15784
2025-08-11,12.710000038146973,12.880000114440918,12.579999923706055,12.880000114440918,9055
2025-08-12,12.819999694824219,12.979999542236328,12.5,12.5,7570
2025-08-13,12.8100004196167,13.489999771118164,12.6899995803833,12.989999771118164,15204
2025-08-14,12.40999984741211,13.069999694824219,12.25,13.069999694824219,29310
2025-08-18,12.699999809265137,12.890000343322754,12.5,12.5,22335
2025-08-19,12.680000305175781,12.949999809265137,12.40999984741211,12.949999809265137,50458
2025-08-20,12.670000076293945,12.949999809265137,12.5,12.949999809265137,46079
2025-08-21,12.5600004196167,12.930000305175781,12.550000190734863,12.920000076293945,31002
2025-08-22,12.630000114440918,12.8100004196167,12.5,12.8100004196167,30040
2025-08-25,12.600000381469727,12.739999771118164,12.5,12.5,9329
2025-08-26,12.369999885559082,12.710000038146973,12.260000228881836,12.619999885559082,26510
2025-08-28,12.210000038146973,12.6899995803833,12.109999656677246,12.369999885559082,38219
2025-08-29,12.239999771118164,12.399999618530273,12.220000267028809,12.220000267028809,6061
2025-09-01,12.75,13.470000267028809,12.34000015258789,12.539999961853027,24010
2025-09-02,12.550000190734863,13.460000038146973,12.399999618530273,13.1899995803833,54442
2025-09-03,12.59000015258789,13.09000015258789,12.210000038146973,12.989999771118164,17514
2025-09-04,12.270000457763672,12.949999809265137,12.25,12.600000381469727,55935
2025-09-05,12.609999656677246,12.890000343322754,12.100000381469727,12.489999771118164,31600
2025-09-08,12.619999885559082,13.239999771118164,12.600000381469727,12.609999656677246,49955
2025-09-09,12.390000343322754,12.779999732971191,12.319999694824219,12.779999732971191,24106
2025-09-10,12.279999732971191,12.640000343322754,12.119999885559082,12.119999885559082,51744
2025-09-11,12.239999771118164,12.699999809265137,12.170000076293945,12.699999809265137,20520
2025-09-12,12.289999961853027,12.489999771118164,12.229999542236328,12.489999771118164,17441
2025-09-15,12.380000114440918,12.449999809265137,12.229999542236328,12.229999542236328,19742
2025-09-16,12.930000305175781,13.0,12.3100004196167,12.470000267028809,319876
2025-09-17,12.65999984741211,13.59000015258789,12.619999885559082,13.119999885559082,47937
2025-09-18,12.5600004196167,12.9399995803833,12.399999618530273,12.399999618530273,26014
2025-09-19,12.5,12.600000381469727,12.430000305175781,12.430000305175781,32236
2025-09-22,12.430000305175781,12.979999542236328,12.350000381469727,12.5,55263
2025-09-23,12.539999961853027,12.899999618530273,12.359999656677246,12.380000114440918,35852
2025-09-24,12.430000305175781,12.800000190734863,12.300000190734863,12.800000190734863,37700
2025-09-25,13.199999809265137,13.399999618530273,12.300000190734863,12.5,153760
2025-09-26,13.260000228881836,13.899999618530273,12.819999694824219,13.199999809265137,223290
2025-09-29,13.210000038146973,13.5,13.0,13.5,13773
2025-09-30,13.489999771118164,13.75,13.199999809265137,13.199999809265137,34114
2025-10-01,13.329999923706055,13.920000076293945,13.100000381469727,13.5,31232
2025-10-03,13.09000015258789,13.970000267028809,12.760000228881836,13.970000267028809,88819
2025-10-06,13.479999542236328,13.75,13.100000381469727,13.100000381469727,47866
2025-10-07,13.25,13.65999984741211,13.100000381469727,13.260000228881836,22879
2025-10-08,13.25,13.880000114440918,13.109999656677246,13.880000114440918,82463
2025-10-09,13.369999885559082,13.729999542236328,13.0,13.729999542236328,57196
2025-10-10,13.970000267028809,14.199999809265137,13.260000228881836,13.59000015258789,278835
2025-10-13,13.619999885559082,15.069999694824219,13.25,15.0,577689
