Price,Close,High,Low,Open,Volume
Ticker,ACCURACY.NS,ACCURACY.NS,ACCURACY.NS,ACCURACY.NS,ACCURACY.NS
2025-09-12,7.150000095367432,7.199999809265137,7.099999904632568,7.150000095367432,76545
2025-09-15,7.099999904632568,7.179999828338623,6.96999979019165,7.0,161171
2025-09-16,7.210000038146973,7.25,7.019999980926514,7.059999942779541,269293
2025-09-17,7.269999980926514,7.510000228881836,7.199999809265137,7.289999961853027,232940
2025-09-18,7.309999942779541,7.380000114440918,7.230000019073486,7.380000114440918,73682
2025-09-19,7.170000076293945,7.5,7.139999866485596,7.309999942779541,147976
2025-09-22,7.25,7.460000038146973,7.130000114440918,7.25,111149
2025-09-23,7.28000020980835,7.440000057220459,7.199999809265137,7.440000057220459,66721
2025-09-24,7.130000114440918,7.409999847412109,6.75,7.349999904632568,159242
2025-09-25,7.199999809265137,7.300000190734863,7.050000190734863,7.050000190734863,174610
2025-09-26,7.130000114440918,7.400000095367432,7.050000190734863,7.099999904632568,98743
2025-09-29,7.159999847412109,7.400000095367432,7.110000133514404,7.400000095367432,51245
2025-09-30,7.050000190734863,7.239999771118164,6.920000076293945,7.110000133514404,103674
2025-10-01,7.03000020980835,7.139999866485596,6.949999809265137,7.139999866485596,135993
2025-10-03,6.989999771118164,7.079999923706055,6.949999809265137,6.949999809265137,120540
2025-10-06,6.960000038146973,7.050000190734863,6.949999809265137,6.989999771118164,125669
2025-10-07,6.960000038146973,7.099999904632568,6.900000095367432,6.900000095367432,167713
2025-10-08,6.880000114440918,7.050000190734863,6.849999904632568,7.050000190734863,161466
2025-10-09,6.869999885559082,6.980000019073486,6.849999904632568,6.929999828338623,83096
2025-10-10,6.699999809265137,7.099999904632568,6.420000076293945,6.849999904632568,708423
2025-10-13,6.699999809265137,6.789999961853027,6.5,6.699999809265137,122999
2025-10-14,6.610000133514404,6.789999961853027,6.599999904632568,6.730000019073486,154697
2025-10-15,6.519999980926514,6.730000019073486,6.480000019073486,6.599999904632568,217806
2025-10-16,6.489999771118164,6.75,6.389999866485596,6.599999904632568,224695
2025-10-17,6.369999885559082,6.599999904632568,6.349999904632568,6.599999904632568,164848
2025-10-20,6.610000133514404,6.75,6.400000095367432,6.489999771118164,147939
2025-10-21,6.570000171661377,6.760000228881836,6.349999904632568,6.730000019073486,67108
2025-10-23,6.559999942779541,6.75,6.539999961853027,6.579999923706055,108073
2025-10-24,6.579999923706055,6.690000057220459,6.480000019073486,6.650000095367432,123611
2025-10-27,6.659999847412109,6.75,6.550000190734863,6.599999904632568,112866
2025-10-28,6.710000038146973,6.739999771118164,6.510000228881836,6.690000057220459,115216
2025-10-29,6.610000133514404,6.78000020980835,6.159999847412109,6.78000020980835,150265
2025-10-30,6.630000114440918,6.71999979019165,6.539999961853027,6.599999904632568,93367
2025-10-31,6.679999828338623,6.739999771118164,6.579999923706055,6.690000057220459,104999
2025-11-03,6.670000076293945,6.800000190734863,6.510000228881836,6.800000190734863,75339
2025-11-04,6.599999904632568,6.78000020980835,6.559999942779541,6.769999980926514,104628
2025-11-06,6.550000190734863,6.699999809265137,6.5,6.599999904632568,130255
2025-11-07,6.550000190734863,6.670000076293945,6.199999809265137,6.519999980926514,46954
2025-11-10,6.5,6.630000114440918,6.360000133514404,6.599999904632568,123074
2025-11-11,6.449999809265137,6.699999809265137,6.400000095367432,6.480000019073486,125868
2025-11-12,6.489999771118164,6.550000190734863,6.360000133514404,6.519999980926514,55497
2025-11-13,6.420000076293945,6.519999980926514,6.389999866485596,6.519999980926514,83631
2025-11-14,6.409999847412109,6.570000171661377,6.329999923706055,6.340000152587891,66690
2025-11-17,6.380000114440918,6.539999961853027,6.300000190734863,6.300000190734863,129104
2025-11-18,6.239999771118164,6.420000076293945,5.099999904632568,6.400000095367432,306556
2025-11-19,6.159999847412109,6.380000114440918,5.360000133514404,6.199999809265137,314716
2025-11-20,6.309999942779541,6.5,6.059999942779541,6.150000095367432,116164
2025-11-21,6.119999885559082,6.46999979019165,5.800000190734863,6.449999809265137,134225
2025-11-24,6.019999980926514,6.139999866485596,5.800000190734863,6.139999866485596,78878
2025-11-25,6.03000020980835,6.119999885559082,5.909999847412109,5.909999847412109,43036
2025-11-26,6.090000152587891,6.150000095367432,6.0,6.0,79034
2025-11-27,6.039999961853027,6.190000057220459,6.0,6.110000133514404,64255
2025-11-28,6.039999961853027,6.159999847412109,5.5,6.119999885559082,181138
2025-12-01,5.960000038146973,6.050000190734863,5.900000095367432,6.03000020980835,39568
2025-12-02,5.920000076293945,5.989999771118164,5.599999904632568,5.980000019073486,86527
2025-12-03,5.630000114440918,6.019999980926514,5.199999809265137,6.019999980926514,313721
2025-12-04,5.710000038146973,5.809999942779541,5.639999866485596,5.71999979019165,94705
2025-12-05,5.849999904632568,5.920000076293945,5.650000095367432,5.710000038146973,63939
2025-12-08,5.579999923706055,5.900000095367432,5.550000190734863,5.880000114440918,237320
2025-12-09,5.659999847412109,5.75,5.550000190734863,5.639999866485596,80372
2025-12-10,5.559999942779541,5.739999771118164,5.550000190734863,5.739999771118164,110272
2025-12-11,5.53000020980835,5.730000019073486,5.269999980926514,5.670000076293945,76480
2025-12-12,5.690000057220459,5.699999809265137,5.460000038146973,5.570000171661377,201124
2025-12-15,5.710000038146973,5.849999904632568,5.699999809265137,5.800000190734863,76616
2025-12-16,5.610000133514404,5.849999904632568,5.5,5.599999904632568,119342
2025-12-17,5.539999961853027,5.710000038146973,5.510000228881836,5.630000114440918,74684
2025-12-18,5.590000152587891,5.690000057220459,5.539999961853027,5.599999904632568,40595
2025-12-19,5.690000057220459,5.800000190734863,5.510000228881836,5.590000152587891,61856
2025-12-22,5.639999866485596,5.739999771118164,5.599999904632568,5.650000095367432,76299
2025-12-23,5.75,5.840000152587891,5.639999866485596,5.639999866485596,54758
2025-12-24,5.849999904632568,5.920000076293945,5.75,5.829999923706055,80007
2025-12-26,5.809999942779541,6.0,5.71999979019165,5.849999904632568,68473
2025-12-29,5.769999980926514,5.949999809265137,5.699999809265137,5.820000171661377,62372
2025-12-30,5.699999809265137,5.800000190734863,5.650000095367432,5.730000019073486,97576
2025-12-31,5.769999980926514,5.869999885559082,5.679999828338623,5.800000190734863,78395
2026-01-01,5.670000076293945,5.829999923706055,5.449999809265137,5.829999923706055,62890
2026-01-02,5.800000190734863,5.900000095367432,5.599999904632568,5.75,85109
2026-01-05,5.710000038146973,5.980000019073486,5.599999904632568,5.829999923706055,75697
2026-01-06,5.639999866485596,5.78000020980835,5.550000190734863,5.710000038146973,74591
2026-01-07,5.71999979019165,5.800000190734863,5.550000190734863,5.639999866485596,103146
2026-01-08,5.570000171661377,5.769999980926514,5.210000038146973,5.739999771118164,108706
2026-01-09,5.510000228881836,5.670000076293945,5.380000114440918,5.670000076293945,66547
2026-01-12,5.369999885559082,5.510000228881836,5.320000171661377,5.489999771118164,123019
2026-01-13,5.380000114440918,5.519999980926514,5.320000171661377,5.480000019073486,40814
2026-01-14,5.380000114440918,5.5,5.25,5.300000190734863,75254
2026-01-15,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0
2026-01-16,5.360000133514404,5.559999942779541,5.300000190734863,5.380000114440918,62586
2026-01-19,5.210000038146973,5.349999904632568,4.860000133514404,5.260000228881836,119573
2026-01-20,5.010000228881836,5.28000020980835,4.860000133514404,5.21999979019165,216784
2026-01-21,4.849999904632568,5.010000228881836,4.75,4.900000095367432,120393
2026-01-22,4.860000133514404,5.28000020980835,4.619999885559082,4.889999866485596,257408
2026-01-23,4.96999979019165,5.159999847412109,4.860000133514404,4.909999847412109,137169
2026-01-27,4.880000114440918,4.960000038146973,4.659999847412109,4.960000038146973,113651
2026-01-28,4.929999828338623,5.099999904632568,4.619999885559082,4.619999885559082,131141
2026-01-29,4.889999866485596,4.989999771118164,4.829999923706055,4.829999923706055,71108
2026-01-30,4.960000038146973,5.050000190734863,4.650000095367432,4.960000038146973,69967
2026-02-02,5.079999923706055,5.25,5.0,5.059999942779541,107664
2026-02-03,5.199999809265137,5.46999979019165,5.050000190734863,5.46999979019165,138598
2026-02-04,5.190000057220459,5.239999771118164,5.079999923706055,5.239999771118164,83849
2026-02-05,5.190000057220459,5.400000095367432,5.010000228881836,5.260000228881836,94314
2026-02-06,5.139999866485596,5.230000019073486,5.010000228881836,5.199999809265137,51963
2026-02-09,5.179999828338623,5.289999961853027,5.110000133514404,5.139999866485596,58214
2026-02-10,5.190000057220459,5.25,5.139999866485596,5.230000019073486,56207
2026-02-11,5.179999828338623,5.289999961853027,5.150000095367432,5.190000057220459,61168
2026-02-12,5.190000057220459,5.25,5.110000133514404,5.110000133514404,30027
2026-02-13,5.110000133514404,5.190000057220459,5.03000020980835,5.150000095367432,42556
2026-02-16,5.059999942779541,5.139999866485596,4.949999809265137,5.099999904632568,55323
2026-02-17,5.079999923706055,5.150000095367432,5.0,5.099999904632568,66949
2026-02-18,5.050000190734863,5.320000171661377,5.0,5.099999904632568,121795
2026-02-19,5.0,5.099999904632568,4.900000095367432,5.010000228881836,84148
2026-02-20,4.929999828338623,5.079999923706055,4.900000095367432,4.900000095367432,82983
2026-02-23,4.940000057220459,5.199999809265137,4.900000095367432,5.139999866485596,91739
2026-02-24,4.809999942779541,4.940000057220459,4.78000020980835,4.880000114440918,82400
2026-02-25,4.900000095367432,5.0,4.840000152587891,4.940000057220459,63777
2026-02-26,4.869999885559082,5.079999923706055,4.849999904632568,4.949999809265137,80039
2026-02-27,4.880000114440918,4.940000057220459,4.829999923706055,4.900000095367432,47852
2026-03-02,4.489999771118164,4.840000152587891,4.480000019073486,4.800000190734863,564964
2026-03-04,4.21999979019165,4.480000019073486,4.159999847412109,4.480000019073486,186247
2026-03-05,4.46999979019165,4.78000020980835,4.320000171661377,4.349999904632568,116771
2026-03-06,4.389999866485596,4.699999809265137,4.369999885559082,4.579999923706055,558559
2026-03-09,4.099999904632568,4.400000095367432,4.010000228881836,4.380000114440918,336005
2026-03-10,4.090000152587891,4.260000228881836,4.070000171661377,4.099999904632568,173984
2026-03-11,4.0,4.150000095367432,3.9600000381469727,4.090000152587891,315417
2026-03-12,4.010000228881836,4.090000152587891,3.9100000858306885,4.050000190734863,125902
2026-03-13,4.039999961853027,4.199999809265137,3.930000066757202,4.010000228881836,156132
2026-03-16,3.9000000953674316,4.059999942779541,3.759999990463257,3.950000047683716,183653
2026-03-17,4.0,4.070000171661377,3.869999885559082,3.940000057220459,92554
2026-03-18,4.050000190734863,4.130000114440918,3.940000057220459,4.079999923706055,85989
2026-03-19,3.930000066757202,4.050000190734863,3.9000000953674316,4.0,90747
2026-03-20,3.990000009536743,4.199999809265137,3.9100000858306885,3.9700000286102295,187202
2026-03-23,3.9200000762939453,3.990000009536743,3.8499999046325684,3.990000009536743,96213
2026-03-24,3.940000057220459,4.03000020980835,3.859999895095825,3.990000009536743,690763
2026-03-25,3.9600000381469727,4.070000171661377,3.8499999046325684,4.070000171661377,364121
2026-03-27,3.549999952316284,3.950000047683716,3.4000000953674316,3.880000114440918,638689
2026-03-30,3.4700000286102295,3.799999952316284,3.4200000762939453,3.799999952316284,233309
2026-04-01,3.7300000190734863,3.880000114440918,3.559999942779541,3.690000057220459,151277
2026-04-02,3.8299999237060547,3.940000057220459,3.6500000953674316,3.6500000953674316,105051
2026-04-06,4.079999923706055,4.139999866485596,3.6500000953674316,3.869999885559082,169019
2026-04-07,4.889999866485596,4.889999866485596,4.050000190734863,4.050000190734863,520797
2026-04-08,5.840000152587891,5.860000133514404,5.300000190734863,5.46999979019165,1204145
2026-04-09,5.369999885559082,5.980000019073486,5.309999942779541,5.599999904632568,664924
2026-04-10,5.349999904632568,5.800000190734863,5.199999809265137,5.199999809265137,415196
2026-04-13,5.110000133514404,5.289999961853027,5.019999980926514,5.239999771118164,249181
2026-04-15,5.360000133514404,5.400000095367432,5.300000190734863,5.400000095367432,173709
2026-04-16,5.489999771118164,5.519999980926514,5.320000171661377,5.440000057220459,166961
2026-04-17,5.519999980926514,5.590000152587891,5.400000095367432,5.400000095367432,123679
2026-04-20,5.460000038146973,5.789999961853027,5.300000190734863,5.519999980926514,220685
2026-04-21,5.480000019073486,5.539999961853027,5.389999866485596,5.539999961853027,108612
2026-04-22,5.380000114440918,5.559999942779541,5.230000019073486,5.53000020980835,79178
2026-04-23,5.25,5.369999885559082,5.25,5.369999885559082,106360
2026-04-24,5.079999923706055,5.239999771118164,4.989999771118164,5.239999771118164,113652
2026-04-27,5.079999923706055,5.190000057220459,5.019999980926514,5.059999942779541,76983
2026-04-28,5.110000133514404,5.150000095367432,5.0,5.079999923706055,52565
2026-04-29,5.210000038146973,5.360000133514404,5.0,5.179999828338623,116834
2026-04-30,5.090000152587891,5.21999979019165,5.070000171661377,5.119999885559082,71366
2026-05-04,5.070000171661377,5.190000057220459,4.949999809265137,4.949999809265137,45464
2026-05-05,5.010000228881836,5.099999904632568,4.960000038146973,5.039999961853027,172236
2026-05-06,5.079999923706055,5.139999866485596,4.860000133514404,4.860000133514404,96389
2026-05-07,5.239999771118164,5.28000020980835,5.0,5.079999923706055,76171
2026-05-08,5.190000057220459,5.360000133514404,5.139999866485596,5.139999866485596,92616
2026-05-11,5.199999809265137,5.25,5.099999904632568,5.190000057220459,41397
2026-05-12,5.449999809265137,5.460000038146973,5.25,5.25,416401
2026-05-13,5.71999979019165,5.71999979019165,5.449999809265137,5.449999809265137,300103
2026-05-14,5.989999771118164,6.0,5.75,5.889999866485596,678560
2026-05-15,5.730000019073486,5.989999771118164,5.699999809265137,5.900000095367432,220632
2026-05-18,5.460000038146973,5.710000038146973,5.449999809265137,5.5,90154
2026-05-19,5.239999771118164,5.489999771118164,5.199999809265137,5.440000057220459,146804
2026-05-20,5.289999961853027,5.360000133514404,5.25,5.25,55919
2026-05-21,5.550000190734863,5.550000190734863,5.210000038146973,5.349999904632568,130172
2026-05-22,5.710000038146973,5.800000190734863,5.559999942779541,5.559999942779541,68269
2026-05-25,5.860000133514404,5.989999771118164,5.690000057220459,5.690000057220459,132941
2026-05-26,5.860000133514404,6.03000020980835,5.610000133514404,5.840000152587891,159939
2026-05-27,5.630000114440918,5.929999828338623,5.610000133514404,5.800000190734863,158779
