Price,Close,High,Low,Open,Volume
Ticker,AGI.NS,AGI.NS,AGI.NS,AGI.NS,AGI.NS
2025-07-29,964.75537109375,972.1998540325103,938.6996808080888,946.4915487173151,189708
2025-07-30,947.6826782226562,975.7235639621588,943.9604367528108,965.1027561848615,118819
2025-07-31,955.6730346679688,969.7679338477284,926.292167558534,945.9455895157474,177475
2025-08-01,939.6426391601562,960.7353403350305,933.1907540949005,955.6730557030472,86163
2025-08-04,950.5612182617188,955.1767612488658,932.644781185195,940.2877956451216,81021
2025-08-05,944.9033813476562,984.6569066412494,938.054433066104,957.4100879849592,233710
2025-08-06,918.8477172851562,950.5115480571848,889.6653202183326,944.9034073150501,348774
2025-08-07,919.7907104492188,928.0788772587749,886.836453706888,908.2269226650043,220435
2025-08-08,912.7432250976562,931.2551968858327,904.7528255351635,924.3070128169943,84609
2025-08-11,907.6809692382812,923.1158511926268,894.3305181984481,923.1158511926268,74054
2025-08-12,885.3475341796875,916.7632151605719,880.4341634283261,911.9987582981496,80899
2025-08-13,893.8838500976562,900.7824162561791,888.0275599948748,893.3379334772025,52291
2025-08-14,920.0884399414062,924.0092129296536,896.4149487085841,913.0906383505802,178813
2025-08-18,932.5455322265625,944.4567045381312,917.1602679907863,923.1158541465707,156656
2025-08-19,930.709228515625,943.9603831626423,911.0061284371391,938.9477770511623,138667
2025-08-20,925.2003173828125,941.9752432075223,917.309213917465,937.8063206361917,171794
2025-08-21,938.6500244140625,940.9826047388813,923.3143780745901,932.8432916107558,107890
2025-08-22,943.9500122070312,967.0,932.5,945.0,173742
2025-08-25,937.0,948.9000244140625,920.4500122070312,945.4000244140625,116010
2025-08-26,919.3499755859375,937.8499755859375,914.0499877929688,936.0,102243
2025-08-28,909.3499755859375,925.3499755859375,901.7999877929688,923.5,90536
2025-08-29,893.1500244140625,921.7000122070312,888.0,909.3499755859375,43163
2025-09-01,874.9500122070312,906.8499755859375,872.5,890.0,113737
2025-09-02,878.7000122070312,897.2999877929688,870.2000122070312,874.9500122070312,70189
2025-09-03,880.5499877929688,888.9500122070312,873.25,879.2999877929688,54631
2025-09-04,858.9000244140625,891.9000244140625,855.0,890.0,63094
2025-09-05,858.9500122070312,874.6500244140625,851.2999877929688,862.0499877929688,74087
2025-09-08,862.6500244140625,873.2000122070312,855.8499755859375,866.5499877929688,46277
2025-09-09,850.8499755859375,865.6500244140625,848.5499877929688,862.6500244140625,48997
2025-09-10,862.6500244140625,875.4000244140625,849.0,850.0,77660
2025-09-11,852.4500122070312,874.9000244140625,851.0,869.7000122070312,41749
2025-09-12,838.8499755859375,860.2999877929688,835.2000122070312,859.9500122070312,62864
2025-09-15,853.3499755859375,858.4000244140625,835.5,845.5499877929688,94297
2025-09-16,869.4500122070312,881.9000244140625,853.75,859.3499755859375,192045
2025-09-17,871.5999755859375,886.0,870.0,879.4500122070312,95584
2025-09-18,839.7999877929688,877.2000122070312,832.2999877929688,873.7999877929688,194823
2025-09-19,839.7000122070312,847.7999877929688,836.0999755859375,845.0,80818
2025-09-22,827.6500244140625,845.4000244140625,824.2999877929688,839.7000122070312,97367
2025-09-23,862.0999755859375,874.4000244140625,838.0,838.0,539803
2025-09-24,908.0999755859375,913.9500122070312,856.9000244140625,869.5,543889
2025-09-25,885.0999755859375,939.0,882.0999755859375,911.0,311124
2025-09-26,870.9500122070312,887.2999877929688,858.0499877929688,887.2000122070312,135261
2025-09-29,851.3499755859375,879.9000244140625,849.2999877929688,876.0,79700
2025-09-30,844.4000244140625,861.6500244140625,841.0999755859375,858.8499755859375,92836
2025-10-01,864.75,867.5,842.0999755859375,845.0,89976
2025-10-03,886.0499877929688,889.9000244140625,861.0,867.5,70388
2025-10-06,870.0999755859375,896.0,867.3499755859375,896.0,61987
2025-10-07,864.3499755859375,878.0,861.0,875.9000244140625,48650
2025-10-08,856.75,869.7999877929688,853.6500244140625,861.25,39985
2025-10-09,877.1500244140625,884.0,857.0,859.0,72333
2025-10-10,874.5,883.7000122070312,868.25,875.0999755859375,49715
2025-10-13,885.5499877929688,893.9000244140625,864.0,865.0,62661
2025-10-14,861.9000244140625,896.1500244140625,860.0,885.7999877929688,46618
2025-10-15,867.0999755859375,882.0,846.0999755859375,862.0499877929688,90858
2025-10-16,870.7999877929688,874.9500122070312,861.0999755859375,870.0,39923
2025-10-17,844.5499877929688,875.0,840.5999755859375,870.7999877929688,111255
2025-10-20,821.2000122070312,840.0,808.0499877929688,840.0,120531
2025-10-21,848.8499755859375,853.0,821.0,821.2000122070312,52603
2025-10-23,827.3499755859375,848.8499755859375,825.5,848.8499755859375,116543
2025-10-24,827.25,837.5999755859375,822.2999877929688,832.2999877929688,59269
2025-10-27,833.7000122070312,840.0,825.7000122070312,828.2999877929688,56494
2025-10-28,827.5499877929688,838.25,824.4000244140625,835.0,42276
2025-10-29,839.5499877929688,842.0,823.8499755859375,826.0,63552
2025-10-30,826.4000244140625,840.9000244140625,824.0,839.5499877929688,70571
2025-10-31,819.7000122070312,832.2000122070312,818.0,826.4000244140625,36917
2025-11-03,824.8499755859375,831.0,809.2000122070312,820.0,94639
2025-11-04,816.8499755859375,832.0,815.2000122070312,832.0,35949
2025-11-06,804.5499877929688,820.0,802.2000122070312,816.8499755859375,28497
2025-11-07,794.6500244140625,803.25,785.2999877929688,799.9500122070312,59354
2025-11-10,773.2999877929688,800.3499755859375,771.0,800.3499755859375,72923
2025-11-11,780.8499755859375,784.0999755859375,768.4000244140625,773.5499877929688,36165
2025-11-12,792.6500244140625,800.3499755859375,782.0499877929688,784.75,51872
2025-11-13,781.0499877929688,796.5999755859375,779.0,796.5999755859375,53102
2025-11-14,786.8499755859375,792.0,779.5,781.0499877929688,34703
2025-11-17,788.7000122070312,793.7000122070312,785.1500244140625,789.5999755859375,27726
2025-11-18,776.75,790.0,775.0,788.7000122070312,25119
2025-11-19,764.3499755859375,781.6500244140625,759.5499877929688,776.75,63853
2025-11-20,769.9000244140625,779.9000244140625,766.0,771.25,31410
2025-11-21,761.6500244140625,775.0499877929688,761.0,768.0,43981
2025-11-24,746.8499755859375,761.5,743.5499877929688,761.5,36661
2025-11-25,756.6500244140625,765.8499755859375,741.9500122070312,746.5999755859375,45928
2025-11-26,778.7999877929688,790.0,755.9500122070312,757.9000244140625,95050
2025-11-27,770.75,790.0,769.0,780.0,30174
2025-11-28,765.75,777.0,762.2999877929688,777.0,40262
2025-12-01,773.4500122070312,778.4500122070312,767.6500244140625,767.6500244140625,23787
2025-12-02,770.9500122070312,776.5499877929688,764.0,773.4500122070312,14797
2025-12-03,762.2999877929688,772.1500244140625,760.0,770.9000244140625,20747
2025-12-04,754.5,767.1500244140625,751.2999877929688,762.2999877929688,22234
2025-12-05,746.5999755859375,759.0,742.5,754.5,29741
2025-12-08,711.6500244140625,749.75,702.0,748.7000122070312,95166
2025-12-09,737.4000244140625,744.9500122070312,692.0,711.5,112532
2025-12-10,719.9000244140625,740.8499755859375,715.5999755859375,738.5999755859375,33518
2025-12-11,722.7000122070312,725.1500244140625,709.8499755859375,722.9000244140625,32822
2025-12-12,725.25,731.4000244140625,717.0999755859375,724.0,44889
2025-12-15,731.8499755859375,735.0,717.5,721.0999755859375,24916
2025-12-16,721.9000244140625,734.9000244140625,721.1500244140625,734.9000244140625,39232
2025-12-17,712.25,724.1500244140625,710.7999877929688,720.0,45642
2025-12-18,715.7000122070312,719.9000244140625,707.6500244140625,712.25,35187
2025-12-19,721.6500244140625,724.0,711.0,715.9500122070312,32214
2025-12-22,732.0999755859375,734.2999877929688,719.7000122070312,721.6500244140625,53783
2025-12-23,737.25,746.6500244140625,731.5499877929688,738.0,27615
2025-12-24,738.0,748.0,733.0999755859375,734.5999755859375,37483
2025-12-26,737.8499755859375,744.4000244140625,733.0999755859375,738.0,17552
2025-12-29,727.7000122070312,738.4500122070312,724.0499877929688,736.5,46335
2025-12-30,731.75,733.9500122070312,724.25,725.0,18756
2025-12-31,751.0499877929688,761.0,729.0999755859375,729.0999755859375,47320
2026-01-01,752.3499755859375,760.9000244140625,748.2000122070312,748.2000122070312,22709
2026-01-02,759.6500244140625,774.5,745.2999877929688,751.0,41652
2026-01-05,747.7999877929688,761.4000244140625,743.0999755859375,758.0,28237
2026-01-06,740.4500122070312,748.9500122070312,737.0,747.7999877929688,23548
2026-01-07,739.7000122070312,744.0999755859375,735.0,736.0,32841
2026-01-08,716.75,746.0,715.0999755859375,735.0,66263
2026-01-09,696.8499755859375,719.2999877929688,690.5999755859375,719.2999877929688,55504
2026-01-12,707.5999755859375,722.8499755859375,677.2000122070312,693.4000244140625,90086
2026-01-13,684.1500244140625,710.0999755859375,680.0999755859375,706.0,56663
2026-01-14,681.75,695.0,680.0,685.0999755859375,35614
2026-01-16,669.9500122070312,686.2999877929688,665.0499877929688,681.75,58500
2026-01-19,657.7999877929688,670.0499877929688,654.9000244140625,670.0,47917
2026-01-20,636.9000244140625,659.9500122070312,633.9000244140625,655.0499877929688,77509
2026-01-21,629.9000244140625,638.9000244140625,618.7999877929688,636.9000244140625,66448
2026-01-22,661.3499755859375,663.8499755859375,633.0,633.0,54290
2026-01-23,659.4500122070312,684.7000122070312,653.0,660.0499877929688,84636
2026-01-27,656.1500244140625,669.4500122070312,638.7000122070312,655.0,72416
2026-01-28,675.2999877929688,679.9000244140625,656.1500244140625,656.1500244140625,58179
2026-01-29,644.1500244140625,667.3499755859375,638.2999877929688,657.0,194262
2026-01-30,624.9500122070312,650.0,616.75,642.1500244140625,252485
2026-02-02,627.3499755859375,630.5999755859375,598.0,607.4000244140625,84431
2026-02-03,612.5499877929688,653.7999877929688,606.75,638.7999877929688,207488
2026-02-04,611.3499755859375,630.0,608.2000122070312,613.9500122070312,205947
2026-02-05,593.75,622.5,589.3499755859375,612.75,148155
2026-02-06,590.5999755859375,601.9000244140625,585.25,593.5,132055
2026-02-09,636.3499755859375,661.2999877929688,591.5499877929688,598.0,645912
2026-02-10,659.6500244140625,670.0,630.4000244140625,636.2999877929688,302845
2026-02-11,645.5499877929688,665.9500122070312,638.8499755859375,661.75,102485
2026-02-12,638.5999755859375,647.8499755859375,635.0499877929688,645.0,37477
2026-02-13,610.0999755859375,634.5,607.0499877929688,633.0,136848
2026-02-16,599.4500122070312,610.0999755859375,596.5999755859375,610.0999755859375,168629
2026-02-17,599.5999755859375,615.0,595.0,609.0,157814
2026-02-18,593.4500122070312,607.0,591.0999755859375,603.0,130522
2026-02-19,575.7000122070312,596.4500122070312,570.5,595.5499877929688,124149
2026-02-20,573.25,578.5,559.2000122070312,574.0,219068
2026-02-23,568.5499877929688,593.9000244140625,566.5999755859375,580.0,104258
2026-02-24,549.9500122070312,568.0,547.0499877929688,568.0,166502
2026-02-25,555.8499755859375,573.9500122070312,545.1500244140625,553.0,379232
2026-02-26,555.4000244140625,562.4000244140625,549.1500244140625,558.9000244140625,282713
2026-02-27,534.9000244140625,554.5499877929688,530.0999755859375,554.5,855819
2026-03-02,530.5499877929688,543.6500244140625,514.0,514.0,302034
2026-03-04,520.7999877929688,532.4500122070312,515.7000122070312,522.0,288619
2026-03-05,510.20001220703125,526.3499755859375,500.04998779296875,526.3499755859375,257637
2026-03-06,500.1499938964844,516.0,495.0,510.0,157984
2026-03-09,488.95001220703125,493.5,478.20001220703125,491.5,184357
2026-03-10,510.0,512.25,490.79998779296875,494.04998779296875,165031
2026-03-11,533.0499877929688,540.0,510.04998779296875,516.7000122070312,266960
2026-03-12,540.4500122070312,547.0,507.29998779296875,529.0,246981
2026-03-13,511.20001220703125,540.4500122070312,508.45001220703125,540.4500122070312,227792
2026-03-16,506.75,515.0,497.79998779296875,515.0,211122
2026-03-17,511.0,513.9000244140625,494.5,507.0,204439
2026-03-18,519.7000122070312,530.3499755859375,509.0,511.0,212149
2026-03-19,501.8500061035156,519.75,500.54998779296875,510.0,114121
2026-03-20,499.1000061035156,513.2000122070312,497.0,509.3999938964844,104175
2026-03-23,473.1000061035156,498.0,465.0,492.0,210975
2026-03-24,484.0,490.54998779296875,469.6000061035156,483.5,431286
2026-03-25,510.04998779296875,515.0,485.8999938964844,489.0,340884
2026-03-27,492.04998779296875,512.0,486.6499938964844,509.04998779296875,710799
2026-03-30,468.54998779296875,489.54998779296875,465.0,481.8999938964844,444734
2026-04-01,502.75,504.5,482.1000061035156,492.75,160695
2026-04-02,502.95001220703125,506.75,481.0,499.0,115803
2026-04-06,498.70001220703125,506.3500061035156,489.25,505.5,240685
2026-04-07,499.8999938964844,507.8999938964844,491.3999938964844,498.95001220703125,244577
2026-04-08,538.5499877929688,545.0,512.4500122070312,515.0,351491
2026-04-09,519.0999755859375,544.5499877929688,514.0,544.5499877929688,364352
2026-04-10,547.7000122070312,554.9000244140625,521.6500244140625,521.7000122070312,248056
2026-04-13,537.0,546.0,523.0,535.3499755859375,143836
2026-04-15,565.5499877929688,570.0,542.9500122070312,551.7000122070312,300768
2026-04-16,574.3499755859375,580.2999877929688,562.3499755859375,574.9500122070312,185173
2026-04-17,584.9500122070312,588.7000122070312,573.9500122070312,576.0,215634
2026-04-20,570.4000244140625,586.5,568.1500244140625,585.9000244140625,192443
2026-04-21,568.9500122070312,581.9500122070312,566.75,581.9500122070312,126821
2026-04-22,564.5499877929688,572.9000244140625,553.1500244140625,572.9000244140625,227126
2026-04-23,559.25,568.0,555.0999755859375,561.25,165608
2026-04-24,556.2000122070312,568.7000122070312,552.4500122070312,559.2999877929688,160610
2026-04-27,564.9000244140625,572.9500122070312,556.2000122070312,557.0,143204
2026-04-28,672.5499877929688,677.8499755859375,593.0,593.0,18047564
2026-04-29,637.75,698.0,631.0,677.0,5636052
2026-04-30,634.0,646.5,625.0,629.0499877929688,669061
2026-05-01,634.0,634.0,634.0,634.0,0
2026-05-04,632.5999755859375,643.25,625.1500244140625,639.0,271459
2026-05-05,621.0,635.9500122070312,614.2000122070312,629.0,383686
2026-05-06,638.25,646.0,627.4500122070312,629.9500122070312,345596
2026-05-07,634.5,642.75,631.0,640.75,238163
2026-05-08,629.2000122070312,640.7999877929688,627.0,640.7999877929688,155658
2026-05-11,629.1500244140625,644.0,620.0,635.0499877929688,203131
2026-05-12,587.3499755859375,629.0,584.5999755859375,629.0,548526
2026-05-13,593.4500122070312,601.25,584.0999755859375,586.4500122070312,146639
2026-05-14,582.25,600.0,574.2000122070312,597.0,263460
2026-05-15,579.5,597.9000244140625,575.0999755859375,583.0499877929688,180059
2026-05-18,572.8499755859375,574.9500122070312,562.0499877929688,570.0499877929688,147811
2026-05-19,577.7999877929688,589.0999755859375,575.0,575.6500244140625,133104
2026-05-20,574.4000244140625,587.25,570.9000244140625,576.0,190499
2026-05-21,584.3499755859375,587.25,578.0999755859375,582.9500122070312,90136
2026-05-22,580.3499755859375,589.9000244140625,577.9500122070312,584.3499755859375,89128
2026-05-25,596.25,603.0,582.5,584.9000244140625,146495
2026-05-26,597.2999877929688,608.0,588.2000122070312,601.0,118546
2026-05-27,586.8499755859375,603.9500122070312,584.0499877929688,597.0,133943
