Price,Close,High,Low,Open,Volume
Ticker,AARTECH.NS,AARTECH.NS,AARTECH.NS,AARTECH.NS,AARTECH.NS
2025-07-21,69.1025619506836,69.79098828293962,68.64360852516238,69.64133534900455,33827
2025-07-22,69.57149505615234,71.93610276647335,68.84315112251004,69.10256222912874,211888
2025-07-23,69.27217864990234,70.67896961410453,68.95290634786657,69.81095208684746,101771
2025-07-24,68.73340606689453,70.68894989266562,68.54383551856267,70.68894989266562,39217
2025-07-25,68.05494689941406,68.87308260441074,67.446332917545,68.87308260441074,35152
2025-07-28,67.54610443115234,69.06265349986113,66.91753925849447,68.83317297597233,39758
2025-07-29,66.60824584960938,69.03272237091755,65.40099728883352,68.70347068741913,75215
2025-07-30,66.73794555664062,67.34655951828853,66.09940100869059,66.85767551390055,23781
2025-07-31,65.73023986816406,66.84769664191977,65.13160530124374,66.35881263367419,63689
2025-08-01,65.95972442626953,66.82774954931972,65.05178931470591,66.72797077201015,29730
2025-08-04,65.62049102783203,66.72796843105829,65.151565806367,66.24906380980201,19583
2025-08-05,64.36336517333984,66.2789990159648,63.95429348595989,65.83999673917698,14181
2025-08-06,62.61733627319336,64.66267558198629,62.38785955133132,64.3633620901933,24152
2025-08-07,61.62958908081055,62.7669971011399,60.911224518065296,62.308043655397526,36130
2025-08-08,62.60736083984375,63.754748258123776,61.89897567844872,62.627315833886335,26001
2025-08-11,64.0440902709961,64.75247543580113,62.65724672355503,63.93433970624653,21526
2025-08-12,64.80235290527344,66.3388530975979,63.85451548585091,66.3388530975979,12466
2025-08-13,63.28581619262695,65.73024399954753,62.96654389606526,64.80235769828198,17364
2025-08-14,61.819156646728516,63.97425036394114,61.4899087550606,62.97651967669862,19015
2025-08-18,61.91893005371094,63.75474762099736,61.360201644179966,61.7592939089915,20312
2025-08-19,61.47992706298828,63.3556545954381,61.19058917080137,63.3556545954381,33400
2025-08-20,61.849090576171875,62.3379746129171,60.85136370245804,62.15838347116654,18138
2025-08-21,61.060882568359375,63.35565350905707,60.861336441771364,61.859063268685645,29356
2025-08-22,60.54206466674805,62.19829106100275,60.07313183625773,61.90894936533741,13091
2025-08-25,59.73390579223633,62.95656307981075,58.92574947487898,62.74704135353484,93928
2025-08-26,58.925750732421875,62.35792981951884,58.86588574962578,61.54976967888852,42306
2025-08-28,57.429161071777344,60.262705587336086,57.09990937168244,58.925751404515566,21144
2025-08-29,57.558860778808594,58.43686147512682,56.8804062142935,56.8804062142935,10671
2025-09-01,60.432315826416016,60.432315826416016,57.878133685318836,58.017818643290745,25400
2025-09-02,61.719383239746094,63.44545022484731,60.86133754409472,61.35022537278883,72472
2025-09-03,58.84592819213867,63.724811799738355,58.62642707080672,61.8690392801794,86092
2025-09-04,58.017818450927734,59.85363602618635,57.11986275421529,59.155226462746214,36186
2025-09-05,57.94797897338867,58.36702243577871,56.11216136333852,58.36702243577871,37012
2025-09-08,59.264976501464844,60.611906228578455,57.94797736196793,57.94797736196793,28396
2025-09-09,57.73845291137695,59.284928798944,57.379270629149566,59.26497761084333,38727
2025-09-10,57.78833770751953,59.20511182302843,57.16974812211328,58.357045517326746,23175
2025-09-11,56.66090774536133,58.11758800773123,56.24186049647259,57.83822571248928,77075
2025-09-12,55.523502349853516,57.56884169100696,55.00468391594674,56.381544268903106,44639
2025-09-15,55.63324737548828,56.54117865501961,55.00468220152297,55.533476213088484,163763
2025-09-16,56.86045455932617,57.86815699791433,55.683136577989984,57.16974744535502,59770
2025-09-17,56.65092849731445,57.82824646759409,56.18199947276383,57.82824646759409,57807
2025-09-18,56.561134338378906,57.61872618043148,56.30172702936083,56.65092990804399,50750
2025-09-19,57.75840759277344,58.037769896981715,56.37156785970243,56.391522853721014,129130
2025-09-22,54.8650016784668,56.87043099140712,54.8650016784668,56.87043099140712,147762
2025-09-23,54.279998779296875,55.65999984741211,54.04999923706055,55.0,53955
2025-09-24,53.33000183105469,54.970001220703125,53.11000061035156,54.279998779296875,38398
2025-09-25,54.72999954223633,55.099998474121094,53.0,53.0,21003
2025-09-26,54.310001373291016,55.0,53.65999984741211,55.0,16943
2025-09-29,52.630001068115234,54.4900016784668,52.0,54.040000915527344,37161
2025-09-30,51.88999938964844,53.38999938964844,51.130001068115234,52.5099983215332,38264
2025-10-01,52.2400016784668,53.0,51.0099983215332,52.9900016784668,24934
2025-10-03,52.619998931884766,53.4900016784668,52.0,52.2400016784668,38544
2025-10-06,51.90999984741211,52.939998626708984,51.41999816894531,52.04999923706055,29360
2025-10-07,53.31999969482422,53.4900016784668,51.88999938964844,52.9900016784668,19880
2025-10-08,52.18000030517578,54.58000183105469,51.0099983215332,53.31999969482422,30160
2025-10-09,52.66999816894531,53.58000183105469,51.540000915527344,51.540000915527344,20950
2025-10-10,53.2400016784668,53.900001525878906,52.810001373291016,53.0,17307
2025-10-13,53.5,53.97999954223633,53.0,53.95000076293945,21678
2025-10-14,51.959999084472656,55.5,51.63999938964844,53.779998779296875,33349
2025-10-15,51.439998626708984,52.5,51.06999969482422,52.0,20864
2025-10-16,52.22999954223633,52.4900016784668,51.209999084472656,51.439998626708984,12625
2025-10-17,57.45000076293945,57.45000076293945,51.150001525878906,51.150001525878906,169153
2025-10-20,59.15999984741211,61.5,56.119998931884766,59.88999938964844,315484
2025-10-21,59.349998474121094,60.79999923706055,58.0,59.0,43480
2025-10-23,58.97999954223633,64.4800033569336,57.119998931884766,59.5,161001
2025-10-24,62.93000030517578,64.75,57.36000061035156,58.099998474121094,347101
2025-10-27,60.040000915527344,63.939998626708984,59.099998474121094,63.099998474121094,347115
2025-10-28,58.7599983215332,60.43000030517578,58.11000061035156,60.0,25228
2025-10-29,57.689998626708984,59.459999084472656,57.52000045776367,58.7599983215332,52526
2025-10-30,56.54999923706055,58.0,56.349998474121094,57.709999084472656,27591
2025-10-31,57.630001068115234,58.790000915527344,56.04999923706055,56.04999923706055,31746
2025-11-03,55.52000045776367,58.790000915527344,55.099998474121094,58.790000915527344,43243
2025-11-04,54.5099983215332,56.619998931884766,54.0,55.52000045776367,40399
2025-11-06,53.45000076293945,55.5099983215332,53.06999969482422,54.52000045776367,26581
2025-11-07,52.95000076293945,55.9900016784668,52.79999923706055,54.29999923706055,33815
2025-11-10,53.779998779296875,55.380001068115234,53.040000915527344,53.70000076293945,29896
2025-11-11,51.75,54.0,50.709999084472656,54.0,87715
2025-11-12,51.16999816894531,52.79999923706055,50.720001220703125,52.79999923706055,73928
2025-11-13,50.880001068115234,52.5,50.70000076293945,52.5,47072
2025-11-14,50.63999938964844,52.400001525878906,50.220001220703125,51.400001525878906,35575
2025-11-17,50.970001220703125,52.4900016784668,50.5,52.4900016784668,50405
2025-11-18,50.970001220703125,52.5,50.400001525878906,51.0,24651
2025-11-19,50.2599983215332,51.5,50.0099983215332,51.5,14469
2025-11-20,50.06999969482422,51.38999938964844,50.0,50.279998779296875,17168
2025-11-21,50.02000045776367,51.77000045776367,49.79999923706055,50.099998474121094,34485
2025-11-24,49.810001373291016,51.599998474121094,49.02000045776367,50.79999923706055,38927
2025-11-25,48.130001068115234,51.290000915527344,48.0099983215332,50.90999984741211,74322
2025-11-26,48.7599983215332,49.63999938964844,48.40999984741211,48.900001525878906,24244
2025-11-27,48.77000045776367,49.470001220703125,48.060001373291016,48.7599983215332,14919
2025-11-28,52.18000030517578,53.63999938964844,48.66999816894531,49.75,63825
2025-12-01,51.220001220703125,53.63999938964844,50.79999923706055,51.599998474121094,36207
2025-12-02,49.40999984741211,52.4900016784668,49.0,52.4900016784668,29817
2025-12-03,49.81999969482422,50.349998474121094,49.220001220703125,50.349998474121094,9574
2025-12-04,50.59000015258789,51.38999938964844,49.709999084472656,50.20000076293945,31326
2025-12-05,50.2400016784668,51.38999938964844,49.75,51.0,13001
2025-12-08,49.209999084472656,51.150001525878906,48.61000061035156,51.150001525878906,27768
2025-12-09,49.43000030517578,50.5,48.33000183105469,50.099998474121094,21254
2025-12-10,49.529998779296875,50.790000915527344,49.29999923706055,50.06999969482422,14519
2025-12-11,49.02000045776367,50.09000015258789,48.560001373291016,49.0,19978
2025-12-12,49.4900016784668,50.220001220703125,49.220001220703125,50.220001220703125,88059
2025-12-15,49.15999984741211,50.5,48.83000183105469,49.4900016784668,23337
2025-12-16,49.08000183105469,50.279998779296875,48.7599983215332,48.91999816894531,26506
2025-12-17,49.0,50.29999923706055,48.04999923706055,50.29999923706055,15940
2025-12-18,47.22999954223633,50.09000015258789,47.0099983215332,49.0,118671
2025-12-19,47.56999969482422,49.72999954223633,47.15999984741211,49.72999954223633,43181
2025-12-22,47.900001525878906,48.72999954223633,47.56999969482422,47.56999969482422,22253
2025-12-23,47.97999954223633,48.900001525878906,47.79999923706055,48.88999938964844,10366
2025-12-24,50.81999969482422,53.59000015258789,47.29999923706055,47.29999923706055,126645
2025-12-26,49.13999938964844,51.9900016784668,48.099998474121094,50.81999969482422,61113
2025-12-29,47.84000015258789,49.2599983215332,47.0099983215332,49.13999938964844,81643
2025-12-30,48.040000915527344,49.0,47.0,48.09000015258789,37865
2025-12-31,47.970001220703125,48.7599983215332,47.310001373291016,48.33000183105469,26875
2026-01-01,47.560001373291016,48.88999938964844,47.0099983215332,48.5,26520
2026-01-02,48.97999954223633,50.400001525878906,47.61000061035156,47.84000015258789,34103
2026-01-05,53.900001525878906,55.0,48.150001525878906,48.20000076293945,211870
2026-01-06,55.209999084472656,58.0,53.0,58.0,199559
2026-01-07,53.7599983215332,55.5,53.40999984741211,55.209999084472656,65465
2026-01-08,54.869998931884766,56.79999923706055,54.150001525878906,55.5099983215332,87643
2026-01-09,52.9900016784668,55.16999816894531,51.970001220703125,54.869998931884766,41468
2026-01-12,50.43000030517578,52.70000076293945,49.5,52.0,60055
2026-01-13,50.290000915527344,51.939998626708984,49.5099983215332,51.939998626708984,30913
2026-01-14,51.58000183105469,52.2400016784668,49.02000045776367,50.4900016784668,50588
2026-01-16,51.779998779296875,52.779998779296875,51.599998474121094,52.34000015258789,17525
2026-01-19,52.529998779296875,54.4900016784668,50.130001068115234,51.779998779296875,60232
2026-01-20,49.2400016784668,52.959999084472656,48.599998474121094,52.5,29835
2026-01-21,47.27000045776367,49.619998931884766,47.0,49.099998474121094,38295
2026-01-22,47.470001220703125,49.72999954223633,46.900001525878906,48.0,46022
2026-01-23,46.29999923706055,48.400001525878906,45.720001220703125,47.54999923706055,50936
2026-01-27,44.2400016784668,46.9900016784668,44.0,46.9900016784668,54088
2026-01-28,45.290000915527344,46.040000915527344,44.2400016784668,44.2400016784668,34805
2026-01-29,46.099998474121094,47.470001220703125,45.0,45.29999923706055,29010
2026-01-30,45.0099983215332,47.099998474121094,44.5,46.119998931884766,26796
2026-02-02,47.09000015258789,47.880001068115234,44.02000045776367,45.02000045776367,21845
2026-02-03,47.189998626708984,48.79999923706055,46.0,48.79999923706055,26416
2026-02-04,47.70000076293945,48.97999954223633,45.75,46.5,19730
2026-02-05,46.279998779296875,49.31999969482422,45.709999084472656,48.75,22785
2026-02-06,46.08000183105469,46.689998626708984,45.20000076293945,45.70000076293945,12364
2026-02-09,48.5,52.38999938964844,46.0099983215332,46.599998474121094,115038
2026-02-10,50.279998779296875,50.849998474121094,48.220001220703125,50.45000076293945,90348
2026-02-11,49.84000015258789,51.0,49.650001525878906,50.97999954223633,18300
2026-02-12,48.2400016784668,50.959999084472656,47.5,50.959999084472656,35918
2026-02-13,46.540000915527344,47.68000030517578,45.619998931884766,47.0,190074
2026-02-16,46.459999084472656,48.29999923706055,45.810001373291016,48.29999923706055,30215
2026-02-17,46.5,47.099998474121094,46.099998474121094,46.70000076293945,9086
2026-02-18,46.310001373291016,47.4900016784668,44.83000183105469,47.4900016784668,28648
2026-02-19,45.09000015258789,46.439998626708984,45.0,46.02000045776367,13967
2026-02-20,44.58000183105469,46.95000076293945,44.20000076293945,45.79999923706055,14767
2026-02-23,43.630001068115234,45.38999938964844,43.25,45.04999923706055,62196
2026-02-24,43.11000061035156,44.88999938964844,43.0099983215332,44.79999923706055,10924
2026-02-25,43.7599983215332,44.84000015258789,43.33000183105469,44.439998626708984,13881
2026-02-26,43.380001068115234,44.29999923706055,43.0,43.5,31868
2026-02-27,42.79999923706055,44.08000183105469,42.630001068115234,43.0099983215332,9340
2026-03-02,41.5,43.0,40.0,40.0099983215332,42041
2026-03-04,40.529998779296875,41.5,40.0,41.5,30173
2026-03-05,40.560001373291016,43.529998779296875,40.16999816894531,40.529998779296875,15052
2026-03-06,42.029998779296875,42.5,40.400001525878906,41.0,17021
2026-03-09,39.65999984741211,42.0,38.810001373291016,42.0,26884
2026-03-10,41.099998474121094,41.439998626708984,39.939998626708984,39.939998626708984,14202
2026-03-11,40.34000015258789,42.11000061035156,40.04999923706055,41.38999938964844,11167
2026-03-12,39.79999923706055,41.47999954223633,39.04999923706055,40.5,13897
2026-03-13,40.349998474121094,41.0099983215332,39.25,39.79999923706055,37535
2026-03-16,40.540000915527344,42.060001373291016,39.0099983215332,40.349998474121094,33960
2026-03-17,41.849998474121094,42.09000015258789,40.0,40.540000915527344,22875
2026-03-18,47.290000915527344,48.5,40.5,42.04999923706055,225285
2026-03-19,45.369998931884766,47.5,44.5,46.790000915527344,86546
2026-03-20,46.630001068115234,47.72999954223633,45.0,45.45000076293945,63037
2026-03-23,44.77000045776367,47.0,43.599998474121094,47.0,43910
2026-03-24,42.81999969482422,46.310001373291016,42.13999938964844,46.310001373291016,68694
2026-03-25,42.439998626708984,44.20000076293945,41.08000183105469,42.900001525878906,216617
2026-03-27,39.5,42.0,39.20000076293945,42.0,55413
2026-03-30,34.79999923706055,39.20000076293945,33.5099983215332,38.099998474121094,79283
2026-04-01,36.63999938964844,39.0,35.2400016784668,35.79999923706055,146848
2026-04-02,38.75,39.0,35.189998626708984,36.849998474121094,50652
2026-04-06,40.84000015258789,41.0,38.38999938964844,40.70000076293945,31490
2026-04-07,44.41999816894531,44.52000045776367,39.9900016784668,40.2400016784668,242335
2026-04-08,46.79999923706055,47.9900016784668,45.84000015258789,46.0,59691
2026-04-09,43.52000045776367,47.060001373291016,42.25,47.060001373291016,86411
2026-04-10,41.130001068115234,45.0,35.70000076293945,45.0,612889
2026-04-13,43.959999084472656,44.9900016784668,38.900001525878906,41.0,132288
2026-04-15,52.720001220703125,52.75,43.43000030517578,44.88999938964844,854185
2026-04-16,53.09000015258789,55.9900016784668,51.849998474121094,53.88999938964844,505438
2026-04-17,53.16999816894531,55.810001373291016,52.2599983215332,53.209999084472656,194139
2026-04-20,51.68000030517578,53.16999816894531,51.29999923706055,53.150001525878906,77525
2026-04-21,52.27000045776367,52.790000915527344,52.0,52.709999084472656,25201
2026-04-22,50.75,52.47999954223633,49.29999923706055,52.25,71796
2026-04-23,50.54999923706055,51.880001068115234,49.5,51.880001068115234,43841
2026-04-24,50.040000915527344,51.25,49.84000015258789,50.25,22218
2026-04-27,48.5,51.68000030517578,47.5,50.119998931884766,65548
2026-04-28,48.93000030517578,50.9900016784668,48.029998779296875,48.400001525878906,70607
2026-04-29,49.41999816894531,50.9900016784668,48.38999938964844,48.400001525878906,50763
2026-04-30,48.63999938964844,49.599998474121094,48.220001220703125,49.0,26798
2026-05-04,48.060001373291016,49.47999954223633,47.34000015258789,48.650001525878906,33461
2026-05-05,47.959999084472656,48.5099983215332,47.54999923706055,47.599998474121094,27265
2026-05-06,46.880001068115234,48.459999084472656,45.47999954223633,48.459999084472656,123623
2026-05-07,45.04999923706055,47.0,44.349998474121094,46.75,110013
2026-05-08,45.0,45.43000030517578,44.0,44.5,90776
2026-05-11,43.029998779296875,45.0,42.70000076293945,44.959999084472656,101085
2026-05-12,40.130001068115234,43.939998626708984,39.310001373291016,42.310001373291016,139615
2026-05-13,43.15999984741211,43.75,40.150001525878906,40.150001525878906,50272
2026-05-14,41.95000076293945,43.900001525878906,41.65999984741211,43.900001525878906,32405
2026-05-15,40.09000015258789,45.29999923706055,33.650001525878906,42.11000061035156,377215
2026-05-18,43.06999969482422,43.75,40.11000061035156,40.119998931884766,233008
2026-05-19,42.54999923706055,43.4900016784668,42.0,43.4900016784668,45711
2026-05-20,41.810001373291016,43.380001068115234,40.279998779296875,43.380001068115234,54132
2026-05-21,41.970001220703125,42.900001525878906,41.150001525878906,42.86000061035156,97515
2026-05-22,42.290000915527344,42.540000915527344,41.540000915527344,41.970001220703125,70853
2026-05-25,42.86000061035156,43.900001525878906,42.290000915527344,42.290000915527344,183357
2026-05-26,44.810001373291016,44.9900016784668,43.0,43.72999954223633,77198
