Price,Close,High,Low,Open,Volume
Ticker,AHCL.NS,AHCL.NS,AHCL.NS,AHCL.NS,AHCL.NS
2025-12-08,14.239999771118164,15.5,14.109999656677246,14.710000038146973,1158110
2025-12-09,14.449000358581543,14.5600004196167,13.8100004196167,14.098999977111816,1364710
2025-12-10,14.267999649047852,14.994999885559082,14.100000381469727,14.5,626620
2025-12-11,14.133999824523926,14.600000381469727,14.0600004196167,14.600000381469727,368440
2025-12-12,14.145999908447266,14.5,14.0,14.149999618530273,514330
2025-12-15,13.95300006866455,14.598999977111816,13.649999618530273,14.5,1130340
2025-12-16,13.946000099182129,14.300000190734863,13.850000381469727,13.95300006866455,640550
2025-12-17,13.567999839782715,13.914999961853027,13.425000190734863,13.805000305175781,812270
2025-12-18,13.406000137329102,14.0,13.300999641418457,13.5600004196167,738420
2025-12-19,13.77400016784668,13.824999809265137,13.454999923706055,13.600000381469727,331930
2025-12-22,13.892999649047852,14.050000190734863,13.77400016784668,13.899999618530273,582640
2025-12-23,13.847999572753906,14.149999618530273,13.649999618530273,14.149999618530273,237190
2025-12-24,13.979000091552734,14.300000190734863,13.819999694824219,14.0600004196167,585980
2025-12-26,14.538000106811523,14.677000045776367,13.850000381469727,14.199999809265137,3502970
2025-12-29,14.416999816894531,15.479999542236328,14.300000190734863,15.199000358581543,2363450
2025-12-30,14.529999732971191,14.944999694824219,14.321999549865723,14.5,1356100
2025-12-31,15.095000267028809,15.399999618530273,14.50100040435791,14.800000190734863,1951010
2026-01-01,14.831999778747559,15.180000305175781,14.699999809265137,15.180000305175781,673460
2026-01-02,15.470000267028809,16.100000381469727,14.649999618530273,14.970000267028809,3074770
2026-01-05,15.050000190734863,15.449999809265137,14.800000190734863,15.199999809265137,1326990
2026-01-06,14.717000007629395,15.210000038146973,14.560999870300293,15.039999961853027,1067370
2026-01-07,14.767999649047852,15.0,14.717000007629395,14.717000007629395,831070
2026-01-08,14.430000305175781,14.859000205993652,14.081000328063965,14.704999923706055,930290
2026-01-09,14.241999626159668,14.550000190734863,14.050000190734863,14.21500015258789,679530
2026-01-12,13.557999610900879,14.4399995803833,13.232000350952148,14.4399995803833,1216590
2026-01-13,13.689000129699707,14.5,13.5,13.65999984741211,1761120
2026-01-14,13.706999778747559,13.949999809265137,13.600000381469727,13.739999771118164,344980
2026-01-15,13.706999778747559,13.706999778747559,13.706999778747559,13.706999778747559,0
2026-01-16,13.788999557495117,14.100000381469727,13.652999877929688,13.739999771118164,449090
2026-01-19,13.39900016784668,13.781000137329102,13.300000190734863,13.539999961853027,597330
2026-01-20,12.70300006866455,13.607000350952148,12.543999671936035,13.39900016784668,3201390
2026-01-21,12.70199966430664,13.0,12.149999618530273,12.5,5920470
