Price,Close,High,Low,Open,Volume
Ticker,ACC.NS,ACC.NS,ACC.NS,ACC.NS,ACC.NS
2025-12-02,1851.9000244140625,1860.0,1844.199951171875,1850.5,95661
2025-12-03,1840.199951171875,1865.5999755859375,1835.5999755859375,1852.0,118566
2025-12-04,1815.199951171875,1843.9000244140625,1808.0,1838.0,209730
2025-12-05,1798.199951171875,1825.0,1795.0999755859375,1815.5999755859375,264463
2025-12-08,1796.0,1812.800048828125,1788.4000244140625,1798.199951171875,153659
2025-12-09,1785.0,1796.4000244140625,1770.4000244140625,1796.0,171828
2025-12-10,1782.300048828125,1801.0,1779.0,1787.9000244140625,140814
2025-12-11,1778.9000244140625,1788.800048828125,1772.0999755859375,1781.0,156499
2025-12-12,1771.699951171875,1796.199951171875,1770.0,1784.9000244140625,240221
2025-12-15,1777.5999755859375,1789.9000244140625,1770.0999755859375,1774.0,131589
2025-12-16,1771.4000244140625,1784.699951171875,1767.5,1783.0,112332
2025-12-17,1758.9000244140625,1774.9000244140625,1751.0,1772.0,119306
2025-12-18,1754.9000244140625,1761.9000244140625,1750.9000244140625,1758.800048828125,91071
2025-12-19,1751.5,1770.0,1747.0,1763.9000244140625,220065
2025-12-22,1782.5,1789.5999755859375,1760.0,1760.0,131493
2025-12-23,1754.199951171875,1804.800048828125,1746.0,1794.9000244140625,873238
2025-12-24,1739.4000244140625,1760.0999755859375,1735.0,1755.0,419682
2025-12-26,1735.300048828125,1752.0,1725.0,1744.199951171875,358878
2025-12-29,1725.199951171875,1738.4000244140625,1723.0,1735.9000244140625,154517
2025-12-30,1732.0999755859375,1745.0,1715.0,1725.199951171875,227716
2025-12-31,1737.699951171875,1741.800048828125,1725.0,1737.0,196513
2026-01-01,1740.4000244140625,1744.9000244140625,1730.0999755859375,1737.9000244140625,161847
2026-01-02,1748.800048828125,1751.9000244140625,1737.0999755859375,1740.0999755859375,177224
2026-01-05,1771.5999755859375,1778.9000244140625,1750.199951171875,1751.9000244140625,221151
2026-01-06,1752.0,1777.0,1745.5,1777.0,165747
2026-01-07,1755.4000244140625,1759.0,1747.5,1751.199951171875,92042
2026-01-08,1723.4000244140625,1755.4000244140625,1717.0,1755.4000244140625,139385
2026-01-09,1703.199951171875,1725.800048828125,1701.0,1723.4000244140625,152899
2026-01-12,1706.699951171875,1714.199951171875,1687.0,1703.199951171875,145178
2026-01-13,1707.300048828125,1729.5999755859375,1702.0,1712.5999755859375,145199
2026-01-14,1728.0999755859375,1729.0,1705.0,1708.9000244140625,102791
2026-01-15,1728.0999755859375,1728.0999755859375,1728.0999755859375,1728.0999755859375,0
2026-01-16,1755.5999755859375,1763.0,1712.5999755859375,1729.9000244140625,245388
2026-01-19,1733.699951171875,1755.5,1728.0,1755.5,78984
2026-01-20,1696.800048828125,1743.4000244140625,1691.0999755859375,1731.0999755859375,180990
2026-01-21,1716.699951171875,1731.699951171875,1673.0999755859375,1696.800048828125,191606
2026-01-22,1728.199951171875,1738.0,1720.199951171875,1729.9000244140625,93146
2026-01-23,1669.0999755859375,1729.0,1663.9000244140625,1728.199951171875,291265
2026-01-27,1687.9000244140625,1699.0,1668.800048828125,1699.0,160507
2026-01-28,1684.300048828125,1704.199951171875,1669.0999755859375,1688.0,336420
2026-01-29,1678.5,1689.5,1668.0999755859375,1684.300048828125,294451
2026-01-30,1636.9000244140625,1679.0,1626.0999755859375,1671.0,227280
2026-02-02,1636.0,1645.5,1593.0,1620.800048828125,192361
2026-02-03,1668.9000244140625,1688.4000244140625,1654.0999755859375,1667.699951171875,243255
2026-02-04,1692.0999755859375,1694.0,1656.0,1668.9000244140625,103704
2026-02-05,1676.199951171875,1694.0,1668.0,1694.0,87906
2026-02-06,1667.4000244140625,1689.5999755859375,1652.5,1675.0,124609
2026-02-09,1706.0999755859375,1709.800048828125,1671.9000244140625,1671.9000244140625,131395
2026-02-10,1695.4000244140625,1713.5,1689.0999755859375,1710.0999755859375,126437
2026-02-11,1698.0,1706.9000244140625,1683.0,1706.9000244140625,92105
2026-02-12,1671.300048828125,1703.9000244140625,1665.5,1703.9000244140625,117026
2026-02-13,1637.0999755859375,1675.0,1632.0,1667.9000244140625,129132
2026-02-16,1632.199951171875,1648.9000244140625,1620.199951171875,1638.0,146223
2026-02-17,1639.4000244140625,1649.199951171875,1625.699951171875,1633.0999755859375,148310
2026-02-18,1640.5999755859375,1648.800048828125,1630.0999755859375,1639.4000244140625,65970
2026-02-19,1617.5999755859375,1646.800048828125,1611.0,1640.5999755859375,89225
2026-02-20,1612.5999755859375,1625.800048828125,1602.0,1610.0,85754
2026-02-23,1618.800048828125,1628.800048828125,1611.0,1628.699951171875,96024
2026-02-24,1619.0999755859375,1624.4000244140625,1605.5999755859375,1618.5,87389
2026-02-25,1623.9000244140625,1631.5999755859375,1618.0,1620.199951171875,99578
2026-02-26,1613.0999755859375,1630.0,1610.0999755859375,1628.0,104053
2026-02-27,1592.4000244140625,1617.199951171875,1585.0999755859375,1614.0,173456
2026-03-02,1553.199951171875,1576.0,1546.0999755859375,1568.0,212450
2026-03-04,1529.699951171875,1545.5,1510.0,1542.0,258447
2026-03-05,1523.5999755859375,1528.4000244140625,1505.0999755859375,1523.5999755859375,165123
2026-03-06,1501.199951171875,1535.0,1499.0,1514.0,259409
2026-03-09,1450.5,1476.0,1435.699951171875,1476.0,239746
2026-03-10,1474.0,1482.199951171875,1447.199951171875,1463.300048828125,212739
2026-03-11,1456.4000244140625,1497.4000244140625,1452.699951171875,1481.0,205801
2026-03-12,1433.4000244140625,1455.699951171875,1425.199951171875,1455.699951171875,258116
2026-03-13,1376.4000244140625,1430.0999755859375,1360.0,1430.0,418777
2026-03-16,1373.199951171875,1386.0999755859375,1361.800048828125,1377.0,278403
2026-03-17,1385.0,1391.0999755859375,1368.5,1380.0,247661
2026-03-18,1405.199951171875,1409.5,1376.4000244140625,1385.0999755859375,201573
2026-03-19,1352.9000244140625,1396.5,1349.0999755859375,1390.0,294292
2026-03-20,1381.4000244140625,1390.0,1358.5999755859375,1362.0,380815
2026-03-23,1329.800048828125,1374.9000244140625,1320.0,1374.9000244140625,413599
2026-03-24,1334.300048828125,1357.9000244140625,1319.5,1356.5,249566
2026-03-25,1367.9000244140625,1383.300048828125,1340.0,1340.0,254138
2026-03-27,1314.4000244140625,1367.9000244140625,1305.0,1367.9000244140625,480450
2026-03-30,1254.5999755859375,1306.5,1251.699951171875,1305.0999755859375,496998
2026-04-01,1327.9000244140625,1331.9000244140625,1280.0999755859375,1280.0999755859375,208873
2026-04-02,1325.9000244140625,1329.0,1289.699951171875,1311.0,190185
2026-04-06,1362.0999755859375,1369.9000244140625,1310.0999755859375,1325.9000244140625,148242
2026-04-07,1340.0,1358.5999755859375,1333.0999755859375,1357.9000244140625,127358
2026-04-08,1411.0,1451.0,1376.0,1376.0,312369
2026-04-09,1391.9000244140625,1409.800048828125,1380.0,1409.800048828125,192918
2026-04-10,1424.5999755859375,1430.0,1395.5999755859375,1398.699951171875,186253
2026-04-13,1410.5,1414.0,1367.0999755859375,1408.199951171875,330446
2026-04-15,1431.199951171875,1446.699951171875,1422.4000244140625,1429.0,267004
2026-04-16,1442.800048828125,1447.0999755859375,1425.199951171875,1434.9000244140625,196798
2026-04-17,1432.199951171875,1449.9000244140625,1428.199951171875,1446.0,497877
2026-04-20,1428.800048828125,1444.800048828125,1413.0,1435.0,222508
2026-04-21,1438.0,1444.800048828125,1425.0,1429.0,116234
2026-04-22,1446.4000244140625,1455.0,1424.4000244140625,1437.0,212480
2026-04-23,1423.0999755859375,1439.699951171875,1420.0,1439.0,128954
2026-04-24,1412.699951171875,1429.0,1398.800048828125,1423.0,173032
2026-04-27,1439.800048828125,1459.5999755859375,1416.4000244140625,1418.0,274971
2026-04-28,1439.300048828125,1443.0,1432.0,1441.9000244140625,123384
2026-04-29,1436.5999755859375,1457.5,1433.300048828125,1447.9000244140625,137892
2026-04-30,1422.0999755859375,1438.0,1406.0,1438.0,174028
2026-05-01,1422.0999755859375,1422.0999755859375,1422.0999755859375,1422.0999755859375,0
2026-05-04,1398.199951171875,1436.5,1391.0,1412.0999755859375,509584
2026-05-05,1392.5999755859375,1396.0999755859375,1375.0999755859375,1396.0999755859375,316020
2026-05-06,1414.0,1425.9000244140625,1392.0999755859375,1397.5999755859375,159515
2026-05-07,1414.5999755859375,1435.0,1409.199951171875,1421.5999755859375,189832
2026-05-08,1391.9000244140625,1432.9000244140625,1387.699951171875,1416.800048828125,507255
2026-05-11,1357.9000244140625,1390.0,1340.4000244140625,1385.0,939282
2026-05-12,1347.0,1370.0,1340.0,1354.0,336085
2026-05-13,1366.4000244140625,1372.5,1341.800048828125,1347.4000244140625,195955
2026-05-14,1378.199951171875,1387.5,1357.199951171875,1369.800048828125,125220
2026-05-15,1362.800048828125,1398.800048828125,1356.4000244140625,1386.0,116644
2026-05-18,1359.5999755859375,1364.300048828125,1332.0,1359.0999755859375,346093
2026-05-19,1359.300048828125,1373.0999755859375,1353.300048828125,1367.5,111606
2026-05-20,1351.5999755859375,1353.800048828125,1343.0,1353.800048828125,95705
2026-05-21,1360.800048828125,1365.0,1354.699951171875,1358.0,119454
2026-05-22,1360.0,1370.4000244140625,1357.0999755859375,1362.800048828125,141070
2026-05-25,1382.300048828125,1394.0999755859375,1365.699951171875,1368.9000244140625,184811
2026-05-26,1412.5999755859375,1420.300048828125,1381.4000244140625,1385.0,189338
