Price,Close,High,Low,Open,Volume
Ticker,AEROFLEX.NS,AEROFLEX.NS,AEROFLEX.NS,AEROFLEX.NS,AEROFLEX.NS
2025-10-24,172.3300018310547,174.1699981689453,171.5,171.60000610351562,180475
2025-10-27,173.16000366210938,176.0,170.24000549316406,173.3000030517578,237768
2025-10-28,184.52999877929688,189.7899932861328,173.0,173.0,3265473
2025-10-29,185.25999450683594,192.6999969482422,183.60000610351562,185.9499969482422,2123278
2025-10-30,179.3300018310547,184.80999755859375,179.0,184.80999755859375,514928
2025-10-31,187.1300048828125,190.49000549316406,178.27999877929688,180.75999450683594,1895222
2025-11-03,189.8699951171875,194.39999389648438,186.0,189.77000427246094,1121949
2025-11-04,182.82000732421875,190.89999389648438,181.3000030517578,190.89999389648438,457120
2025-11-06,180.22000122070312,184.7899932861328,177.63999938964844,182.10000610351562,377119
2025-11-07,186.16000366210938,188.8000030517578,177.82000732421875,180.22000122070312,562868
2025-11-10,186.33999633789062,189.0,182.58999633789062,182.60000610351562,307090
2025-11-11,183.5,186.14999389648438,182.89999389648438,186.0,223812
2025-11-12,183.80999755859375,188.8000030517578,183.10000610351562,184.89999389648438,254758
2025-11-13,184.58999633789062,188.0,183.0,184.10000610351562,307023
2025-11-14,188.33999633789062,189.72000122070312,183.82000732421875,184.58999633789062,497183
2025-11-17,184.75,190.38999938964844,183.91000366210938,188.33999633789062,354140
2025-11-18,181.75999450683594,185.13999938964844,180.60000610351562,184.89999389648438,242241
2025-11-19,183.9499969482422,185.47999572753906,181.0,182.6999969482422,231327
2025-11-20,183.1300048828125,185.27999877929688,181.39999389648438,184.10000610351562,184686
2025-11-21,178.85000610351562,183.1300048828125,177.5,183.1300048828125,347813
2025-11-24,173.91000366210938,178.77999877929688,172.5,177.89999389648438,275887
2025-11-25,184.3699951171875,188.02000427246094,173.4499969482422,173.89999389648438,1663032
2025-11-26,183.22000122070312,185.27000427246094,182.27999877929688,183.32000732421875,204406
2025-11-27,181.4600067138672,186.0,181.0500030517578,186.0,161667
2025-11-28,186.6699981689453,192.89999389648438,179.52999877929688,181.4600067138672,1107721
2025-12-01,183.72999572753906,189.0,181.25999450683594,187.7899932861328,304292
2025-12-02,181.88999938964844,184.89999389648438,181.1999969482422,184.3000030517578,200039
2025-12-03,177.47000122070312,183.6999969482422,176.75999450683594,183.6999969482422,250427
2025-12-04,178.32000732421875,181.77999877929688,176.89999389648438,177.0,226675
2025-12-05,176.75,179.89999389648438,175.36000061035156,177.0,180490
2025-12-08,168.75,177.32000732421875,166.80999755859375,177.32000732421875,462122
2025-12-09,172.88999938964844,173.89999389648438,165.85000610351562,166.9600067138672,421844
2025-12-10,176.0800018310547,178.69000244140625,173.52000427246094,173.9499969482422,400703
2025-12-11,173.50999450683594,176.35000610351562,173.1300048828125,175.89999389648438,215638
2025-12-12,176.1300048828125,177.82000732421875,173.6199951171875,173.6199951171875,231104
2025-12-15,182.5800018310547,186.5,174.05999755859375,176.60000610351562,765665
2025-12-16,179.8300018310547,184.7899932861328,179.00999450683594,183.39999389648438,301911
2025-12-17,182.0399932861328,186.0,177.61000061035156,180.49000549316406,411565
2025-12-18,177.30999755859375,181.49000549316406,176.61000061035156,181.49000549316406,340466
2025-12-19,193.69000244140625,205.0,180.9499969482422,183.0,28076340
2025-12-22,197.27999877929688,200.0,191.97999572753906,192.8000030517578,3408358
2025-12-23,203.52000427246094,211.8000030517578,195.82000732421875,198.00999450683594,6378633
2025-12-24,205.72000122070312,207.27000427246094,202.17999267578125,204.0,1117218
2025-12-26,201.07000732421875,209.35000610351562,199.74000549316406,206.0,957131
2025-12-29,198.2100067138672,204.89999389648438,197.00999450683594,202.67999267578125,770027
2025-12-30,196.22999572753906,198.17999267578125,194.0,198.0,376368
2025-12-31,193.10000610351562,198.2100067138672,191.91000366210938,196.25,645131
2026-01-01,192.61000061035156,196.7100067138672,191.07000732421875,193.99000549316406,283639
2026-01-02,197.57000732421875,200.0,192.02000427246094,193.8800048828125,1150014
2026-01-05,200.22000122070312,204.8300018310547,196.30999755859375,199.25,933115
2026-01-06,196.11000061035156,204.0,195.10000610351562,204.0,441006
2026-01-07,198.38999938964844,204.39999389648438,195.10000610351562,195.97000122070312,932573
2026-01-08,188.00999450683594,198.99000549316406,187.0,198.4499969482422,972710
2026-01-09,183.38999938964844,192.9499969482422,182.0800018310547,192.0,608664
2026-01-12,184.0,185.1999969482422,179.0,183.0,580259
2026-01-13,179.6699981689453,185.74000549316406,178.0,184.14999389648438,320809
2026-01-14,176.49000549316406,182.25999450683594,173.35000610351562,180.10000610351562,728807
2026-01-15,176.49000549316406,176.49000549316406,176.49000549316406,176.49000549316406,0
2026-01-16,175.27000427246094,178.6699981689453,174.00999450683594,175.0,472963
2026-01-19,173.61000061035156,176.00999450683594,172.63999938964844,174.4600067138672,380989
2026-01-20,168.92999267578125,173.6199951171875,167.10000610351562,173.5,478833
2026-01-21,161.80999755859375,170.83999633789062,160.17999267578125,168.0,1044839
2026-01-22,165.6199951171875,168.0,162.75,163.72000122070312,492946
2026-01-23,158.8000030517578,168.3000030517578,158.0,168.3000030517578,460247
2026-01-27,162.49000549316406,167.6999969482422,158.49000549316406,160.52999877929688,973089
2026-01-28,166.77000427246094,167.63999938964844,163.7899932861328,163.7899932861328,576661
2026-01-29,180.94000244140625,192.8000030517578,170.5,173.0,28081520
2026-01-30,178.17999267578125,186.4499969482422,174.80999755859375,184.22999572753906,3132254
2026-02-02,173.05999755859375,178.0,167.3000030517578,177.85000610351562,837831
2026-02-03,185.7100067138672,193.7899932861328,182.0,193.7899932861328,3093704
2026-02-04,188.3800048828125,189.49000549316406,181.11000061035156,185.10000610351562,879200
2026-02-05,187.97999572753906,193.3000030517578,185.2100067138672,187.4499969482422,1054608
2026-02-06,185.64999389648438,188.0,183.22000122070312,186.2899932861328,407845
2026-02-09,196.64999389648438,204.47000122070312,187.10000610351562,190.41000366210938,2569435
2026-02-10,194.86000061035156,200.9499969482422,193.0,196.6999969482422,708898
2026-02-11,191.82000732421875,196.63999938964844,191.1999969482422,194.99000549316406,347887
2026-02-12,193.24000549316406,197.3800048828125,189.4499969482422,192.0,933012
2026-02-13,186.3800048828125,192.25,185.22999572753906,191.0,478368
2026-02-16,192.1300048828125,194.9499969482422,188.0,188.0,1153113
2026-02-17,206.69000244140625,210.5,191.10000610351562,192.1300048828125,5765989
2026-02-18,226.72000122070312,231.82000732421875,205.5,206.6999969482422,24440184
2026-02-19,228.36000061035156,233.99000549316406,221.14999389648438,223.0,5147334
2026-02-20,223.3000030517578,229.38999938964844,220.6199951171875,226.27999877929688,1568261
2026-02-23,220.22999572753906,229.47999572753906,216.35000610351562,223.5,1414201
2026-02-24,218.6199951171875,221.0,213.0,219.60000610351562,971195
2026-02-25,227.3800048828125,234.99000549316406,219.9600067138672,220.5,5908243
2026-02-26,229.32000732421875,231.99000549316406,226.0,228.85000610351562,1442123
2026-02-27,234.92999267578125,239.88999938964844,228.0,231.99000549316406,4457304
2026-03-02,225.8300018310547,235.0,221.0,221.0,2220188
2026-03-04,218.22000122070312,223.94000244140625,214.52000427246094,220.0,1573980
2026-03-05,223.72999572753906,228.97999572753906,218.44000244140625,221.5,1426218
2026-03-06,220.24000549316406,228.39999389648438,218.66000366210938,222.60000610351562,1080105
2026-03-09,215.69000244140625,216.8000030517578,206.97999572753906,215.0,1439317
2026-03-10,220.49000549316406,224.2899932861328,217.00999450683594,220.0,868105
2026-03-11,234.1699981689453,238.0,221.88999938964844,221.97000122070312,3480121
2026-03-12,237.1300048828125,241.0,226.1999969482422,231.02999877929688,3084144
2026-03-13,234.19000244140625,240.0,227.33999633789062,234.0,1526426
2026-03-16,246.91000366210938,251.0,234.4499969482422,234.4499969482422,7266618
2026-03-17,251.77000427246094,253.0,244.5500030517578,249.5,2026483
2026-03-18,247.77000427246094,262.3999938964844,246.10000610351562,251.02000427246094,3002260
2026-03-19,230.66000366210938,244.60000610351562,229.00999450683594,242.0,1840315
2026-03-20,233.75,238.4499969482422,232.0500030517578,234.5399932861328,879693
2026-03-23,223.2899932861328,231.89999389648438,220.1999969482422,231.89999389648438,1028448
2026-03-24,252.08999633789062,255.0,229.3300018310547,231.8000030517578,7289255
2026-03-25,251.3800048828125,264.0,247.6300048828125,255.0,3545388
2026-03-27,240.57000732421875,253.97000122070312,239.33999633789062,247.0,1219543
2026-03-30,238.75999450683594,245.89999389648438,234.38999938964844,236.0,1553469
2026-04-01,250.63999938964844,255.0,245.5500030517578,246.25,1418256
2026-04-02,252.7899932861328,255.9499969482422,241.0500030517578,244.89999389648438,997242
2026-04-06,255.14999389648438,257.989990234375,248.0399932861328,255.0,1060720
2026-04-07,245.6999969482422,258.7900085449219,245.0,252.0,1135933
2026-04-08,261.6099853515625,266.79998779296875,252.0,254.60000610351562,2262648
2026-04-09,274.4599914550781,282.0,258.3599853515625,260.0,4175737
2026-04-10,288.989990234375,296.0,275.1400146484375,277.8999938964844,4519434
2026-04-13,289.3399963378906,298.8999938964844,280.20001220703125,284.1000061035156,2485219
2026-04-15,293.3999938964844,297.95001220703125,285.5,297.0,1986347
2026-04-16,296.2300109863281,299.79998779296875,289.20001220703125,295.0,1248803
2026-04-17,311.2300109863281,321.3999938964844,295.1099853515625,296.2300109863281,5323968
2026-04-20,300.8900146484375,312.95001220703125,298.25,311.2300109863281,1187413
2026-04-21,289.1099853515625,303.20001220703125,285.6099853515625,301.989990234375,2068637
2026-04-22,304.5199890136719,309.3999938964844,288.0,289.04998779296875,3362999
2026-04-23,295.67999267578125,303.95001220703125,292.2300109863281,303.5199890136719,1412798
2026-04-24,277.8699951171875,297.5,275.7900085449219,297.0,2531145
2026-04-27,294.8999938964844,304.3500061035156,278.760009765625,279.75,3333027
2026-04-28,293.0299987792969,307.0,291.17999267578125,295.5,2021755
2026-04-29,305.17999267578125,310.0,290.0,295.70001220703125,4060974
2026-04-30,304.6700134277344,314.0,302.44000244140625,305.17999267578125,2375804
2026-05-01,304.6700134277344,304.6700134277344,304.6700134277344,304.6700134277344,0
2026-05-04,302.3500061035156,310.75,293.29998779296875,307.29998779296875,1550668
2026-05-05,318.04998779296875,321.3999938964844,302.20001220703125,303.0,3303048
2026-05-06,344.70001220703125,350.04998779296875,320.0,320.0,10678433
2026-05-07,413.6000061035156,413.6000061035156,351.45001220703125,351.5,18954871
2026-05-08,439.3500061035156,458.70001220703125,398.0,399.95001220703125,18112356
2026-05-11,398.6000061035156,424.79998779296875,396.0,424.79998779296875,4451936
2026-05-12,365.25,401.95001220703125,361.29998779296875,395.0,4060694
2026-05-13,365.0,381.0,361.79998779296875,365.0,2787633
2026-05-14,360.95001220703125,372.29998779296875,349.29998779296875,372.0,2056562
2026-05-15,370.8500061035156,377.70001220703125,345.45001220703125,362.3500061035156,3229924
2026-05-18,368.8999938964844,373.79998779296875,356.1499938964844,369.5,1657400
2026-05-19,381.79998779296875,389.0,363.0,371.5,3721146
2026-05-20,391.04998779296875,394.8500061035156,373.25,379.0,2315031
2026-05-21,379.95001220703125,397.75,378.1000061035156,395.95001220703125,1663081
2026-05-22,403.04998779296875,408.8999938964844,376.1499938964844,380.0,3582977
2026-05-25,414.3500061035156,417.45001220703125,401.0,410.0,1972411
2026-05-26,403.20001220703125,419.45001220703125,401.0,413.0,1382642
