Price,Close,High,Low,Open,Volume
Ticker,ACL.NS,ACL.NS,ACL.NS,ACL.NS,ACL.NS
2025-08-01,67.76000213623047,69.9000015258789,65.44999694824219,68.19999694824219,15043
2025-08-04,67.1500015258789,69.94000244140625,66.0,68.5999984741211,20365
2025-08-05,64.37999725341797,68.18000030517578,62.5099983215332,68.18000030517578,52981
2025-08-06,63.13999938964844,66.5199966430664,62.58000183105469,65.0,18946
2025-08-07,62.9900016784668,64.44000244140625,62.15999984741211,62.599998474121094,18006
2025-08-08,62.77000045776367,64.69999694824219,61.91999816894531,62.9900016784668,7735
2025-08-11,62.22999954223633,63.119998931884766,61.56999969482422,62.0099983215332,8854
2025-08-12,61.779998779296875,63.5,61.0,63.5,18831
2025-08-13,62.970001220703125,66.38999938964844,61.779998779296875,61.779998779296875,20941
2025-08-14,62.130001068115234,63.5,61.709999084472656,63.5,8040
2025-08-18,64.62000274658203,68.33999633789062,62.130001068115234,62.130001068115234,123842
2025-08-19,70.77999877929688,71.08000183105469,64.61000061035156,64.61000061035156,99879
2025-08-20,72.12000274658203,74.69000244140625,69.0,71.5,67019
2025-08-21,72.0199966430664,73.0,71.20999908447266,72.0,18720
2025-08-22,73.3499984741211,73.80000305175781,70.0999984741211,70.0999984741211,49541
2025-08-25,80.68000030517578,80.68000030517578,74.22000122070312,76.0,143181
2025-08-26,88.73999786376953,88.73999786376953,78.0,81.0,457787
2025-08-28,84.52999877929688,93.16999816894531,84.30000305175781,93.16999816894531,385429
2025-08-29,85.4000015258789,86.4000015258789,84.5199966430664,85.9000015258789,46623
2025-09-01,88.29000091552734,89.4000015258789,81.12999725341797,83.0,56333
2025-09-02,92.69999694824219,92.69999694824219,88.27999877929688,88.27999877929688,94621
2025-09-03,95.02999877929688,97.33000183105469,88.08000183105469,97.33000183105469,167360
2025-09-04,99.77999877929688,99.77999877929688,93.80000305175781,93.80000305175781,397482
2025-09-05,104.76000213623047,104.76000213623047,104.69999694824219,104.75,270155
2025-09-08,99.5199966430664,109.98999786376953,99.5199966430664,109.98999786376953,277482
2025-09-09,97.5199966430664,97.5199966430664,97.5199966430664,97.5199966430664,13888
2025-09-10,95.55999755859375,95.55999755859375,95.55999755859375,95.55999755859375,10710
2025-09-11,94.30000305175781,95.0999984741211,94.0999984741211,94.30000305175781,86245
2025-09-12,92.41000366210938,92.5,92.41000366210938,92.41000366210938,9190
2025-09-15,94.25,94.25,90.55999755859375,94.25,45750
2025-09-16,96.12999725341797,96.12999725341797,96.12999725341797,96.12999725341797,45412
2025-09-17,98.05000305175781,98.05000305175781,98.05000305175781,98.05000305175781,20552
2025-09-18,98.05000305175781,100.01000213623047,98.05000305175781,98.05000305175781,81187
2025-09-19,96.08999633789062,96.08999633789062,96.08000183105469,96.08999633789062,36225
2025-09-22,94.16000366210938,94.16000366210938,94.16000366210938,94.16000366210938,5155
2025-09-23,92.2699966430664,92.2699966430664,92.2699966430664,92.2699966430664,1172
2025-09-24,91.0999984741211,91.0999984741211,90.41999816894531,91.0999984741211,49039
2025-09-25,89.2699966430664,89.27999877929688,89.2699966430664,89.2699966430664,4565
2025-09-26,87.4800033569336,87.4800033569336,87.4800033569336,87.4800033569336,3826
2025-09-29,85.7300033569336,85.7300033569336,85.7300033569336,85.7300033569336,4524
2025-09-30,84.05000305175781,84.0999984741211,84.01000213623047,84.05000305175781,32072
2025-10-01,82.36000061035156,82.36000061035156,82.36000061035156,82.36000061035156,3934
2025-10-03,80.70999908447266,80.70999908447266,80.70999908447266,80.70999908447266,4304
2025-10-06,82.30000305175781,82.31999969482422,80.0,82.30000305175781,79916
2025-10-07,83.94000244140625,83.94000244140625,83.94000244140625,83.94000244140625,4898
2025-10-08,83.9000015258789,83.91000366210938,83.87999725341797,83.9000015258789,15978
2025-10-09,85.55000305175781,85.56999969482422,85.55000305175781,85.55000305175781,8914
2025-10-10,83.83000183105469,84.01000213623047,83.83000183105469,83.83000183105469,4027
2025-10-13,80.43000030517578,83.83000183105469,79.62999725341797,81.0,37265
2025-10-14,77.20999908447266,80.5999984741211,76.51000213623047,77.02999877929688,26451
2025-10-15,75.91000366210938,79.9800033569336,74.05000305175781,79.9800033569336,11671
2025-10-16,74.98999786376953,77.9000015258789,73.62000274658203,76.01000213623047,26151
2025-10-17,74.63999938964844,77.94999694824219,74.0,77.94999694824219,10534
2025-10-20,74.72000122070312,75.0,72.30000305175781,72.30000305175781,5312
2025-10-21,78.12999725341797,78.44000244140625,73.0,74.0,8742
2025-10-23,76.29000091552734,80.08000183105469,76.0,78.9000015258789,24922
2025-10-24,73.72000122070312,77.0,73.01000213623047,75.0999984741211,17121
2025-10-27,70.68000030517578,74.86000061035156,70.02999877929688,74.86000061035156,33933
2025-10-28,72.19999694824219,73.0,70.68000030517578,70.68000030517578,11288
2025-10-29,72.37999725341797,72.62000274658203,71.58000183105469,71.5999984741211,4593
2025-10-30,72.45999908447266,72.58000183105469,70.0199966430664,72.58000183105469,8391
2025-10-31,72.0999984741211,73.80000305175781,71.55000305175781,72.45999908447266,9202
2025-11-03,72.0199966430664,73.80000305175781,70.51000213623047,70.51000213623047,4478
2025-11-04,72.41999816894531,73.48999786376953,71.0,73.48999786376953,16965
2025-11-06,70.12000274658203,73.5,68.9000015258789,73.5,14058
2025-11-07,72.43000030517578,72.5999984741211,70.0,70.2300033569336,5470
2025-11-10,76.05000305175781,76.05000305175781,72.1500015258789,73.0,18211
2025-11-11,79.8499984741211,79.8499984741211,76.05000305175781,76.05000305175781,28130
2025-11-12,80.08000183105469,83.83999633789062,77.5,82.45999908447266,58494
2025-11-13,77.23999786376953,81.5,77.0,81.5,9185
2025-11-14,77.05999755859375,78.94000244140625,73.58000183105469,77.5,16158
2025-11-17,76.41000366210938,77.45999908447266,75.0,76.0,11471
2025-11-18,77.31999969482422,78.98999786376953,75.0999984741211,78.98999786376953,6764
2025-11-19,75.66999816894531,77.5999984741211,75.19999694824219,77.5999984741211,3692
2025-11-20,76.41999816894531,77.05000305175781,74.0,76.41999816894531,9650
2025-11-21,73.8499984741211,75.0,73.0,75.0,10446
2025-11-24,71.51000213623047,75.8499984741211,71.0,71.02999877929688,11650
2025-11-25,73.0,73.5,72.0,72.0,4426
2025-11-26,72.5999984741211,75.0,72.4000015258789,75.0,21117
2025-11-27,73.0199966430664,74.5,72.19999694824219,74.41000366210938,3589
2025-11-28,72.0,74.0,69.36000061035156,72.0999984741211,23552
2025-12-01,70.62000274658203,71.48999786376953,69.55000305175781,71.0,10228
2025-12-02,73.0999984741211,74.0,70.01000213623047,71.4000015258789,29789
2025-12-03,72.37999725341797,73.01000213623047,71.0,73.01000213623047,14088
2025-12-04,72.58000183105469,73.0,71.0,71.0,7343
2025-12-05,73.76000213623047,75.0,71.0,72.5,8357
2025-12-08,72.06999969482422,73.76000213623047,71.5,73.76000213623047,4684
2025-12-09,70.55000305175781,72.05999755859375,68.0999984741211,71.01000213623047,31043
2025-12-10,70.06999969482422,71.98999786376953,69.5,70.05999755859375,10726
2025-12-11,70.44000244140625,71.47000122070312,68.0,71.47000122070312,7995
2025-12-12,73.5199966430664,74.0,70.01000213623047,70.44000244140625,9000
2025-12-15,70.45999908447266,73.51000213623047,69.25,72.05000305175781,6944
2025-12-16,72.13999938964844,75.88999938964844,70.19999694824219,70.45999908447266,45876
2025-12-17,70.44999694824219,71.94999694824219,69.9800033569336,71.20999908447266,9224
2025-12-18,69.97000122070312,71.5,69.0,70.01000213623047,36720
2025-12-19,67.44999694824219,71.75,66.9000015258789,70.9800033569336,30390
2025-12-22,67.63999938964844,68.88999938964844,66.0,68.88999938964844,29708
2025-12-23,68.19999694824219,68.73999786376953,67.0,68.30000305175781,7746
2025-12-24,69.72000122070312,70.0,67.19999694824219,68.19999694824219,7821
2025-12-26,68.9000015258789,69.72000122070312,66.69999694824219,69.72000122070312,10092
2025-12-29,67.5199966430664,69.80000305175781,66.01000213623047,68.9000015258789,16328
2025-12-30,66.25,67.83000183105469,65.5,67.51000213623047,14505
2025-12-31,66.5199966430664,68.41000366210938,65.0,68.41000366210938,13447
2026-01-01,65.6500015258789,68.0,65.0,67.0,14061
2026-01-02,67.0199966430664,67.79000091552734,65.4000015258789,65.6500015258789,11543
2026-01-05,66.11000061035156,68.4000015258789,66.0,68.4000015258789,12218
2026-01-06,66.08000183105469,66.6500015258789,65.0,66.11000061035156,14060
2026-01-07,68.08000183105469,69.80000305175781,65.30000305175781,65.30000305175781,32086
2026-01-08,69.08999633789062,70.88999938964844,66.55000305175781,66.55000305175781,13886
2026-01-09,72.30000305175781,75.98999786376953,71.80000305175781,72.69000244140625,593879
2026-01-12,67.5999984741211,72.3499984741211,66.51000213623047,72.30000305175781,199892
2026-01-13,68.23999786376953,69.5,67.12999725341797,68.5999984741211,25453
2026-01-14,66.23999786376953,68.2300033569336,66.0,67.0,20304
2026-01-16,66.69000244140625,69.0,66.0,66.5,29200
2026-01-19,64.38999938964844,68.4000015258789,63.54999923706055,66.69000244140625,49198
2026-01-20,61.560001373291016,67.79000091552734,60.04999923706055,64.0,110286
2026-01-21,59.709999084472656,66.5999984741211,58.0,60.599998474121094,74809
2026-01-22,61.560001373291016,62.459999084472656,59.5,59.599998474121094,24487
2026-01-23,59.189998626708984,64.19000244140625,58.25,61.5,161132
2026-01-27,58.209999084472656,62.9900016784668,58.0,59.47999954223633,91835
2026-01-28,58.400001525878906,60.369998931884766,57.599998474121094,59.88999938964844,48104
2026-01-29,54.959999084472656,59.9900016784668,54.0,59.9900016784668,77158
2026-01-30,57.18000030517578,58.40999984741211,53.7400016784668,54.959999084472656,70769
2026-02-02,57.9900016784668,58.9900016784668,57.0,58.9900016784668,10552
2026-02-03,59.380001068115234,61.119998931884766,58.25,61.119998931884766,22073
2026-02-04,58.869998931884766,59.439998626708984,58.52000045776367,59.380001068115234,10746
2026-02-05,58.630001068115234,58.70000076293945,57.52000045776367,58.290000915527344,3706
2026-02-06,58.560001373291016,59.400001525878906,57.70000076293945,58.5099983215332,5027
2026-02-09,60.0,60.47999954223633,58.02000045776367,58.02000045776367,21395
2026-02-10,59.439998626708984,60.5,58.0,60.349998474121094,26353
2026-02-11,59.36000061035156,60.2599983215332,58.5,60.0,12134
2026-02-12,56.70000076293945,60.79999923706055,54.68000030517578,60.0,47641
2026-02-13,55.31999969482422,56.40999984741211,54.650001525878906,55.25,29249
2026-02-16,56.279998779296875,56.599998474121094,55.02000045776367,56.0,7738
2026-02-17,56.79999923706055,57.380001068115234,55.22999954223633,55.22999954223633,27824
2026-02-18,57.650001525878906,57.95000076293945,56.5099983215332,57.900001525878906,12858
2026-02-19,55.380001068115234,57.5,54.900001525878906,57.5,19387
2026-02-20,55.4900016784668,57.0,54.060001373291016,54.060001373291016,13113
2026-02-23,54.36000061035156,57.0,52.349998474121094,56.0099983215332,31062
2026-02-24,55.060001373291016,56.61000061035156,54.27000045776367,55.45000076293945,13080
2026-02-25,55.38999938964844,56.84000015258789,54.5,55.0099983215332,18568
2026-02-26,55.400001525878906,56.5,54.88999938964844,56.5,6626
2026-02-27,55.540000915527344,56.29999923706055,54.900001525878906,54.900001525878906,15586
2026-03-02,53.060001373291016,54.9900016784668,52.810001373291016,54.0,50428
2026-03-04,52.56999969482422,54.0,51.9900016784668,51.9900016784668,9236
2026-03-05,52.7400016784668,55.0,52.060001373291016,52.29999923706055,8100
2026-03-06,53.790000915527344,54.5,51.91999816894531,51.91999816894531,11031
2026-03-09,52.75,55.0,51.0099983215332,52.9900016784668,10368
2026-03-10,53.880001068115234,55.290000915527344,53.08000183105469,53.88999938964844,10840
2026-03-11,52.56999969482422,55.790000915527344,51.099998474121094,53.880001068115234,26111
2026-03-12,53.77000045776367,54.0,52.0,52.9900016784668,11698
2026-03-13,51.959999084472656,53.95000076293945,51.099998474121094,53.75,27607
2026-03-16,50.9900016784668,52.88999938964844,50.29999923706055,52.0099983215332,14602
2026-03-17,53.08000183105469,55.70000076293945,52.150001525878906,53.0,149069
2026-03-18,53.90999984741211,56.0,53.099998474121094,53.900001525878906,71190
2026-03-19,53.86000061035156,54.25,52.900001525878906,53.0099983215332,17345
2026-03-20,52.790000915527344,54.5,52.56999969482422,54.5,18893
2026-03-23,48.25,52.959999084472656,47.540000915527344,52.70000076293945,83148
2026-03-24,44.689998626708984,49.099998474121094,44.40999984741211,49.099998474121094,144306
2026-03-25,44.08000183105469,46.0,43.779998779296875,45.9900016784668,223937
2026-03-27,42.2400016784668,44.95000076293945,42.0099983215332,44.08000183105469,182178
2026-03-30,40.790000915527344,42.2400016784668,40.5,42.22999954223633,57917
2026-04-01,42.81999969482422,42.81999969482422,42.0,42.0,11713
2026-04-02,44.959999084472656,44.959999084472656,41.9900016784668,42.0,33005
2026-04-06,47.20000076293945,47.20000076293945,46.0,47.150001525878906,29187
2026-04-07,49.560001373291016,49.560001373291016,47.27000045776367,48.9900016784668,16543
2026-04-08,52.029998779296875,52.029998779296875,52.029998779296875,52.029998779296875,6058
2026-04-09,54.630001068115234,54.630001068115234,51.9900016784668,53.9900016784668,51870
2026-04-10,57.36000061035156,57.36000061035156,56.849998474121094,56.900001525878906,54725
2026-04-13,56.7400016784668,59.0,54.5,55.599998474121094,90168
2026-04-15,57.41999816894531,58.790000915527344,56.79999923706055,58.0,38348
2026-04-16,57.90999984741211,58.099998474121094,57.119998931884766,57.150001525878906,25518
2026-04-17,57.91999816894531,59.0,57.630001068115234,59.0,24494
2026-04-20,56.599998474121094,59.5,55.5,58.88999938964844,26907
2026-04-21,55.66999816894531,57.86000061035156,55.0,56.599998474121094,43973
2026-04-22,56.08000183105469,56.9900016784668,55.779998779296875,56.9900016784668,20046
2026-04-23,54.91999816894531,56.9900016784668,54.02000045776367,56.09000015258789,24659
2026-04-24,55.470001220703125,56.25,54.0099983215332,55.0099983215332,14686
2026-04-27,56.349998474121094,56.88999938964844,54.75,54.75,13048
2026-04-28,56.029998779296875,57.0,55.439998626708984,57.0,14469
2026-04-29,56.31999969482422,57.0,55.540000915527344,56.029998779296875,11288
2026-04-30,56.310001373291016,57.0,55.20000076293945,55.20000076293945,8995
2026-05-04,56.31999969482422,56.970001220703125,55.150001525878906,56.349998474121094,7581
2026-05-05,55.33000183105469,56.31999969482422,54.5,56.31999969482422,15246
2026-05-06,55.560001373291016,56.900001525878906,54.52000045776367,55.9900016784668,18337
2026-05-07,56.54999923706055,56.900001525878906,55.86000061035156,56.0099983215332,9759
2026-05-08,57.619998931884766,57.7400016784668,56.220001220703125,57.0,15577
2026-05-11,55.84000015258789,58.4900016784668,55.0,58.4900016784668,16416
2026-05-12,55.88999938964844,56.95000076293945,54.5,54.75,21067
2026-05-13,57.47999954223633,58.68000030517578,54.5,55.0099983215332,68025
2026-05-14,58.2400016784668,59.349998474121094,57.29999923706055,59.20000076293945,55962
2026-05-15,55.810001373291016,59.2400016784668,55.36000061035156,58.88999938964844,33492
2026-05-18,54.68000030517578,55.56999969482422,54.0099983215332,55.0099983215332,12563
2026-05-19,55.119998931884766,56.0,54.72999954223633,56.0,6420
2026-05-20,55.22999954223633,55.91999816894531,55.0,55.119998931884766,5440
2026-05-21,56.04999923706055,56.5,55.189998626708984,55.22999954223633,12126
2026-05-22,55.11000061035156,56.65999984741211,54.75,56.5,11545
2026-05-25,55.25,57.70000076293945,55.0,55.25,17502
2026-05-26,55.779998779296875,56.79999923706055,55.25,56.79999923706055,8678
