Price,Close,High,Low,Open,Volume
Ticker,AAREYDRUGS.NS,AAREYDRUGS.NS,AAREYDRUGS.NS,AAREYDRUGS.NS,AAREYDRUGS.NS
2025-09-01,63.15999984741211,63.15999984741211,60.099998474121094,60.099998474121094,19646
2025-09-02,66.30999755859375,66.30999755859375,65.6500015258789,66.0,15886
2025-09-03,69.62000274658203,69.62000274658203,67.6500015258789,68.0,91377
2025-09-04,68.76000213623047,71.0,67.69999694824219,70.5,47636
2025-09-05,69.30999755859375,71.5,68.0,70.0999984741211,15956
2025-09-08,71.20999908447266,72.72000122070312,66.72000122070312,71.0,56797
2025-09-09,72.16999816894531,72.80000305175781,69.0,72.0,53893
2025-09-10,72.69000244140625,72.75,69.52999877929688,70.0,74126
2025-09-11,73.80000305175781,74.5,70.25,72.6500015258789,74918
2025-09-12,73.41000366210938,75.73999786376953,73.0,73.80000305175781,51308
2025-09-15,71.70999908447266,74.19999694824219,71.19999694824219,73.80000305175781,23174
2025-09-16,71.2300033569336,72.0,69.0,71.11000061035156,18289
2025-09-17,70.69000244140625,71.88999938964844,69.51000213623047,71.0,11036
2025-09-18,74.22000122070312,74.22000122070312,69.11000061035156,69.11000061035156,171237
2025-09-19,77.5999984741211,77.93000030517578,74.0,74.98999786376953,149692
2025-09-22,79.29000091552734,80.94999694824219,77.9800033569336,78.0,104389
2025-09-23,78.69000244140625,80.80000305175781,78.0999984741211,79.0,26242
2025-09-24,77.19000244140625,79.77999877929688,76.0,79.76000213623047,78371
2025-09-25,75.69000244140625,78.4000015258789,74.26000213623047,77.25,51326
2025-09-26,78.52999877929688,79.47000122070312,73.0,75.69000244140625,135009
2025-09-29,80.79000091552734,82.0,78.20999908447266,79.4000015258789,77093
2025-09-30,82.83999633789062,83.5,78.5,82.38999938964844,143359
2025-10-01,83.9000015258789,83.9000015258789,81.18000030517578,83.9000015258789,39308
2025-10-03,82.22000122070312,83.0,82.22000122070312,82.22000122070312,9087
2025-10-06,83.8499984741211,83.8499984741211,80.56999969482422,83.8499984741211,73760
2025-10-07,84.0,84.0,82.19999694824219,84.0,86703
2025-10-08,83.0,83.80999755859375,82.31999969482422,83.0,18116
2025-10-09,81.33999633789062,82.0,81.33999633789062,81.33999633789062,9846
2025-10-10,82.0,82.0,79.70999908447266,82.0,47275
2025-10-13,83.5,83.5,80.36000061035156,83.5,55628
2025-10-14,85.1500015258789,85.16000366210938,83.5,85.1500015258789,56713
2025-10-15,86.8499984741211,86.8499984741211,86.0,86.8499984741211,125998
2025-10-16,88.58000183105469,88.58000183105469,87.5,88.58000183105469,63010
2025-10-17,87.9000015258789,89.77999877929688,87.9000015258789,87.9000015258789,17571
2025-10-20,89.6500015258789,89.6500015258789,86.13999938964844,89.6500015258789,29329
2025-10-21,89.0,89.0,89.0,89.0,7216
2025-10-23,89.0,89.0,88.55000305175781,89.0,15650
2025-10-24,88.0,90.4000015258789,88.0,88.0,8177
2025-10-27,89.5,89.5,88.5,89.5,8099
2025-10-28,91.29000091552734,91.29000091552734,87.70999908447266,91.29000091552734,219816
2025-10-29,93.11000061035156,93.11000061035156,90.0,93.11000061035156,66839
2025-10-30,93.11000061035156,93.11000061035156,92.01000213623047,93.11000061035156,16719
2025-10-31,94.97000122070312,94.97000122070312,91.23999786376953,94.97000122070312,61836
2025-11-03,96.25,96.86000061035156,94.97000122070312,96.25,121568
2025-11-04,98.16999816894531,98.16999816894531,96.0,98.16999816894531,72288
2025-11-06,99.25,100.0,98.0,99.25,64362
2025-11-07,97.26000213623047,98.0999984741211,97.26000213623047,97.26000213623047,45020
2025-11-10,98.98999786376953,99.19999694824219,95.30999755859375,98.98999786376953,109572
2025-11-11,97.0999984741211,98.0,97.0999984741211,97.0999984741211,44876
2025-11-12,96.9000015258789,97.16000366210938,96.9000015258789,96.9000015258789,54154
2025-11-13,96.9000015258789,96.9000015258789,94.95999908447266,96.9000015258789,49900
2025-11-14,96.0,96.9000015258789,94.95999908447266,96.0,37136
2025-11-17,97.0,97.0,94.08000183105469,97.0,32775
2025-11-18,95.05999755859375,96.95999908447266,95.05999755859375,95.05999755859375,5807
2025-11-19,96.5,96.5,93.1500015258789,96.5,51909
2025-11-20,94.56999969482422,94.56999969482422,94.56999969482422,94.56999969482422,3699
2025-11-21,92.66999816894531,92.68000030517578,92.66999816894531,94.56999969482422,2416
2025-11-24,89.55999755859375,93.0,88.02999877929688,88.0999984741211,103639
2025-11-25,90.9000015258789,92.0,85.30999755859375,88.25,43688
2025-11-26,88.69999694824219,91.80000305175781,88.0,90.9000015258789,9622
2025-11-27,88.19000244140625,89.0,85.0999984741211,89.0,95146
2025-11-28,87.69000244140625,88.48999786376953,83.77999877929688,88.48999786376953,56243
2025-12-01,85.7300033569336,87.4000015258789,83.5999984741211,87.4000015258789,120219
2025-12-02,81.44000244140625,86.19999694824219,81.44000244140625,85.7300033569336,79395
2025-12-03,77.36000061035156,78.0,77.36000061035156,77.61000061035156,44859
2025-12-04,78.83000183105469,79.3499984741211,73.48999786376953,73.48999786376953,341360
2025-12-05,75.62000274658203,76.88999938964844,74.87999725341797,76.88999938964844,51612
2025-12-08,71.83000183105469,75.0,71.83000183105469,75.0,18128
2025-12-09,68.23999786376953,70.9000015258789,68.23999786376953,68.23999786376953,41835
2025-12-10,65.27999877929688,68.23999786376953,64.83000183105469,68.23999786376953,60435
2025-12-11,67.06999969482422,67.77999877929688,62.5,63.0099983215332,36431
2025-12-12,67.16999816894531,67.48999786376953,64.25,65.25,26800
2025-12-15,65.33999633789062,67.19999694824219,63.81999969482422,66.2699966430664,673307
2025-12-16,67.66000366210938,67.9000015258789,63.95000076293945,64.01000213623047,611003
2025-12-17,68.05000305175781,71.04000091552734,64.55000305175781,67.0,1033114
2025-12-18,66.33999633789062,68.06999969482422,65.4000015258789,67.41000366210938,83763
2025-12-19,68.51000213623047,69.6500015258789,64.91000366210938,66.97000122070312,239598
2025-12-22,71.83999633789062,71.93000030517578,69.62000274658203,71.43000030517578,479354
2025-12-23,72.27999877929688,74.5999984741211,70.01000213623047,71.83999633789062,292339
2025-12-24,72.30000305175781,73.69999694824219,70.95999908447266,71.05000305175781,357915
2025-12-26,70.7699966430664,72.38999938964844,70.19000244140625,71.98999786376953,73609
2025-12-29,67.83000183105469,70.27999877929688,67.23999786376953,68.3499984741211,208293
2025-12-30,68.0,69.94999694824219,65.68000030517578,66.9000015258789,151989
2025-12-31,67.66999816894531,69.27999877929688,67.1500015258789,68.22000122070312,1075680
2026-01-01,67.55000305175781,68.87000274658203,64.69999694824219,68.87000274658203,198391
2026-01-02,66.33999633789062,67.44000244140625,65.0,67.01000213623047,270649
2026-01-05,67.62000274658203,68.30000305175781,65.58000183105469,66.30000305175781,366773
2026-01-06,66.70999908447266,68.87000274658203,66.0,68.87000274658203,162415
2026-01-07,69.8499984741211,70.04000091552734,66.16999816894531,66.70999908447266,436306
2026-01-08,67.8499984741211,70.87999725341797,66.36000061035156,69.8499984741211,403139
2026-01-09,69.37000274658203,71.0,65.51000213623047,65.51000213623047,289978
2026-01-12,65.91000366210938,70.27999877929688,65.91000366210938,70.27999877929688,49716
2026-01-13,64.86000061035156,66.5,63.27000045776367,66.5,186516
2026-01-14,64.37000274658203,66.01000213623047,62.79999923706055,66.0,162508
2026-01-16,64.16999816894531,65.9800033569336,63.369998931884766,65.9800033569336,170412
2026-01-19,62.72999954223633,64.48999786376953,61.349998474121094,64.0,170294
2026-01-20,62.900001525878906,63.5,60.540000915527344,61.349998474121094,139856
2026-01-21,64.81999969482422,66.04000091552734,61.9900016784668,63.45000076293945,285890
2026-01-22,65.52999877929688,66.0,63.5,65.97000122070312,134661
2026-01-23,68.7699966430664,68.80000305175781,65.25,65.44000244140625,257600
2026-01-27,67.91000366210938,70.5,66.12999725341797,66.12999725341797,342624
2026-01-28,70.73999786376953,71.30000305175781,67.70999908447266,69.95999908447266,359713
2026-01-29,71.1500015258789,73.0,69.19999694824219,70.73999786376953,430638
2026-01-30,67.5999984741211,69.87999725341797,67.5999984741211,69.7699966430664,120685
2026-02-02,64.01000213623047,67.5,61.08000183105469,64.22000122070312,384484
2026-02-03,64.94999694824219,65.55000305175781,63.310001373291016,64.0,71783
2026-02-04,62.779998779296875,64.98999786376953,62.2599983215332,64.98999786376953,30836
2026-02-05,65.61000061035156,66.80000305175781,62.27000045776367,64.94999694824219,100381
2026-02-06,67.18000030517578,67.69999694824219,62.40999984741211,66.4800033569336,113962
2026-02-09,69.7300033569336,70.5,67.0,67.18000030517578,97540
2026-02-10,65.33000183105469,69.68000030517578,64.05999755859375,69.5,111747
2026-02-11,67.97000122070312,68.5,64.08999633789062,65.66000366210938,809182
2026-02-12,70.94000244140625,71.5,66.22000122070312,66.75,608739
2026-02-13,66.9800033569336,69.87000274658203,66.25,69.87000274658203,45054
2026-02-16,66.41999816894531,67.0,64.04000091552734,66.6500015258789,73916
2026-02-17,67.12000274658203,67.83999633789062,64.5199966430664,65.7699966430664,527709
2026-02-18,71.2699966430664,71.94999694824219,66.30000305175781,66.30000305175781,457200
2026-02-19,71.38999938964844,71.88999938964844,69.0199966430664,71.0,137427
2026-02-20,78.5199966430664,78.5199966430664,70.6500015258789,72.4800033569336,595016
2026-02-23,80.48999786376953,86.37000274658203,79.2300033569336,85.98999786376953,781999
2026-02-24,75.54000091552734,80.0999984741211,72.44999694824219,79.63999938964844,459754
2026-02-25,71.75,76.94999694824219,70.0999984741211,74.0,136352
2026-02-26,78.6500015258789,78.91999816894531,72.69999694824219,72.98999786376953,431039
