Price,Close,High,Low,Open,Volume
Ticker,A2ZINFRA.NS,A2ZINFRA.NS,A2ZINFRA.NS,A2ZINFRA.NS,A2ZINFRA.NS
2025-07-23,20.8700008392334,21.489999771118164,20.670000076293945,21.489999771118164,206281
2025-07-24,21.90999984741211,21.90999984741211,20.06999969482422,20.770000457763672,291840
2025-07-25,21.989999771118164,22.950000762939453,21.350000381469727,21.350000381469727,331944
2025-07-28,21.540000915527344,23.0,21.010000228881836,22.25,315467
2025-07-29,21.540000915527344,22.3700008392334,20.75,21.540000915527344,185274
2025-07-30,21.770000457763672,22.18000030517578,20.600000381469727,21.540000915527344,218204
2025-07-31,21.829999923706055,22.75,21.190000534057617,21.200000762939453,240889
2025-08-01,20.8700008392334,22.100000381469727,20.809999465942383,21.829999923706055,218817
2025-08-04,20.18000030517578,21.06999969482422,20.0,20.809999465942383,134326
2025-08-05,20.079999923706055,20.43000030517578,19.899999618530273,20.18000030517578,192851
2025-08-06,19.829999923706055,20.389999389648438,19.65999984741211,20.389999389648438,152505
2025-08-07,19.25,19.979999542236328,18.829999923706055,19.799999237060547,244742
2025-08-08,19.25,19.489999771118164,18.799999237060547,19.0,88714
2025-08-11,19.56999969482422,20.209999084472656,19.389999389648438,19.389999389648438,423537
2025-08-12,20.079999923706055,20.440000534057617,19.399999618530273,19.799999237060547,141755
2025-08-13,19.40999984741211,20.5,19.270000457763672,20.010000228881836,133472
2025-08-14,19.43000030517578,19.850000381469727,19.0,19.40999984741211,292292
2025-08-18,19.049999237060547,19.889999389648438,19.0,19.5,167793
2025-08-19,18.739999771118164,19.049999237060547,18.450000762939453,19.049999237060547,176669
2025-08-20,18.219999313354492,19.5,18.110000610351562,19.5,213147
2025-08-21,18.049999237060547,18.75,17.950000762939453,18.350000381469727,190709
2025-08-22,18.559999465942383,18.790000915527344,18.0,18.0,222933
2025-08-25,18.540000915527344,19.25,18.110000610351562,18.799999237060547,127037
2025-08-26,18.920000076293945,19.299999237060547,18.0,18.600000381469727,289015
2025-08-28,18.899999618530273,19.600000381469727,18.649999618530273,19.149999618530273,248878
2025-08-29,19.25,19.799999237060547,18.0,19.100000381469727,361923
2025-09-01,20.030000686645508,20.209999084472656,18.700000762939453,19.0,376798
2025-09-02,20.899999618530273,21.030000686645508,19.700000762939453,19.950000762939453,624766
2025-09-03,21.940000534057617,21.940000534057617,20.510000228881836,21.18000030517578,436224
2025-09-04,21.149999618530273,22.639999389648438,20.899999618530273,22.3700008392334,295336
2025-09-05,20.719999313354492,20.719999313354492,20.719999313354492,20.719999313354492,25502
2025-09-08,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,21152
2025-09-09,19.889999389648438,19.889999389648438,19.889999389648438,19.889999389648438,26663
2025-09-10,19.489999771118164,19.489999771118164,19.489999771118164,19.489999771118164,29321
2025-09-11,19.25,19.8700008392334,19.25,19.25,163092
2025-09-12,19.25,19.450000762939453,18.90999984741211,19.25,121360
2025-09-15,18.860000610351562,19.0,18.860000610351562,18.860000610351562,102594
2025-09-16,18.489999771118164,18.899999618530273,18.479999542236328,18.489999771118164,131355
2025-09-17,18.479999542236328,18.479999542236328,18.350000381469727,18.479999542236328,37031
2025-09-18,18.200000762939453,18.389999389648438,18.110000610351562,18.200000762939453,83829
2025-09-19,18.559999465942383,18.559999465942383,17.90999984741211,18.559999465942383,104049
2025-09-22,18.200000762939453,18.8700008392334,18.18000030517578,18.200000762939453,97258
2025-09-23,18.0,18.100000381469727,18.0,18.0,54173
2025-09-24,18.25,18.25,17.639999389648438,18.25,110159
2025-09-25,17.8799991607666,18.239999771118164,17.8799991607666,17.8799991607666,61524
2025-09-26,17.520000457763672,17.700000762939453,17.520000457763672,17.520000457763672,127196
2025-09-29,17.15999984741211,17.15999984741211,17.15999984741211,17.15999984741211,31874
2025-09-30,16.850000381469727,17.100000381469727,16.809999465942383,16.850000381469727,41142
2025-10-01,17.18000030517578,17.18000030517578,16.75,17.18000030517578,60442
2025-10-03,17.520000457763672,17.520000457763672,17.520000457763672,17.520000457763672,55113
2025-10-06,17.8700008392334,17.8700008392334,17.520000457763672,17.8700008392334,77033
2025-10-07,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,15381
2025-10-08,18.489999771118164,18.579999923706055,18.489999771118164,18.489999771118164,142334
2025-10-09,18.399999618530273,18.399999618530273,18.1200008392334,18.399999618530273,56115
2025-10-10,18.450000762939453,18.75,18.450000762939453,18.450000762939453,19080
2025-10-13,17.670000076293945,18.979999542236328,17.56999969482422,18.450000762939453,142820
2025-10-14,16.809999465942383,17.65999984741211,16.780000686645508,17.65999984741211,367112
2025-10-15,16.770000457763672,17.0,16.149999618530273,16.600000381469727,212103
2025-10-16,16.65999984741211,17.600000381469727,15.930000305175781,16.770000457763672,1060952
2025-10-17,15.84000015258789,16.5,15.819999694824219,16.299999237060547,407054
2025-10-20,15.850000381469727,16.049999237060547,15.050000190734863,15.6899995803833,173133
2025-10-21,16.43000030517578,16.639999389648438,15.619999885559082,15.880000114440918,193684
2025-10-23,17.239999771118164,17.25,16.110000610351562,16.299999237060547,458725
2025-10-24,16.6200008392334,17.170000076293945,16.5,17.100000381469727,191806
2025-10-27,16.440000534057617,17.25,16.260000228881836,16.649999618530273,254473
