Price,Close,High,Low,Open,Volume
Ticker,AJMERA.NS,AJMERA.NS,AJMERA.NS,AJMERA.NS,AJMERA.NS
2026-01-07,197.08999633789062,198.8000030517578,194.61000061035156,198.0,142185
2026-01-08,195.19000244140625,199.7899932861328,192.60000610351562,198.0,328725
2026-01-09,186.77999877929688,197.69000244140625,185.5800018310547,195.1999969482422,255270
2026-01-12,184.1699981689453,187.47999572753906,181.0,184.41000366210938,232660
2026-01-13,182.00999450683594,186.77999877929688,177.33999633789062,185.97999572753906,364375
2026-01-14,185.0500030517578,200.0,182.5,182.89999389648438,1624620
2026-01-15,185.0500030517578,185.0500030517578,185.0500030517578,185.0500030517578,0
2026-01-16,182.75,187.60000610351562,181.0,185.0500030517578,185358
2026-01-19,171.9499969482422,181.35000610351562,170.0,180.0,324711
2026-01-20,160.89999389648438,170.89999389648438,159.60000610351562,170.25,241873
2026-01-21,151.8000030517578,163.8000030517578,150.0,160.0,438162
2026-01-22,150.9499969482422,157.3000030517578,149.0,152.6999969482422,193459
2026-01-23,148.39999389648438,153.6999969482422,147.0,151.0,218950
2026-01-27,148.85000610351562,151.35000610351562,145.0500030517578,149.0,120636
2026-01-28,155.8000030517578,160.89999389648438,149.0,149.0,221628
2026-01-29,150.10000610351562,158.0,143.10000610351562,155.85000610351562,492260
2026-01-30,151.39999389648438,151.9499969482422,144.60000610351562,147.85000610351562,116540
2026-02-02,136.07000732421875,142.91000366210938,130.6699981689453,138.41000366210938,434290
2026-02-03,144.5800018310547,149.8000030517578,138.50999450683594,141.0,371193
2026-02-04,148.44000244140625,149.30999755859375,143.8000030517578,145.00999450683594,301760
2026-02-05,148.39999389648438,152.61000061035156,146.10000610351562,148.5,205207
2026-02-06,144.8800048828125,147.77000427246094,143.9199981689453,147.77000427246094,177549
2026-02-09,142.8699951171875,151.5,141.16000366210938,145.0500030517578,1045847
2026-02-10,151.60000610351562,153.89999389648438,143.10000610351562,143.10000610351562,380889
2026-02-11,147.9600067138672,153.17999267578125,145.25,152.6999969482422,247887
2026-02-12,145.35000610351562,147.60000610351562,144.64999389648438,147.39999389648438,133988
2026-02-13,137.94000244140625,145.0,136.10000610351562,145.0,228779
2026-02-16,136.91000366210938,139.0,135.1999969482422,137.25,117376
2026-02-17,140.41000366210938,142.60000610351562,135.55999755859375,135.55999755859375,193123
2026-02-18,148.8699951171875,151.0,140.27999877929688,140.27999877929688,538120
2026-02-19,143.44000244140625,148.82000732421875,141.60000610351562,148.0,223330
2026-02-20,138.83999633789062,144.94000244140625,138.0,144.0,189283
2026-02-23,133.8800048828125,141.5,133.39999389648438,139.9499969482422,245467
2026-02-24,133.5500030517578,135.25,130.02000427246094,133.7899932861328,273147
2026-02-25,131.74000549316406,136.19000244140625,131.1999969482422,135.0,171618
2026-02-26,132.0,135.08999633789062,129.1999969482422,132.14999389648438,241900
2026-02-27,128.7100067138672,133.05999755859375,127.5,132.39999389648438,216339
2026-03-02,129.22999572753906,130.0,124.8499984741211,127.5,189734
2026-03-04,125.91999816894531,127.98999786376953,124.12000274658203,127.98999786376953,470144
2026-03-05,123.77999877929688,129.69000244140625,122.3499984741211,126.94000244140625,304513
2026-03-06,123.26000213623047,125.87999725341797,122.5999984741211,122.5999984741211,335491
2026-03-09,119.8499984741211,122.0,113.26000213623047,122.0,676139
2026-03-10,123.26000213623047,124.93000030517578,120.1500015258789,121.0,342040
2026-03-11,125.48999786376953,129.0,123.26000213623047,123.26000213623047,389688
2026-03-12,122.16000366210938,127.0,120.5,123.8499984741211,272763
2026-03-13,117.79000091552734,122.0,116.55000305175781,122.0,331369
2026-03-16,114.16000366210938,118.9800033569336,113.52999877929688,117.79000091552734,260346
2026-03-17,113.87000274658203,116.47000122070312,113.0199966430664,115.25,228967
2026-03-18,115.48999786376953,118.5,114.63999938964844,114.63999938964844,593866
2026-03-19,109.08999633789062,114.83999633789062,108.1500015258789,112.19999694824219,399972
2026-03-20,108.5199966430664,111.77999877929688,107.51000213623047,109.5,1190435
2026-03-23,100.87000274658203,108.5,100.0,108.5,547244
2026-03-24,104.41999816894531,106.88999938964844,99.66999816894531,103.0,796437
2026-03-25,109.38999938964844,112.88999938964844,104.9000015258789,104.93000030517578,638153
2026-03-27,104.04000091552734,110.0,103.27999877929688,109.38999938964844,715040
2026-03-30,99.9800033569336,105.47000122070312,98.02999877929688,103.83999633789062,531947
2026-04-01,104.97000122070312,108.06999969482422,102.5,104.18000030517578,436258
2026-04-02,108.69000244140625,109.87000274658203,100.56999969482422,104.25,238011
2026-04-06,110.05999755859375,115.77999877929688,106.61000061035156,108.20999908447266,677712
2026-04-07,113.80000305175781,114.80000305175781,108.80999755859375,110.91999816894531,627362
2026-04-08,119.0999984741211,123.9800033569336,117.19999694824219,118.0,1060628
2026-04-09,121.2300033569336,124.0,117.5,117.5,340807
2026-04-10,121.18000030517578,128.0,120.77999877929688,123.04000091552734,1058779
2026-04-13,120.30999755859375,124.37999725341797,115.38999938964844,117.91000366210938,366433
2026-04-15,122.83999633789062,127.5,121.80000305175781,123.4000015258789,569998
2026-04-16,125.16999816894531,126.63999938964844,122.48999786376953,123.75,317886
2026-04-17,124.45999908447266,126.01000213623047,123.4000015258789,124.83000183105469,263865
2026-04-20,120.18000030517578,124.45999908447266,118.25,124.45999908447266,245463
2026-04-21,124.44999694824219,127.87999725341797,118.5,119.30000305175781,388102
2026-04-22,125.44999694824219,128.0,123.12000274658203,124.44999694824219,303966
2026-04-23,125.05000305175781,127.55999755859375,123.48999786376953,124.0,193747
2026-04-24,124.83000183105469,128.38999938964844,122.56999969482422,126.0,354689
2026-04-27,126.02999877929688,127.5,125.0,125.0,205593
2026-04-28,126.38999938964844,129.60000610351562,124.98999786376953,125.44999694824219,192923
2026-04-29,123.7699966430664,127.79000091552734,123.4000015258789,126.5999984741211,138945
2026-04-30,124.30000305175781,125.83999633789062,120.81999969482422,122.43000030517578,220326
2026-05-01,124.30000305175781,124.30000305175781,124.30000305175781,124.30000305175781,0
2026-05-04,126.19000244140625,128.5,124.69999694824219,124.69999694824219,203302
2026-05-05,121.22000122070312,126.0,120.31999969482422,125.0999984741211,295960
2026-05-06,128.8699951171875,132.39999389648438,119.04000091552734,122.69999694824219,887308
2026-05-07,133.94000244140625,137.49000549316406,128.94000244140625,129.50999450683594,969746
2026-05-08,129.72000122070312,133.5,129.16000366210938,133.5,403291
2026-05-11,124.94000244140625,129.10000610351562,123.0,129.10000610351562,327440
2026-05-12,117.01000213623047,125.0,114.83999633789062,124.4000015258789,560125
2026-05-13,121.69000244140625,125.0999984741211,115.1500015258789,117.55000305175781,591443
2026-05-14,125.18000030517578,127.16999816894531,119.62999725341797,121.9000015258789,386723
2026-05-15,126.30999755859375,130.5,123.0999984741211,125.80999755859375,459317
2026-05-18,122.68000030517578,127.58999633789062,121.25,125.0,393889
2026-05-19,120.05999755859375,125.08999633789062,118.30000305175781,122.68000030517578,293002
2026-05-20,122.04000091552734,123.22000122070312,117.2300033569336,118.26000213623047,316570
2026-05-21,118.45999908447266,123.9000015258789,117.5,122.19000244140625,219690
2026-05-22,119.94999694824219,121.48999786376953,118.19999694824219,119.76000213623047,107975
2026-05-25,131.3699951171875,141.0,118.98999786376953,122.1500015258789,6852546
2026-05-26,119.4000015258789,132.5,118.69999694824219,132.49000549316406,3393203
