Price,Close,High,Low,Open,Volume
Ticker,ABMINTLLTD.NS,ABMINTLLTD.NS,ABMINTLLTD.NS,ABMINTLLTD.NS,ABMINTLLTD.NS
2025-08-18,49.119998931884766,49.849998474121094,49.119998931884766,49.119998931884766,314
2025-08-19,48.130001068115234,49.0,48.130001068115234,48.130001068115234,431
2025-08-20,47.15999984741211,47.15999984741211,47.15999984741211,47.15999984741211,491
2025-08-21,47.0,47.15999984741211,47.0,47.0,500
2025-08-22,46.06999969482422,47.0,46.06999969482422,46.06999969482422,278
2025-08-25,44.900001525878906,45.849998474121094,43.7599983215332,45.849998474121094,1436
2025-08-26,42.7599983215332,44.68000030517578,42.70000076293945,44.68000030517578,630
2025-08-28,41.70000076293945,42.75,41.70000076293945,42.75,599
2025-08-29,41.70000076293945,41.70000076293945,39.619998931884766,41.0,863
2025-09-01,41.70000076293945,41.70000076293945,40.650001525878906,40.650001525878906,144
2025-09-02,43.779998779296875,43.779998779296875,41.70000076293945,42.7400016784668,295
2025-09-03,45.0,45.0,44.279998779296875,44.5,694
2025-09-04,47.25,47.25,46.119998931884766,46.119998931884766,318
2025-09-05,45.900001525878906,47.25,45.900001525878906,47.25,159
2025-09-08,45.900001525878906,46.29999923706055,45.900001525878906,46.119998931884766,504
2025-09-09,45.0,45.900001525878906,45.0,45.900001525878906,359
2025-09-10,42.779998779296875,47.25,42.779998779296875,45.0,1372
2025-09-11,43.099998474121094,43.84000015258789,42.779998779296875,42.779998779296875,503
2025-09-12,45.25,45.25,43.099998474121094,44.16999816894531,967
2025-09-15,45.25,45.25,45.25,45.25,17
2025-09-16,45.2599983215332,46.380001068115234,45.2599983215332,46.380001068115234,90
2025-09-17,42.9900016784668,45.29999923706055,42.9900016784668,45.29999923706055,692
2025-09-18,41.66999816894531,42.25,40.849998474121094,42.130001068115234,2578
2025-09-19,41.66999816894531,41.869998931884766,41.66999816894531,41.869998931884766,428
2025-09-22,41.869998931884766,42.5,41.869998931884766,42.5,7
2025-09-23,41.869998931884766,41.869998931884766,41.86000061035156,41.869998931884766,409
2025-09-24,41.029998779296875,41.029998779296875,41.029998779296875,41.029998779296875,310
2025-09-25,41.040000915527344,41.22999954223633,41.040000915527344,41.22999954223633,223
2025-09-26,41.040000915527344,41.040000915527344,38.97999954223633,41.040000915527344,105
2025-09-29,39.220001220703125,39.220001220703125,38.97999954223633,38.97999954223633,20
2025-09-30,38.40999984741211,39.0,38.27000045776367,38.27000045776367,1064
2025-10-01,40.33000183105469,40.33000183105469,37.0099983215332,37.0099983215332,498
2025-10-03,42.34000015258789,42.34000015258789,41.13999938964844,41.13999938964844,449
2025-10-06,44.290000915527344,44.45000076293945,43.0,44.45000076293945,932
2025-10-07,46.5,46.5,43.220001220703125,46.5,1104
2025-10-08,51.150001525878906,51.150001525878906,49.61000061035156,49.79999923706055,5096
2025-10-09,55.560001373291016,56.2599983215332,50.220001220703125,53.9900016784668,9815
2025-10-10,58.0,59.599998474121094,52.099998474121094,54.5,8767
2025-10-13,53.25,59.0,52.220001220703125,57.9900016784668,2761
2025-10-14,49.65999984741211,54.959999084472656,49.0,53.04999923706055,977
2025-10-15,51.540000915527344,54.619998931884766,47.0,47.0,3221
2025-10-16,50.0,54.0,50.0,54.0,916
2025-10-17,48.45000076293945,52.5,47.5,50.0,794
2025-10-20,50.869998931884766,50.869998931884766,50.0,50.0,387
2025-10-21,53.380001068115234,53.40999984741211,53.0,53.40999984741211,233
2025-10-23,56.040000915527344,56.040000915527344,56.040000915527344,56.040000915527344,1795
2025-10-24,53.2400016784668,58.84000015258789,53.22999954223633,58.84000015258789,1419
2025-10-27,51.20000076293945,53.0,50.61000061035156,50.61000061035156,48
2025-10-28,51.209999084472656,51.209999084472656,51.209999084472656,51.209999084472656,12
2025-10-29,49.619998931884766,53.63999938964844,49.0,53.63999938964844,231
2025-10-30,52.099998474121094,52.099998474121094,47.5099983215332,49.79999923706055,1423
2025-10-31,53.279998779296875,54.650001525878906,49.54999923706055,54.650001525878906,175
2025-11-03,51.0,53.25,50.61000061035156,53.25,280
2025-11-04,51.0,51.0,51.0,51.0,4
2025-11-06,51.0,51.0,51.0,51.0,0
2025-11-07,48.45000076293945,51.0,48.45000076293945,51.0,20
2025-11-10,46.45000076293945,47.33000183105469,46.04999923706055,46.36000061035156,1441
2025-11-11,48.77000045776367,48.77000045776367,48.0,48.689998626708984,410
2025-11-12,49.0099983215332,49.0099983215332,49.0099983215332,49.0099983215332,12
2025-11-13,47.04999923706055,51.459999084472656,47.0,47.0,1627
2025-11-14,45.150001525878906,45.150001525878906,44.709999084472656,44.709999084472656,1882
2025-11-17,47.2400016784668,47.27000045776367,46.27000045776367,46.27000045776367,284
2025-11-18,48.18000030517578,48.18000030517578,48.18000030517578,48.18000030517578,9
2025-11-19,48.18000030517578,48.95000076293945,48.18000030517578,48.95000076293945,11
2025-11-20,48.13999938964844,48.150001525878906,45.77000045776367,46.0099983215332,1040
2025-11-21,48.13999938964844,48.13999938964844,48.13999938964844,48.13999938964844,0
2025-11-24,47.88999938964844,47.88999938964844,47.88999938964844,47.88999938964844,1
2025-11-25,47.88999938964844,47.88999938964844,47.650001525878906,47.650001525878906,1716
2025-11-26,47.790000915527344,47.88999938964844,45.599998474121094,47.88999938964844,228
2025-11-27,45.5,46.0,45.400001525878906,46.0,1857
2025-11-28,46.77000045776367,46.9900016784668,45.5,46.88999938964844,239
2025-12-01,44.93000030517578,46.0,44.43000030517578,46.0,2731
2025-12-02,43.11000061035156,44.0,43.040000915527344,43.040000915527344,754
2025-12-03,43.11000061035156,43.11000061035156,43.11000061035156,43.11000061035156,63
2025-12-04,42.81999969482422,44.900001525878906,41.20000076293945,43.11000061035156,936
2025-12-05,45.060001373291016,46.79999923706055,39.599998474121094,39.599998474121094,2884
2025-12-08,45.939998626708984,46.9900016784668,45.939998626708984,46.9900016784668,3
2025-12-09,44.95000076293945,44.95000076293945,44.0,44.790000915527344,23
2025-12-10,43.16999816894531,47.88999938964844,42.61000061035156,44.0,1566
2025-12-11,42.209999084472656,43.16999816894531,41.52000045776367,42.0,529
2025-12-12,42.209999084472656,42.209999084472656,42.209999084472656,42.209999084472656,0
2025-12-15,41.869998931884766,43.0,41.599998474121094,42.20000076293945,255
2025-12-16,42.65999984741211,42.709999084472656,41.869998931884766,41.869998931884766,70
2025-12-17,42.060001373291016,44.79999923706055,41.0,44.79999923706055,1744
2025-12-18,41.58000183105469,42.900001525878906,41.20000076293945,41.20000076293945,1325
2025-12-19,41.779998779296875,42.400001525878906,41.58000183105469,41.61000061035156,1115
2025-12-22,40.93000030517578,44.9900016784668,40.02000045776367,44.9900016784668,770
2025-12-23,42.68000030517578,42.869998931884766,41.0099983215332,42.869998931884766,204
2025-12-24,42.59000015258789,44.0,42.59000015258789,44.0,136
2025-12-26,42.790000915527344,43.439998626708984,41.310001373291016,43.439998626708984,485
2025-12-29,42.900001525878906,43.0,42.79999923706055,43.0,71
2025-12-30,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,1
2025-12-31,41.93000030517578,42.900001525878906,41.5099983215332,42.900001525878906,113
2026-01-01,43.349998474121094,45.70000076293945,42.209999084472656,45.70000076293945,3556
2026-01-02,42.0,43.599998474121094,42.0,43.599998474121094,21
2026-01-05,40.18000030517578,42.290000915527344,40.04999923706055,40.060001373291016,1979
2026-01-06,42.560001373291016,43.97999954223633,40.18000030517578,40.18000030517578,1719
2026-01-07,42.5,43.5,39.900001525878906,43.04999923706055,1519
2026-01-08,39.58000183105469,42.0,39.060001373291016,42.0,1665
2026-01-09,39.72999954223633,40.7599983215332,39.599998474121094,39.77000045776367,126
2026-01-12,38.90999984741211,40.720001220703125,37.0,40.720001220703125,1314
2026-01-13,37.7599983215332,38.900001525878906,36.7599983215332,38.779998779296875,1948
2026-01-14,36.849998474121094,37.7599983215332,36.65999984741211,37.7599983215332,132
2026-01-16,37.93000030517578,40.529998779296875,36.02000045776367,39.599998474121094,2795
2026-01-19,37.70000076293945,38.869998931884766,37.099998474121094,38.869998931884766,848
2026-01-20,36.52000045776367,37.70000076293945,35.29999923706055,37.70000076293945,2341
2026-01-21,37.75,37.95000076293945,35.099998474121094,35.599998474121094,2139
2026-01-22,35.61000061035156,38.95000076293945,35.099998474121094,37.75,548
2026-01-23,35.70000076293945,38.380001068115234,35.70000076293945,35.70000076293945,530
2026-01-27,35.75,36.790000915527344,34.560001373291016,35.70000076293945,805
2026-01-28,37.439998626708984,37.790000915527344,36.470001220703125,36.5,119
2026-01-29,36.5,38.400001525878906,35.099998474121094,35.099998474121094,104
2026-01-30,35.16999816894531,36.40999984741211,34.70000076293945,34.70000076293945,754
2026-02-02,37.70000076293945,37.900001525878906,34.0,37.900001525878906,661
2026-02-03,39.630001068115234,41.470001220703125,37.70000076293945,39.79999923706055,3354
2026-02-04,39.20000076293945,40.0,35.68000030517578,35.68000030517578,646
2026-02-05,41.75,47.040000915527344,39.20000076293945,39.20000076293945,4872
2026-02-06,43.029998779296875,45.0,41.0,44.0,1289
2026-02-09,44.43000030517578,47.790000915527344,41.400001525878906,42.0,1438
2026-02-10,52.880001068115234,53.310001373291016,36.5,44.209999084472656,17664
2026-02-11,56.63999938964844,62.849998474121094,50.099998474121094,56.75,79429
2026-02-12,55.5099983215332,61.400001525878906,53.29999923706055,56.5,10140
2026-02-13,50.66999816894531,55.5099983215332,50.040000915527344,55.5099983215332,8236
2026-02-16,48.13999938964844,53.20000076293945,48.13999938964844,53.20000076293945,492
2026-02-17,46.0099983215332,48.400001525878906,46.0,48.13999938964844,3138
2026-02-18,43.75,47.70000076293945,43.720001220703125,47.70000076293945,1326
2026-02-19,43.130001068115234,44.97999954223633,42.099998474121094,44.97999954223633,1550
2026-02-20,43.77000045776367,44.97999954223633,43.70000076293945,44.97999954223633,302
2026-02-23,43.720001220703125,44.650001525878906,42.880001068115234,44.650001525878906,666
2026-02-24,42.83000183105469,43.70000076293945,42.0,42.0,410
2026-02-25,42.0,43.70000076293945,42.0,42.83000183105469,376
2026-02-26,42.650001525878906,43.599998474121094,42.0,42.79999923706055,614
2026-02-27,41.0,41.79999923706055,40.54999923706055,41.79999923706055,351
2026-03-02,39.02000045776367,41.0,39.02000045776367,40.18000030517578,384
2026-03-04,37.5099983215332,40.75,37.5099983215332,39.02000045776367,539
2026-03-05,39.380001068115234,39.380001068115234,39.380001068115234,39.380001068115234,562
2026-03-06,41.34000015258789,41.34000015258789,41.29999923706055,41.29999923706055,308
2026-03-09,43.0,43.400001525878906,41.34000015258789,41.34000015258789,2187
2026-03-10,45.150001525878906,45.150001525878906,43.119998931884766,45.150001525878906,1773
2026-03-11,47.290000915527344,47.29999923706055,46.5,47.29999923706055,387
2026-03-12,47.20000076293945,47.25,47.20000076293945,47.20000076293945,3
2026-03-13,46.27000045776367,46.27000045776367,46.27000045776367,46.27000045776367,204
2026-03-16,45.349998474121094,46.5,45.349998474121094,45.349998474121094,21
2026-03-17,45.349998474121094,45.349998474121094,45.349998474121094,45.349998474121094,0
2026-03-18,45.29999923706055,45.95000076293945,45.29999923706055,45.29999923706055,387
2026-03-19,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,3
2026-03-20,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,0
2026-03-23,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,0
2026-03-24,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,0
2026-03-25,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,13
2026-03-27,43.41999816894531,43.41999816894531,43.41999816894531,43.41999816894531,1
2026-03-30,42.560001373291016,42.560001373291016,42.560001373291016,42.560001373291016,11
2026-04-01,42.0,42.560001373291016,42.0,42.0,360
2026-04-02,42.83000183105469,42.83000183105469,42.0099983215332,42.83000183105469,331
2026-04-06,43.68000030517578,43.68000030517578,43.68000030517578,43.68000030517578,72
2026-04-07,43.68000030517578,43.68000030517578,43.68000030517578,43.68000030517578,159
2026-04-08,44.540000915527344,44.540000915527344,43.70000076293945,44.540000915527344,449
2026-04-09,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,101
2026-04-10,46.20000076293945,46.20000076293945,46.189998626708984,46.20000076293945,539
2026-04-13,47.11000061035156,47.11000061035156,46.20000076293945,47.11000061035156,820
2026-04-15,48.04999923706055,48.04999923706055,47.11000061035156,48.04999923706055,1221
2026-04-16,49.0,49.0099983215332,49.0,49.0,115
2026-04-17,49.900001525878906,49.900001525878906,48.5,49.900001525878906,258
2026-04-20,52.34000015258789,52.38999938964844,50.900001525878906,52.38999938964844,8112
2026-04-21,49.72999954223633,53.439998626708984,49.72999954223633,53.439998626708984,2755
2026-04-22,47.25,50.38999938964844,47.25,47.25,3862
2026-04-23,45.36000061035156,47.0,45.040000915527344,47.0,242
2026-04-24,43.20000076293945,45.0,43.119998931884766,44.0,192
2026-04-27,43.779998779296875,45.36000061035156,43.5,45.36000061035156,74
2026-04-28,41.68000030517578,44.869998931884766,41.66999816894531,44.869998931884766,30
2026-04-29,43.7599983215332,43.7599983215332,41.68000030517578,42.0,624
2026-04-30,43.7599983215332,43.7599983215332,43.7599983215332,43.7599983215332,0
2026-05-01,43.7599983215332,43.7599983215332,43.7599983215332,43.7599983215332,0
2026-05-04,43.689998626708984,43.689998626708984,42.439998626708984,42.439998626708984,73
2026-05-05,41.72999954223633,43.70000076293945,41.52000045776367,43.689998626708984,135
2026-05-06,43.810001373291016,43.810001373291016,39.75,43.810001373291016,207
2026-05-07,43.810001373291016,43.810001373291016,43.810001373291016,43.810001373291016,0
2026-05-08,43.810001373291016,43.810001373291016,43.810001373291016,43.810001373291016,270
2026-05-11,43.810001373291016,43.810001373291016,43.810001373291016,43.810001373291016,0
2026-05-12,39.599998474121094,43.70000076293945,39.599998474121094,43.70000076293945,1283
2026-05-13,41.58000183105469,41.58000183105469,41.58000183105469,41.58000183105469,156
2026-05-14,41.58000183105469,41.58000183105469,41.58000183105469,41.58000183105469,0
2026-05-15,45.83000183105469,45.83000183105469,45.0,45.83000183105469,648
2026-05-18,48.11000061035156,48.119998931884766,48.11000061035156,48.119998931884766,6464
2026-05-19,45.72999954223633,50.5099983215332,45.709999084472656,50.5099983215332,3924
2026-05-20,44.84000015258789,48.0099983215332,43.45000076293945,43.45000076293945,907
2026-05-21,45.5,47.0,44.02000045776367,47.0,298
2026-05-22,44.189998626708984,45.0,43.400001525878906,43.400001525878906,134
2026-05-25,45.95000076293945,46.38999938964844,44.189998626708984,44.189998626708984,205
2026-05-26,46.0,46.0,44.5,45.95000076293945,78
