Price,Close,High,Low,Open,Volume
Ticker,ACEINTEG.NS,ACEINTEG.NS,ACEINTEG.NS,ACEINTEG.NS,ACEINTEG.NS
2025-11-25,22.219999313354492,22.399999618530273,22.049999237060547,22.399999618530273,774
2025-11-26,22.139999389648438,22.989999771118164,21.920000076293945,22.229999542236328,1522
2025-11-27,22.75,22.979999542236328,22.059999465942383,22.979999542236328,397
2025-11-28,22.399999618530273,23.25,22.149999618530273,22.75,1389
2025-12-01,22.0,22.940000534057617,21.559999465942383,22.520000457763672,2008
2025-12-02,22.209999084472656,22.8799991607666,22.0,22.010000228881836,2709
2025-12-03,21.559999465942383,22.649999618530273,21.299999237060547,22.649999618530273,3972
2025-12-04,22.389999389648438,22.889999389648438,21.43000030517578,21.459999084472656,1465
2025-12-05,22.0,22.799999237060547,21.6299991607666,22.399999618530273,2328
2025-12-08,21.610000610351562,22.0,21.110000610351562,21.90999984741211,2431
2025-12-09,22.229999542236328,22.420000076293945,21.40999984741211,21.510000228881836,1445
2025-12-10,22.280000686645508,23.190000534057617,21.6200008392334,23.190000534057617,889
2025-12-11,22.440000534057617,22.790000915527344,21.6200008392334,22.280000686645508,1061
2025-12-12,21.84000015258789,22.700000762939453,21.600000381469727,22.700000762939453,2274
2025-12-15,21.780000686645508,23.700000762939453,21.520000457763672,23.700000762939453,3422
2025-12-16,21.940000534057617,22.31999969482422,21.15999984741211,22.31999969482422,643
2025-12-17,22.100000381469727,22.729999542236328,21.549999237060547,22.729999542236328,1868
2025-12-18,21.809999465942383,22.489999771118164,21.18000030517578,21.18000030517578,1088
2025-12-19,21.729999542236328,22.6299991607666,21.520000457763672,22.6299991607666,1171
2025-12-22,21.420000076293945,22.299999237060547,21.020000457763672,21.020000457763672,2980
2025-12-23,22.100000381469727,22.399999618530273,21.780000686645508,22.399999618530273,2067
2025-12-24,22.010000228881836,22.450000762939453,21.309999465942383,22.450000762939453,748
2025-12-26,21.65999984741211,22.280000686645508,21.520000457763672,22.270000457763672,171
2025-12-29,22.920000076293945,24.0,22.229999542236328,22.229999542236328,28646
2025-12-30,22.520000457763672,23.690000534057617,22.110000610351562,23.690000534057617,1906
2025-12-31,22.889999389648438,23.469999313354492,21.600000381469727,23.079999923706055,5099
2026-01-01,22.760000228881836,22.8799991607666,22.0,22.0,406
2026-01-02,22.739999771118164,23.56999969482422,22.0,22.5,1722
2026-01-05,22.15999984741211,23.25,22.0,22.530000686645508,2760
2026-01-06,22.079999923706055,23.09000015258789,21.299999237060547,22.18000030517578,3443
2026-01-07,21.969999313354492,23.0,21.600000381469727,22.969999313354492,2432
2026-01-08,21.389999389648438,22.899999618530273,21.100000381469727,22.510000228881836,5853
2026-01-09,20.09000015258789,21.979999542236328,19.399999618530273,20.959999084472656,20223
2026-01-12,20.09000015258789,20.600000381469727,19.780000686645508,19.780000686645508,2437
2026-01-13,19.790000915527344,21.0,19.56999969482422,20.059999465942383,3033
2026-01-14,20.559999465942383,20.790000915527344,19.610000610351562,19.610000610351562,1304
2026-01-16,20.110000610351562,21.829999923706055,19.639999389648438,19.639999389648438,1936
2026-01-19,20.100000381469727,20.110000610351562,20.100000381469727,20.100000381469727,237
2026-01-20,19.760000228881836,20.989999771118164,19.510000228881836,19.6299991607666,4357
2026-01-21,19.670000076293945,21.010000228881836,19.100000381469727,19.760000228881836,1460
2026-01-22,19.889999389648438,20.889999389648438,19.020000457763672,19.899999618530273,1401
2026-01-23,19.299999237060547,20.690000534057617,19.100000381469727,19.700000762939453,3794
2026-01-27,19.649999618530273,19.75,18.75,19.5,479
2026-01-28,19.65999984741211,20.6200008392334,19.200000762939453,20.600000381469727,1991
2026-01-29,18.84000015258789,20.06999969482422,18.15999984741211,20.06999969482422,3972
2026-01-30,19.1299991607666,19.649999618530273,18.790000915527344,18.829999923706055,3693
2026-02-02,19.43000030517578,19.75,19.0,19.75,1072
2026-02-03,19.520000457763672,19.920000076293945,19.020000457763672,19.920000076293945,2427
2026-02-04,19.3799991607666,19.790000915527344,18.350000381469727,19.399999618530273,6564
2026-02-05,19.780000686645508,20.979999542236328,19.309999465942383,19.889999389648438,1602
2026-02-06,19.59000015258789,20.65999984741211,19.1200008392334,19.770000457763672,3766
2026-02-09,19.239999771118164,20.299999237060547,19.18000030517578,19.610000610351562,6851
2026-02-10,19.43000030517578,20.170000076293945,18.850000381469727,20.170000076293945,1665
2026-02-11,20.68000030517578,20.979999542236328,19.209999084472656,19.209999084472656,9349
2026-02-12,20.139999389648438,20.8799991607666,19.399999618530273,20.8799991607666,3265
2026-02-13,19.709999084472656,20.010000228881836,19.40999984741211,20.010000228881836,1553
2026-02-16,19.020000457763672,20.209999084472656,18.559999465942383,20.0,1114
2026-02-17,19.200000762939453,19.790000915527344,18.799999237060547,19.15999984741211,2058
2026-02-18,19.270000457763672,19.690000534057617,18.799999237060547,19.690000534057617,638
2026-02-19,19.34000015258789,19.979999542236328,18.799999237060547,19.329999923706055,2415
2026-02-20,19.229999542236328,19.469999313354492,18.459999084472656,19.010000228881836,4963
2026-02-23,19.020000457763672,19.139999389648438,18.639999389648438,19.0,1114
2026-02-24,18.829999923706055,19.489999771118164,18.200000762939453,18.93000030517578,1287
2026-02-25,18.219999313354492,18.979999542236328,18.049999237060547,18.979999542236328,3607
2026-02-26,18.700000762939453,19.25,18.0,18.170000076293945,5872
2026-02-27,18.139999389648438,19.149999618530273,18.030000686645508,19.149999618530273,3875
2026-03-02,17.450000762939453,18.139999389648438,17.350000381469727,18.139999389648438,1627
2026-03-04,16.6200008392334,18.399999618530273,15.699999809265137,18.399999618530273,8758
2026-03-05,16.709999084472656,18.31999969482422,16.0,18.299999237060547,6334
2026-03-06,17.350000381469727,17.700000762939453,16.809999465942383,17.700000762939453,1170
2026-03-09,16.950000762939453,17.0,16.860000610351562,17.0,74
2026-03-10,16.709999084472656,17.850000381469727,16.5,17.850000381469727,17655
2026-03-11,16.6299991607666,17.40999984741211,15.8100004196167,17.040000915527344,1929
2026-03-12,17.770000457763672,18.149999618530273,16.6299991607666,16.6299991607666,2995
2026-03-13,16.25,17.770000457763672,16.149999618530273,17.760000228881836,4051
2026-03-16,16.270000457763672,16.969999313354492,15.630000114440918,16.280000686645508,2950
2026-03-17,17.350000381469727,17.389999389648438,16.350000381469727,16.969999313354492,10578
2026-03-18,16.729999542236328,17.219999313354492,16.399999618530273,16.610000610351562,4267
2026-03-19,15.859999656677246,17.09000015258789,15.600000381469727,17.09000015258789,54380
2026-03-20,16.940000534057617,17.489999771118164,15.619999885559082,16.81999969482422,13035
2026-03-23,15.949999809265137,17.25,15.550000190734863,16.5,3860
2026-03-24,16.559999465942383,16.950000762939453,16.0,16.0,2358
2026-03-25,17.149999618530273,17.59000015258789,16.510000228881836,16.600000381469727,1670
2026-03-27,15.739999771118164,17.479999542236328,14.199999809265137,17.479999542236328,20386
2026-03-30,15.25,17.5,14.199999809265137,15.430000305175781,15359
2026-04-01,16.43000030517578,16.530000686645508,15.210000038146973,15.210000038146973,2243
2026-04-02,16.469999313354492,17.0,15.510000228881836,16.239999771118164,4678
2026-04-06,17.610000610351562,17.899999618530273,16.100000381469727,16.100000381469727,1744
2026-04-07,18.280000686645508,20.0,17.350000381469727,17.6200008392334,20808
2026-04-08,17.670000076293945,19.0,16.510000228881836,18.799999237060547,12303
2026-04-09,17.989999771118164,18.450000762939453,17.670000076293945,17.670000076293945,1780
2026-04-10,17.610000610351562,19.0,17.209999084472656,17.209999084472656,5018
2026-04-13,18.59000015258789,18.59000015258789,17.34000015258789,18.049999237060547,3087
2026-04-15,18.229999542236328,18.989999771118164,17.809999465942383,18.600000381469727,5790
2026-04-16,18.239999771118164,19.290000915527344,18.100000381469727,18.239999771118164,2810
2026-04-17,18.440000534057617,18.5,18.100000381469727,18.219999313354492,4738
2026-04-20,18.260000228881836,18.450000762939453,18.0,18.450000762939453,3025
2026-04-21,21.90999984741211,21.90999984741211,18.350000381469727,18.350000381469727,603108
2026-04-22,20.68000030517578,24.25,20.209999084472656,23.280000686645508,176513
2026-04-23,20.40999984741211,21.799999237060547,19.700000762939453,20.579999923706055,111330
2026-04-24,20.1299991607666,21.799999237060547,20.110000610351562,20.110000610351562,12763
2026-04-27,20.030000686645508,20.639999389648438,19.219999313354492,20.6299991607666,13828
2026-04-28,20.059999465942383,20.850000381469727,19.399999618530273,19.399999618530273,6792
2026-04-29,19.440000534057617,20.100000381469727,19.149999618530273,20.059999465942383,6630
2026-04-30,19.5,20.25,19.139999389648438,19.989999771118164,2552
2026-05-04,20.979999542236328,22.3799991607666,19.5,19.5,26420
2026-05-05,21.549999237060547,22.0,20.90999984741211,20.940000534057617,13409
2026-05-06,20.530000686645508,21.979999542236328,20.299999237060547,21.979999542236328,12559
2026-05-07,21.170000076293945,21.979999542236328,20.100000381469727,20.649999618530273,10024
2026-05-08,20.399999618530273,21.34000015258789,20.280000686645508,21.18000030517578,3047
2026-05-11,20.3700008392334,20.979999542236328,20.0,20.0,1333
2026-05-12,20.290000915527344,20.950000762939453,19.5,20.309999465942383,6907
2026-05-13,20.0,20.790000915527344,19.5,20.010000228881836,2430
2026-05-14,18.969999313354492,20.799999237060547,18.5,20.010000228881836,18002
2026-05-15,19.059999465942383,19.889999389648438,18.969999313354492,18.979999542236328,2978
2026-05-18,19.09000015258789,19.799999237060547,18.510000228881836,19.059999465942383,1155
2026-05-19,19.09000015258789,19.690000534057617,19.09000015258789,19.690000534057617,1710
2026-05-20,19.829999923706055,19.899999618530273,19.100000381469727,19.100000381469727,8398
2026-05-21,19.790000915527344,20.200000762939453,19.510000228881836,19.899999618530273,1972
2026-05-22,20.09000015258789,20.149999618530273,19.700000762939453,19.700000762939453,1132
2026-05-25,20.15999984741211,20.440000534057617,19.959999084472656,20.440000534057617,2867
2026-05-26,19.860000610351562,21.350000381469727,19.0,20.43000030517578,12311
